uvig_258524	MGYG000002992_2	96.259	1871	70	0	1635	3505	24736	26606	0.0	3068
uvig_220803	MGYG000000038_8	97.556	2700	66	0	2678	5377	59370	62069	0.0	4621
uvig_220803	MGYG000002279_2	97.427	2565	66	0	2813	5377	206668	209232	0.0	4372
uvig_220803	MGYG000002992_1	97.368	2508	66	0	2870	5377	65945	63438	0.0	4266
uvig_207268	MGYG000000038_3	97.617	5119	114	8	38303	43417	47531	42417	0.0	8770
uvig_207268	MGYG000000038_3	96.591	88	3	0	42817	42904	43118	43031	2.11e-33	147
uvig_207268	MGYG000000038_3	95.455	88	4	0	42716	42803	43017	42930	9.80e-32	141
uvig_207268	MGYG000002279_7	82.362	3311	515	56	37813	41084	60737	57457	0.0	2815
uvig_207268	MGYG000002279_7	88.769	1389	155	1	41132	42519	57455	56067	0.0	1700
uvig_207268	MGYG000002279_7	90.184	326	31	1	42689	43013	55994	55669	8.69e-117	424
uvig_207268	MGYG000002279_7	91.288	264	22	1	43155	43417	55591	55328	2.48e-97	359
uvig_207268	MGYG000002279_7	93.137	102	5	2	42805	42904	55980	55879	5.85e-34	148
uvig_207268	MGYG000002279_7	95.455	88	4	0	42716	42803	55865	55778	9.80e-32	141
uvig_207268	MGYG000002992_3	86.995	1461	177	7	41184	42635	37941	39397	0.0	1633
uvig_207268	MGYG000002992_3	83.787	1505	223	16	38303	39794	36338	37834	0.0	1408
uvig_207268	MGYG000002992_3	92.045	264	20	1	43155	43417	39750	40013	1.15e-100	370
uvig_207268	MGYG000002992_3	88.789	223	20	5	42805	43024	39411	39631	4.31e-70	268
uvig_207268	MGYG000002992_3	97.170	106	3	0	42689	42794	39398	39503	2.08e-43	180
uvig_207268	MGYG000002992_3	98.413	63	1	0	41129	41191	37858	37920	7.68e-23	111
uvig_136215	MGYG000000038_7	96.236	2258	77	8	1	2254	15045	17298	0.0	3692
uvig_136215	MGYG000002279_18	96.147	2258	79	8	1	2254	15270	17523	0.0	3681
uvig_136215	MGYG000002279_18	72.144	639	136	31	2775	3398	17987	18598	4.78e-36	156
uvig_136215	MGYG000002992_17	94.644	2259	111	10	1	2254	36369	38622	0.0	3493
uvig_136215	MGYG000002992_17	73.155	637	133	28	2775	3398	39086	39697	1.01e-47	195
uvig_189285	MGYG000002279_22	93.041	1983	137	1	2610	4592	39064	37083	0.0	2896
uvig_189285	MGYG000002279_22	90.733	1705	156	2	819	2521	40767	39063	0.0	2272
uvig_189285	MGYG000002279_22	88.924	1571	169	5	4670	6237	37077	35509	0.0	1932
uvig_189285	MGYG000002279_22	89.558	814	81	3	6236	7047	34009	33198	0.0	1029
uvig_189285	MGYG000002279_22	92.593	81	6	0	7085	7165	33203	33123	1.73e-24	117
uvig_189285	MGYG000002992_9	93.011	1531	101	6	1	1529	81759	83285	0.0	2230
uvig_189285	MGYG000000038_12	91.379	812	70	0	6236	7047	60387	59576	0.0	1112
uvig_189285	MGYG000000038_12	90.244	82	7	1	7085	7165	59581	59500	3.74e-21	106
uvig_189285	MGYG000000038_12	96.552	58	2	0	505	562	60531	60474	2.25e-18	97.1
uvig_189285	MGYG000002992_14	94.915	59	3	0	7147	7205	48903	48845	2.91e-17	93.5
uvig_189285	MGYG000002279_5	94.643	56	3	0	7146	7201	90548	90603	1.35e-15	87.9
uvig_189285	MGYG000002992_30	100.000	46	0	0	7163	7208	31186	31141	4.87e-15	86.1
uvig_189285	MGYG000000038_1	90.625	64	6	0	7146	7209	171033	171096	4.87e-15	86.1
uvig_189285	MGYG000002992_5	89.394	66	5	2	7143	7208	88365	88428	6.30e-14	82.4
uvig_189285	MGYG000000038_3	97.826	46	1	0	7163	7208	258197	258152	2.26e-13	80.5
uvig_189285	MGYG000002279_1	97.727	44	1	0	7157	7200	294688	294731	2.93e-12	76.8
uvig_189285	MGYG000000038_4	94.118	51	1	2	7157	7207	123271	123223	2.93e-12	76.8
uvig_189285	MGYG000000038_9	95.745	47	1	1	7163	7208	73732	73778	1.05e-11	75.0
uvig_189285	MGYG000002992_46	100.000	31	0	0	7178	7208	1382	1352	1.06e-06	58.4
uvig_189285	MGYG000000038_2	97.059	34	1	0	7162	7195	226793	226760	1.06e-06	58.4
uvig_356094	MGYG000002279_4	99.390	3115	18	1	10535	13649	176764	179877	0.0	5646
uvig_356094	MGYG000002279_4	100.000	160	0	0	1	160	176624	176783	6.23e-79	296
uvig_356094	MGYG000002992_16	91.579	3040	254	2	10612	13649	59407	56368	0.0	4194
uvig_356094	MGYG000002992_16	93.125	160	8	3	3	160	59681	59523	1.78e-59	231
uvig_356094	MGYG000000038_2	83.833	1800	291	0	11148	12947	228203	230002	0.0	1712
uvig_356094	MGYG000000038_2	85.832	487	47	16	13113	13597	230089	230555	1.59e-139	497
uvig_356094	MGYG000000038_2	81.753	559	96	5	10541	11095	227628	228184	5.80e-129	462
uvig_356094	MGYG000000038_2	90.123	162	14	2	1	160	227481	227642	8.35e-53	209
uvig_356094	MGYG000002992_9	96.970	66	1	1	1	66	70647	70711	8.71e-23	110
uvig_356094	MGYG000002279_20	94.286	70	3	1	1	70	45217	45285	1.13e-21	106
uvig_356094	MGYG000000038_12	100.000	55	0	0	1	55	65681	65627	1.46e-20	102
uvig_156734	MGYG000002279_46	99.590	1708	7	0	56157	57864	1	1708	0.0	3116
uvig_156734	MGYG000000038_35	99.573	1639	7	0	56226	57864	1	1639	0.0	2988
uvig_156734	MGYG000000038_2	100.000	167	0	0	56157	56323	133392	133226	3.38e-82	309
uvig_156734	MGYG000000038_31	100.000	93	0	0	56157	56249	93	1	4.63e-41	172
uvig_156734	MGYG000000038_8	100.000	93	0	0	56157	56249	93	1	4.63e-41	172
uvig_156734	MGYG000000038_21	100.000	92	0	0	56157	56248	31000	31091	1.67e-40	171
uvig_156734	MGYG000000038_11	100.000	88	0	0	56155	56242	105400	105487	2.79e-38	163
uvig_156734	MGYG000000038_5	100.000	87	0	0	56307	56393	195753	195839	1.00e-37	161
uvig_156734	MGYG000000038_5	100.000	80	0	0	57785	57864	1	80	7.80e-34	148
uvig_156734	MGYG000000038_1	100.000	87	0	0	57778	57864	1	87	1.00e-37	161
uvig_156734	MGYG000000038_24	100.000	86	0	0	56157	56242	25414	25499	3.61e-37	159
uvig_156734	MGYG000000038_28	100.000	83	0	0	57782	57864	13258	13176	1.68e-35	154
uvig_156734	MGYG000000038_26	100.000	82	0	0	57783	57864	17945	17864	6.03e-35	152
uvig_156734	MGYG000000038_13	100.000	81	0	0	57784	57864	80996	80916	2.17e-34	150
uvig_156734	MGYG000000038_9	100.000	78	0	0	57787	57864	126466	126389	1.01e-32	145
uvig_156734	MGYG000002279_34	100.000	65	0	0	56151	56215	65	1	1.70e-25	121
uvig_156734	MGYG000002279_15	95.652	69	2	1	56145	56213	68	1	3.68e-22	110
uvig_156734	MGYG000002279_5	100.000	57	0	0	56157	56213	204535	204591	4.76e-21	106
uvig_156734	MGYG000002279_25	100.000	51	0	0	57814	57864	1	51	1.03e-17	95.3
uvig_156734	MGYG000002279_16	100.000	50	0	0	57815	57864	61231	61182	3.71e-17	93.5
uvig_156734	MGYG000002279_2	100.000	50	0	0	57815	57864	1	50	3.71e-17	93.5
uvig_148318	MGYG000002279_23	98.700	9076	87	8	47	9103	23228	14165	0.0	16078
uvig_148318	MGYG000002279_23	98.450	2904	31	1	43576	46479	14183	11294	0.0	5101
uvig_148318	MGYG000002992_15	88.797	6070	651	18	3053	9098	43639	49703	0.0	7415
uvig_148318	MGYG000002992_15	87.244	2250	280	5	47	2291	40607	42854	0.0	2558
uvig_148318	MGYG000002992_15	92.623	122	6	2	43576	43694	49690	49811	3.72e-41	172
uvig_148318	MGYG000000038_3	85.844	6068	812	27	3058	9103	273743	267701	0.0	6403
uvig_148318	MGYG000000038_3	83.111	2244	352	20	47	2275	276748	274517	0.0	2019
uvig_148318	MGYG000000038_3	76.378	508	101	18	2439	2935	274392	273893	3.59e-66	255
uvig_148318	MGYG000002992_3	88.814	742	78	5	27339	28078	105376	106114	0.0	905
uvig_148318	MGYG000002992_3	78.205	156	21	10	42178	42321	116359	116513	1.39e-15	87.9
uvig_544265	MGYG000000038_4	99.290	20410	131	3	36460	56855	138449	118040	0.0	36875
uvig_544265	MGYG000000038_4	94.828	58	2	1	36403	36459	139289	139232	4.71e-16	89.8
uvig_544265	MGYG000002279_1	99.203	16949	134	1	36403	53350	279465	296413	0.0	30550
uvig_544265	MGYG000002279_1	91.005	2846	244	12	53342	56179	297582	300423	0.0	3827
uvig_544265	MGYG000002279_1	81.208	149	24	4	56709	56855	301064	301210	2.16e-24	117
uvig_544265	MGYG000002992_30	90.909	55	3	2	51631	51683	31186	31132	4.75e-11	73.1
uvig_544265	MGYG000002992_14	95.455	44	2	0	51625	51668	48893	48850	1.71e-10	71.3
uvig_544265	MGYG000000038_33	95.349	43	2	0	36425	36467	3319	3361	6.14e-10	69.4
uvig_544265	MGYG000000038_1	95.349	43	2	0	51626	51668	171045	171087	6.14e-10	69.4
uvig_544265	MGYG000000038_12	94.872	39	2	0	36429	36467	86202	86240	1.03e-07	62.1
uvig_544265	MGYG000000038_3	91.111	45	2	2	51631	51673	258197	258153	3.70e-07	60.2
uvig_544265	MGYG000002992_5	96.970	33	1	0	51625	51657	88377	88409	4.78e-06	56.5
uvig_544265	MGYG000000038_2	100.000	29	0	0	51630	51658	226793	226765	1.72e-05	54.7
uvig_380970	MGYG000000038_22	99.389	5401	24	8	27089	32485	13606	19001	0.0	9782
uvig_380970	MGYG000000038_22	97.754	1514	34	0	25627	27140	87	1600	0.0	2608
uvig_380970	MGYG000000038_11	99.892	2773	3	0	22862	25634	2859	87	0.0	5105
uvig_380970	MGYG000002279_2	93.333	2760	182	2	22874	25632	160708	157950	0.0	4076
uvig_380970	MGYG000002279_2	90.146	2253	217	3	30237	32485	153028	150777	0.0	2926
uvig_380970	MGYG000002279_2	89.635	2084	190	14	25862	27934	157326	155258	0.0	2628
uvig_380970	MGYG000002279_2	86.179	2091	280	8	28020	30105	155201	153115	0.0	2252
uvig_380970	MGYG000002279_2	84.459	148	22	1	25678	25824	139294	139147	5.67e-33	145
uvig_380970	MGYG000002992_40	91.084	2759	242	3	22876	25632	9557	6801	0.0	3729
uvig_380970	MGYG000002992_40	89.710	2274	224	7	30220	32485	2458	187	0.0	2894
uvig_380970	MGYG000002992_40	88.247	2093	222	18	25862	27946	6684	4608	0.0	2481
uvig_380970	MGYG000002992_40	86.364	2090	278	6	28014	30098	4617	2530	0.0	2274
uvig_380970	MGYG000000038_1	90.341	176	17	0	25650	25825	367738	367563	4.23e-59	231
uvig_380970	MGYG000000038_1	84.177	158	22	3	25662	25817	278535	278691	1.22e-34	150
uvig_380970	MGYG000002279_8	86.486	148	19	1	25678	25824	105541	105688	5.63e-38	161
uvig_380970	MGYG000002992_20	83.636	165	25	2	25662	25825	39315	39152	9.41e-36	154
uvig_380970	MGYG000002279_20	84.416	154	23	1	25672	25824	48739	48892	1.22e-34	150
uvig_380970	MGYG000002279_12	83.766	154	24	1	25672	25824	47179	47332	5.67e-33	145
uvig_512687	MGYG000000038_20	99.643	10929	36	3	61636	72563	16952	6026	0.0	19963
uvig_512687	MGYG000000038_20	100.000	243	0	0	72557	72799	5370	5128	2.40e-124	449
uvig_512687	MGYG000002279_1	93.395	1938	128	0	70547	72484	120969	122906	0.0	2870
uvig_512687	MGYG000002279_1	93.220	649	44	0	62307	62955	120212	120860	0.0	955
uvig_512687	MGYG000002279_1	94.141	512	30	0	61636	62147	119656	120167	0.0	780
uvig_512687	MGYG000002279_17	87.848	1794	214	4	64772	66563	3504	5295	0.0	2102
uvig_512687	MGYG000002279_17	91.613	310	26	0	62647	62956	3009	3318	3.13e-118	429
uvig_512687	MGYG000002279_17	94.872	195	10	0	68960	69154	5409	5603	5.51e-81	305
uvig_512687	MGYG000002279_22	83.264	2169	342	18	67003	69156	17848	15686	0.0	1975
uvig_569153	MGYG000000038_15	99.380	6453	26	2	35412	41851	12339	5888	0.0	11683
uvig_569153	MGYG000002992_33	92.682	6477	405	38	35417	41851	13954	7505	0.0	9271
uvig_569153	MGYG000002279_9	91.805	3307	268	3	38546	41851	11115	7811	0.0	4602
uvig_569153	MGYG000002279_9	90.222	3058	272	19	35428	38465	14167	11117	0.0	3965
uvig_234271	MGYG000002279_6	97.576	4373	94	10	1	4365	5232	864	0.0	7478
uvig_234271	MGYG000002279_4	83.781	1153	183	3	4403	5552	139139	140290	0.0	1090
uvig_234271	MGYG000002992_5	83.041	1197	190	12	4404	5592	30711	29520	0.0	1074
uvig_234271	MGYG000002992_15	90.476	84	7	1	12361	12443	66512	66595	4.21e-22	110
uvig_234271	MGYG000002279_21	90.244	82	8	0	12362	12443	48315	48234	1.51e-21	108
uvig_234271	MGYG000000038_3	88.095	84	9	1	12361	12443	251005	250922	9.11e-19	99.0
uvig_234271	MGYG000002992_2	70.779	308	80	9	16030	16331	86262	86565	1.19e-07	62.1
uvig_242870	MGYG000002279_1	96.409	1643	59	0	1	1643	128375	130017	0.0	2708
uvig_242870	MGYG000002992_22	94.343	1644	93	0	1	1644	2596	4239	0.0	2521
uvig_242870	MGYG000000038_12	90.760	1645	150	2	1	1644	45692	44049	0.0	2194
uvig_267308	MGYG000000038_4	99.078	5965	54	1	123686	129650	9717	3754	0.0	10709
uvig_267308	MGYG000000038_4	97.498	2718	65	3	120275	122991	12704	9989	0.0	4639
uvig_267308	MGYG000000038_4	98.383	433	6	1	124804	125236	10577	10146	0.0	760
uvig_267308	MGYG000000038_4	98.152	433	8	0	122402	122834	8599	8167	0.0	756
uvig_267308	MGYG000002279_8	98.452	4845	72	3	124804	129646	76256	71413	0.0	8528
uvig_267308	MGYG000002279_8	95.858	2559	106	0	120276	122834	78382	75824	0.0	4139
uvig_267308	MGYG000002279_8	85.648	216	31	0	10	225	79123	78908	2.19e-57	228
uvig_267308	MGYG000002279_1	87.471	431	50	4	129691	130119	379054	379482	1.96e-137	494
uvig_267308	MGYG000000038_3	86.667	225	30	0	1	225	138317	138541	4.68e-64	250
uvig_267308	MGYG000000038_10	77.528	267	56	4	129855	130119	102345	102081	2.92e-36	158
uvig_267308	MGYG000002992_21	94.030	67	3	1	124746	124812	218	153	4.99e-19	100
uvig_267308	MGYG000002992_38	85.507	69	10	0	130051	130119	3	71	1.09e-10	73.1
uvig_74419	MGYG000002279_10	97.984	1091	22	0	53764	54854	24121	23031	0.0	1893
uvig_74419	MGYG000000038_2	93.633	958	60	1	53897	54854	316929	317885	0.0	1430
uvig_74419	MGYG000002992_23	92.261	982	76	0	53873	54854	27738	28719	0.0	1393
uvig_139607	MGYG000002279_1	98.231	2940	29	4	1	2917	230065	227126	0.0	5120
uvig_139607	MGYG000002279_1	98.182	550	8	2	2921	3470	223281	222734	0.0	959
uvig_139607	MGYG000000038_12	91.172	2900	234	5	19	2917	3569	6447	0.0	3917
uvig_139607	MGYG000000038_12	99.273	550	4	0	2921	3470	10286	10835	0.0	994
uvig_139607	MGYG000002992_11	93.110	1582	109	0	648	2229	3442	1861	0.0	2318
uvig_139607	MGYG000002992_11	93.011	1116	75	3	2357	3470	1692	578	0.0	1626
uvig_139607	MGYG000002992_11	89.233	613	66	0	34	646	4105	3493	0.0	767
uvig_66907	MGYG000000038_2	94.942	1720	85	2	9005	10724	184061	182344	0.0	2693
uvig_66907	MGYG000000038_7	95.789	1045	43	1	6742	7785	133273	134317	0.0	1685
uvig_66907	MGYG000002279_16	96.211	1003	36	2	1	1002	49932	48931	0.0	1640
uvig_66907	MGYG000000038_8	96.215	1004	34	4	1	1002	36047	37048	0.0	1640
ivig_4273	MGYG000002279_5	93.328	2608	174	0	5323	7930	164543	167150	0.0	3853
ivig_4273	MGYG000002279_5	93.496	123	8	0	5122	5244	164378	164500	1.82e-44	183
uvig_489281	MGYG000000038_8	100.000	3540	0	0	1	3540	107411	110950	0.0	6538
uvig_297218	MGYG000002279_10	99.779	3625	8	0	10736	14360	74808	71184	0.0	6650
uvig_297218	MGYG000002279_10	93.705	4305	228	31	79	4364	66131	61851	0.0	6408
uvig_297218	MGYG000002279_10	83.279	305	48	3	1	302	75324	75020	2.36e-73	278
uvig_297218	MGYG000002279_10	99.237	131	1	0	4358	4488	87078	86948	4.01e-61	237
uvig_297218	MGYG000002279_10	96.094	128	4	1	7285	7412	86902	86776	3.15e-52	207
uvig_297218	MGYG000002279_10	89.764	127	10	3	7287	7412	70882	70758	8.93e-38	159
uvig_297218	MGYG000002279_10	83.929	168	14	9	4198	4364	71247	71092	1.93e-34	148
uvig_297218	MGYG000002279_10	98.413	63	0	1	1	62	66248	66186	9.13e-23	110
uvig_297218	MGYG000002279_16	82.565	499	86	1	72	569	18275	18773	1.02e-121	438
ivig_2032	MGYG000002279_10	94.761	4142	168	21	7230	11353	73222	77332	0.0	6401
ivig_2032	MGYG000002279_10	95.735	1360	54	4	12187	13543	85720	87078	0.0	2187
ivig_2032	MGYG000002279_10	81.733	2239	360	43	9038	11245	65918	68138	0.0	1823
ivig_2032	MGYG000002279_10	95.283	636	29	1	11562	12196	78535	79170	0.0	1007
ivig_2032	MGYG000002279_10	89.344	366	28	8	13010	13365	70518	70882	1.90e-124	449
ivig_2032	MGYG000002279_4	82.857	350	52	8	13019	13363	101485	101139	1.21e-81	307
ivig_2032	MGYG000002992_5	80.102	196	30	9	13019	13208	62302	62494	1.68e-30	137
uvig_547777	MGYG000000038_2	99.367	12634	68	5	35903	48536	224360	236981	0.0	22877
uvig_547777	MGYG000002992_16	92.395	6364	443	20	42182	48536	56385	50054	0.0	9033
uvig_547777	MGYG000002992_16	85.448	1821	261	4	39739	41557	58889	57071	0.0	1892
uvig_547777	MGYG000002992_16	86.282	503	45	18	41644	42125	56904	56405	2.59e-147	525
uvig_547777	MGYG000002992_16	85.782	211	27	2	39038	39246	59681	59472	1.37e-55	220
uvig_547777	MGYG000002279_4	88.303	6369	710	34	42186	48536	179863	186214	0.0	7601
uvig_547777	MGYG000002279_4	83.778	1800	292	0	39758	41557	177377	179176	0.0	1707
uvig_547777	MGYG000002279_4	88.492	1373	129	18	38376	39739	175972	177324	0.0	1633
uvig_547777	MGYG000002279_4	80.452	1151	194	16	37038	38178	172719	173848	0.0	850
uvig_547777	MGYG000002279_4	87.635	647	79	1	36352	36997	172071	172717	0.0	750
uvig_547777	MGYG000002279_4	85.626	487	47	17	41644	42110	179342	179825	9.44e-137	490
uvig_547777	MGYG000002279_4	88.356	146	17	0	36060	36205	171935	172080	3.00e-42	176
uvig_547777	MGYG000002992_5	85.286	1903	258	14	36297	38178	4195	2294	0.0	1943
uvig_547777	MGYG000002992_5	91.837	196	16	0	36013	36208	4377	4182	1.04e-71	274
uvig_547777	MGYG000002992_5	100.000	90	0	0	38376	38465	157	68	1.81e-39	167
uvig_547777	MGYG000002992_5	100.000	28	0	0	38310	38337	88409	88382	5.28e-05	52.8
uvig_547777	MGYG000000038_12	95.152	165	4	3	38926	39090	65787	65627	1.04e-66	257
uvig_547777	MGYG000000038_12	100.000	73	0	0	38926	38998	59336	59408	5.10e-30	135
uvig_547777	MGYG000002279_20	94.611	167	5	3	38926	39092	45111	45273	3.75e-66	255
uvig_547777	MGYG000002992_9	92.216	167	0	3	38926	39092	70550	70703	1.06e-56	224
uvig_547777	MGYG000000038_1	96.591	88	2	1	1	87	237204	237117	8.47e-33	145
uvig_547777	MGYG000000038_1	100.000	28	0	0	38310	38337	171076	171049	5.28e-05	52.8
uvig_547777	MGYG000002279_13	96.512	86	3	0	1	86	64083	63998	3.05e-32	143
uvig_547777	MGYG000002992_4	98.701	77	1	0	38506	38582	113195	113271	1.42e-30	137
uvig_547777	MGYG000002279_31	100.000	73	0	0	38506	38578	744	672	5.10e-30	135
uvig_547777	MGYG000002279_22	100.000	73	0	0	38926	38998	32958	33030	5.10e-30	135
uvig_547777	MGYG000000038_16	98.684	76	1	0	38506	38581	746	671	5.10e-30	135
uvig_547777	MGYG000002992_45	100.000	49	0	0	38926	38974	11273	11321	1.12e-16	91.6
uvig_547777	MGYG000000038_3	94.545	55	3	0	35961	36015	76805	76751	5.21e-15	86.1
uvig_547777	MGYG000000038_3	92.683	41	1	2	38307	38345	258168	258208	1.13e-06	58.4
uvig_547777	MGYG000002992_3	78.400	125	26	1	9086	9210	92252	92375	2.42e-13	80.5
uvig_547777	MGYG000002992_3	92.453	53	4	0	14296	14348	97387	97439	3.13e-12	76.8
uvig_547777	MGYG000002992_3	100.000	38	0	0	82	119	83584	83621	1.46e-10	71.3
uvig_547777	MGYG000002992_30	92.683	41	3	0	38304	38344	31154	31194	3.15e-07	60.2
uvig_547777	MGYG000002992_14	97.059	34	1	0	38304	38337	48855	48888	1.13e-06	58.4
uvig_547777	MGYG000002279_1	100.000	29	0	0	38309	38337	294721	294693	1.47e-05	54.7
uvig_547777	MGYG000000038_4	100.000	29	0	0	38309	38337	123238	123266	1.47e-05	54.7
uvig_432057	MGYG000002992_16	80.786	2113	378	24	5623	7721	53688	55786	0.0	1628
uvig_432057	MGYG000000038_2	79.688	2112	408	21	5621	7722	233342	231242	0.0	1504
uvig_432057	MGYG000002279_4	79.216	2117	407	30	5621	7721	182576	180477	0.0	1441
uvig_432057	MGYG000002279_4	80.400	1000	179	15	4427	5421	183672	182685	0.0	745
uvig_499273	MGYG000000038_10	99.378	14480	88	1	36934	51413	87773	102250	0.0	26240
uvig_499273	MGYG000000038_10	99.668	1508	5	0	1	1508	86280	87787	0.0	2758
uvig_499273	MGYG000000038_10	88.636	88	10	0	1	88	82793	82880	1.18e-21	108
uvig_499273	MGYG000000038_10	97.561	41	1	0	13	53	79021	79061	1.54e-10	71.3
uvig_499273	MGYG000002279_1	83.950	12785	1948	82	38673	51411	392041	379315	0.0	12146
uvig_499273	MGYG000002279_1	85.768	267	38	0	38278	38544	392382	392116	1.82e-74	283
uvig_499273	MGYG000002992_38	88.496	5833	664	7	45486	51314	5830	1	0.0	7047
uvig_499273	MGYG000002992_38	81.630	6897	1200	55	38616	45477	12775	5911	0.0	5655
uvig_499273	MGYG000002992_38	88.930	271	29	1	38278	38548	13062	12793	1.78e-89	333
uvig_499273	MGYG000000038_4	92.053	151	12	0	51263	51413	39929	40079	2.42e-53	213
uvig_192543	MGYG000000038_3	90.099	101	10	0	12490	12590	302315	302215	8.47e-29	132
uvig_199461	MGYG000000038_3	99.606	10161	40	0	1	10161	224153	234313	0.0	18543
uvig_199461	MGYG000002279_21	93.448	4991	313	7	1	4986	22654	27635	0.0	7393
uvig_199461	MGYG000002279_21	91.652	5115	409	15	5043	10147	27652	32758	0.0	7064
uvig_199461	MGYG000002992_34	80.013	1521	291	13	8634	10147	10636	12150	0.0	1112
uvig_515573	MGYG000002279_16	94.701	6662	331	18	61483	68129	22730	16076	0.0	10327
uvig_515573	MGYG000002279_10	81.836	523	88	7	65409	65928	65618	66136	2.44e-119	433
uvig_515573	MGYG000002279_10	83.673	245	40	0	65684	65928	75004	75248	9.56e-59	231
uvig_489558	MGYG000000038_17	99.492	4131	18	2	18833	22961	30811	34940	0.0	7509
uvig_489558	MGYG000000038_17	99.268	4096	30	0	14699	18794	26717	30812	0.0	7398
uvig_489558	MGYG000002279_12	94.016	4094	239	6	14701	18791	26615	30705	0.0	6198
uvig_489558	MGYG000002279_12	90.095	2948	283	9	20016	22961	31904	34844	0.0	3818
uvig_489558	MGYG000002279_12	97.351	302	7	1	18832	19133	30706	31006	9.54e-144	512
uvig_489558	MGYG000002279_12	90.032	311	29	2	19389	19698	31257	31566	2.15e-110	401
uvig_489558	MGYG000002279_12	93.467	199	13	0	19157	19355	31061	31259	1.05e-78	296
uvig_489558	MGYG000002992_4	90.567	2947	274	4	20016	22961	48824	51767	0.0	3899
uvig_489558	MGYG000002992_4	96.367	1514	55	0	17278	18791	30662	32175	0.0	2492
uvig_489558	MGYG000002992_4	86.540	1367	177	7	15829	17193	28376	29737	0.0	1498
uvig_489558	MGYG000002992_4	82.396	1102	190	4	14699	15798	27134	28233	0.0	957
uvig_489558	MGYG000002992_4	91.529	543	44	2	19157	19698	47913	48454	0.0	747
uvig_489558	MGYG000002992_4	97.288	295	7	1	18832	19126	32176	32469	7.42e-140	499
uvig_489558	MGYG000002992_4	85.321	218	32	0	19788	20005	48565	48782	1.39e-57	226
uvig_74312	MGYG000000038_24	100.000	339	0	0	1	339	10817	11155	1.06e-177	627
uvig_74312	MGYG000002279_3	98.953	191	0	2	151	339	25612	25802	1.55e-91	340
uvig_74312	MGYG000002279_3	100.000	99	0	0	1	99	25522	25620	2.76e-44	183
uvig_74312	MGYG000000038_1	95.954	173	7	0	6244	6416	224200	224372	9.51e-74	281
uvig_401104	MGYG000002279_32	92.357	157	11	1	1	157	2894	3049	6.65e-56	222
uvig_401104	MGYG000000038_31	91.724	145	11	1	13	157	6119	5976	3.12e-49	200
uvig_401104	MGYG000000038_2	91.608	143	11	1	15	157	378707	378566	4.03e-48	196
uvig_401104	MGYG000000038_38	94.495	109	5	1	1	109	108	1	3.16e-39	167
uvig_174377	MGYG000002279_25	99.087	219	2	0	2640	2858	3294	3076	1.60e-108	394
uvig_174377	MGYG000002279_12	96.970	231	6	1	2640	2870	47343	47114	2.67e-106	387
uvig_174377	MGYG000002279_11	98.624	218	3	0	2640	2857	41860	41643	2.67e-106	387
uvig_174377	MGYG000002279_5	97.778	225	4	1	2640	2863	138024	138248	2.67e-106	387
uvig_174377	MGYG000002279_5	98.182	220	4	0	2640	2859	54106	54325	9.61e-106	385
uvig_174377	MGYG000002279_5	95.413	218	10	0	2640	2857	124196	124413	1.26e-94	348
uvig_174377	MGYG000002279_2	98.182	220	4	0	2640	2859	139136	139355	9.61e-106	385
uvig_174377	MGYG000002279_2	98.165	218	4	0	2640	2857	157545	157328	1.24e-104	381
uvig_174377	MGYG000002279_7	96.943	229	6	1	2640	2867	81468	81240	3.46e-105	383
uvig_174377	MGYG000002279_8	98.165	218	4	0	2640	2857	105699	105482	1.24e-104	381
uvig_174377	MGYG000002279_8	95.575	226	9	1	2640	2864	69550	69775	1.62e-98	361
uvig_174377	MGYG000002279_8	96.875	64	1	1	2801	2864	1	63	8.38e-22	106
uvig_174377	MGYG000002279_4	97.738	221	5	0	2640	2860	98740	98520	1.24e-104	381
uvig_174377	MGYG000002279_4	96.396	222	7	1	2640	2860	7462	7683	1.25e-99	364
uvig_174377	MGYG000002279_4	93.443	61	3	1	2801	2860	95703	95643	8.44e-17	89.8
uvig_174377	MGYG000002279_3	96.916	227	6	1	2640	2865	170257	170031	4.47e-104	379
uvig_174377	MGYG000002279_27	97.717	219	5	0	2640	2858	5493	5711	1.61e-103	377
uvig_174377	MGYG000002279_20	96.491	228	7	1	2640	2867	48903	48677	5.79e-103	375
uvig_174377	MGYG000002279_21	99.451	182	1	0	2805	2986	48455	48274	1.27e-89	331
uvig_174377	MGYG000002279_1	97.409	193	5	0	2671	2863	307077	306885	4.57e-89	329
uvig_174377	MGYG000002992_20	87.850	214	22	4	2640	2852	39142	39352	1.32e-64	248
uvig_174377	MGYG000002992_18	87.440	207	21	5	2647	2852	41278	41480	3.68e-60	233
uvig_174377	MGYG000000038_1	86.449	214	25	4	2647	2859	278701	278491	1.33e-59	231
uvig_174377	MGYG000000038_1	85.321	218	28	4	2647	2863	367560	367774	7.98e-57	222
uvig_174377	MGYG000002992_6	85.417	192	25	3	2640	2831	57520	57708	4.83e-49	196
uvig_174377	MGYG000002279_15	98.246	57	1	0	2801	2857	67833	67777	3.90e-20	100
uvig_174377	MGYG000000038_13	93.617	47	2	1	2812	2857	37002	37048	1.10e-10	69.4
uvig_121436	MGYG000000038_29	90.000	300	29	1	24058	24357	5251	4953	6.42e-106	387
uvig_121436	MGYG000000038_29	91.011	89	7	1	20790	20878	8336	8249	2.59e-25	119
