uvig_456124	MGYG000004582_6	93.771	1493	86	7	1218	2707	27294	25806	0.0	2235
uvig_456124	MGYG000004582_6	90.037	1616	157	4	2753	4366	38684	40297	0.0	2089
uvig_456124	MGYG000004582_6	83.002	1559	248	11	4416	5959	40443	41999	0.0	1395
uvig_456124	MGYG000004582_6	85.943	1188	161	6	13	1197	28593	27409	0.0	1264
uvig_456124	MGYG000004582_6	83.700	773	113	10	6210	6972	42163	42932	0.0	717
uvig_456124	MGYG000000233_26	91.556	2700	217	10	8402	11094	1394	4089	0.0	3712
uvig_456124	MGYG000000233_26	89.286	1176	124	2	7192	8366	244	1418	0.0	1472
uvig_456124	MGYG000000233_26	94.444	90	5	0	11272	11361	4182	4271	1.52e-30	139
uvig_456124	MGYG000000087_9	82.307	2583	447	10	8485	11062	89300	91877	0.0	2230
uvig_456124	MGYG000000087_9	80.226	1148	220	7	7205	8348	88149	89293	0.0	856
uvig_456124	MGYG000004677_67	82.223	2582	451	8	8485	11062	8585	6008	0.0	2218
uvig_456124	MGYG000000233_14	94.572	1437	70	6	1274	2705	78253	79686	0.0	2215
uvig_456124	MGYG000000233_14	85.254	1614	234	4	2753	4364	82312	83923	0.0	1659
uvig_456124	MGYG000000233_14	83.264	1201	195	6	1	1198	76908	78105	0.0	1099
uvig_456124	MGYG000000233_14	82.085	1295	222	8	4581	5871	84212	85500	0.0	1098
uvig_456124	MGYG000000233_14	84.115	768	97	16	6225	6977	85866	86623	0.0	719
uvig_456124	MGYG000000233_14	88.496	113	13	0	4416	4528	84082	84194	5.48e-30	137
uvig_456124	MGYG000002226_92	82.005	2584	443	17	8490	11062	1263	3835	0.0	2176
uvig_456124	MGYG000001199_9	80.775	2580	480	13	8505	11077	23788	26358	0.0	2002
uvig_456124	MGYG000001199_9	80.408	1128	217	4	7208	8333	22618	23743	0.0	856
uvig_456124	MGYG000002226_46	75.341	1391	315	26	2965	4341	4194	5570	0.0	643
uvig_242621	MGYG000000233_24	99.010	16769	156	5	95720	112485	12050	28811	0.0	30038
uvig_242621	MGYG000000233_24	95.568	1241	54	1	94465	95705	10745	11984	0.0	1986
uvig_242621	MGYG000000233_24	100.000	35	0	0	94465	94499	10486	10520	4.92e-08	65.8
uvig_242621	MGYG000000233_24	100.000	35	0	0	94465	94499	10564	10598	4.92e-08	65.8
uvig_242621	MGYG000000255_1	99.175	6305	50	2	100622	106925	435796	429493	0.0	11354
uvig_242621	MGYG000000255_1	96.248	5331	198	2	107156	112485	429384	424055	0.0	8735
uvig_242621	MGYG000000255_1	89.669	2720	275	6	97513	100229	438799	436083	0.0	3461
uvig_242621	MGYG000000255_1	90.947	2408	214	4	94465	96872	441858	439455	0.0	3236
uvig_242621	MGYG000000255_1	85.637	557	79	1	96937	97493	439440	438885	3.05e-164	584
uvig_242621	MGYG000000255_1	98.485	264	3	1	100309	100571	436059	435796	4.15e-128	464
uvig_242621	MGYG000000255_1	93.846	65	3	1	106973	107036	491641	491577	1.74e-17	97.1
uvig_242621	MGYG000000255_1	100.000	35	0	0	94465	94499	442039	442005	4.92e-08	65.8
uvig_242621	MGYG000000205_6	97.841	6346	129	3	100581	106925	15873	9535	0.0	10953
uvig_242621	MGYG000000205_6	98.556	5331	69	3	107156	112485	9426	4103	0.0	9411
uvig_242621	MGYG000000205_6	89.371	2719	285	4	97513	100229	18992	16276	0.0	3417
uvig_242621	MGYG000000205_6	89.203	2408	256	4	94465	96872	22042	19639	0.0	3003
uvig_242621	MGYG000000205_6	85.996	557	77	1	96937	97493	19624	19069	1.41e-167	595
uvig_242621	MGYG000000205_6	98.901	273	2	1	100309	100580	16252	15980	8.86e-135	486
uvig_242621	MGYG000000205_6	100.000	35	0	0	94465	94499	22223	22189	4.92e-08	65.8
uvig_242621	MGYG000004582_32	93.772	6134	375	7	100795	106925	34646	28517	0.0	9204
uvig_242621	MGYG000004582_32	95.010	5331	264	2	107156	112485	28408	23079	0.0	8370
uvig_242621	MGYG000000087_2	78.721	5207	1040	49	107239	112419	4317	9481	0.0	3415
uvig_242621	MGYG000004677_65	78.651	5204	1049	44	107239	112419	6242	11406	0.0	3398
uvig_242621	MGYG000004582_55	89.195	2721	288	6	97513	100229	3177	459	0.0	3391
uvig_242621	MGYG000004582_55	90.192	1091	101	4	94605	95692	6012	4925	0.0	1417
uvig_242621	MGYG000004582_55	85.553	1066	151	3	95808	96872	4898	3835	0.0	1112
uvig_242621	MGYG000004582_55	96.183	262	9	1	100309	100569	435	174	5.45e-117	427
uvig_242621	MGYG000004582_55	94.375	160	9	0	100634	100793	160	1	1.64e-62	246
uvig_242621	MGYG000004582_55	91.026	78	7	0	94465	94542	6111	6034	2.90e-20	106
uvig_242621	MGYG000002226_67	79.512	4183	802	37	108257	112420	6113	1967	0.0	2926
uvig_242621	MGYG000001199_46	76.645	5288	1104	95	107196	112419	11356	16576	0.0	2802
uvig_242621	MGYG000001199_46	95.946	74	3	0	100366	100439	5574	5501	1.04e-24	121
uvig_242621	MGYG000002226_377	79.105	1766	359	10	97540	99300	1828	68	0.0	1208
uvig_242621	MGYG000004677_60	77.182	1810	371	33	97515	99298	11909	13702	0.0	1016
uvig_242621	MGYG000004677_60	73.237	482	120	9	95950	96426	10418	10895	1.31e-38	167
uvig_242621	MGYG000000255_6	94.295	298	16	1	82254	82550	108605	108308	2.50e-125	455
uvig_242621	MGYG000000255_6	90.909	66	4	2	61266	61330	94757	94693	1.05e-14	87.9
uvig_242621	MGYG000004582_5	90.000	130	13	0	188	317	100670	100541	3.65e-39	169
uvig_242621	MGYG000000087_3	72.577	485	118	14	95950	96426	163096	163573	6.14e-32	145
uvig_242621	MGYG000000233_1	76.538	260	57	4	104714	104971	394545	394288	2.86e-30	139
uvig_242621	MGYG000002226_136	97.297	74	2	0	100366	100439	3164	3237	2.23e-26	126
uvig_242621	MGYG000000255_2	93.939	66	2	2	106973	107036	210883	210948	4.85e-18	99.0
uvig_242621	MGYG000000255_2	92.063	63	5	0	61268	61330	204319	204257	2.92e-15	89.8
uvig_242621	MGYG000000205_4	98.246	57	0	1	106981	107036	146568	146512	4.85e-18	99.0
uvig_242621	MGYG000000205_4	91.071	56	3	2	82490	82544	199861	199807	8.18e-11	75.0
uvig_242621	MGYG000001199_50	93.750	64	4	0	61279	61342	15340	15277	1.74e-17	97.1
uvig_242621	MGYG000000233_14	96.552	58	1	1	106980	107036	43405	43348	6.28e-17	95.3
uvig_242621	MGYG000000205_7	89.474	76	7	1	95713	95787	25853	25778	6.28e-17	95.3
uvig_242621	MGYG000002628_7	92.308	65	5	0	61279	61343	76988	76924	2.26e-16	93.5
uvig_242621	MGYG000000233_3	96.296	54	2	0	100578	100631	197092	197145	2.92e-15	89.8
uvig_242621	MGYG000000205_1	92.063	63	5	0	61268	61330	315840	315778	2.92e-15	89.8
uvig_242621	MGYG000000233_12	94.737	57	2	1	106981	107036	64871	64927	1.05e-14	87.9
uvig_242621	MGYG000002226_215	91.803	61	5	0	100578	100638	2	62	3.78e-14	86.1
uvig_242621	MGYG000002226_170	96.078	51	2	0	100578	100628	56	106	1.36e-13	84.2
uvig_242621	MGYG000002226_154	97.917	48	1	0	100581	100628	3856	3809	1.36e-13	84.2
uvig_242621	MGYG000002226_97	96.078	51	2	0	100578	100628	14	64	1.36e-13	84.2
uvig_242621	MGYG000002226_9	97.917	48	1	0	100581	100628	12630	12583	1.36e-13	84.2
uvig_242621	MGYG000000255_31	97.917	48	1	0	100581	100628	19527	19480	1.36e-13	84.2
uvig_242621	MGYG000000233_28	96.078	51	2	0	100578	100628	1089	1139	1.36e-13	84.2
uvig_242621	MGYG000000233_16	97.917	48	1	0	100581	100628	25136	25089	1.36e-13	84.2
uvig_242621	MGYG000000205_52	97.917	48	1	0	100581	100628	4774	4727	1.36e-13	84.2
uvig_242621	MGYG000002226_291	97.872	47	1	0	100581	100627	2328	2282	4.89e-13	82.4
uvig_242621	MGYG000002226_212	97.872	47	1	0	100581	100627	3177	3131	4.89e-13	82.4
uvig_242621	MGYG000002226_5	97.872	47	1	0	100578	100624	9302	9348	4.89e-13	82.4
uvig_242621	MGYG000000233_9	97.872	47	1	0	100578	100624	1986	2032	4.89e-13	82.4
uvig_242621	MGYG000000233_9	94.340	53	3	0	100578	100630	130983	131035	4.89e-13	82.4
uvig_242621	MGYG000000205_11	94.340	53	3	0	106980	107032	24876	24928	4.89e-13	82.4
uvig_242621	MGYG000000205_5	97.872	47	1	0	100578	100624	117554	117600	4.89e-13	82.4
uvig_242621	MGYG000004677_41	94.231	52	3	0	61279	61330	326	275	1.76e-12	80.5
uvig_242621	MGYG000004582_35	90.164	61	6	0	61270	61330	29682	29742	1.76e-12	80.5
uvig_242621	MGYG000002226_36	90.164	61	6	0	61270	61330	7916	7976	1.76e-12	80.5
uvig_242621	MGYG000000087_60	89.062	64	7	0	61279	61342	4066	4003	1.76e-12	80.5
uvig_242621	MGYG000002226_64	94.118	51	3	0	100578	100628	371	421	6.32e-12	78.7
uvig_242621	MGYG000000233_5	97.727	44	0	1	106989	107032	81409	81451	8.18e-11	75.0
uvig_242621	MGYG000002226_148	100.000	37	0	0	100588	100624	1854	1818	3.80e-09	69.4
uvig_242621	MGYG000000233_2	87.097	62	7	1	61270	61330	175438	175499	3.80e-09	69.4
uvig_242621	MGYG000000233_23	97.436	39	1	0	95718	95756	15005	14967	1.37e-08	67.6
uvig_242621	MGYG000001199_44	87.931	58	4	3	94465	94522	279	333	4.92e-08	65.8
uvig_242621	MGYG000001199_44	100.000	28	0	0	94474	94501	6438	6465	3.83e-04	52.8
uvig_479497	MGYG000000255_8	97.611	8665	183	4	1	8642	42500	51163	0.0	14833
uvig_479497	MGYG000000255_8	96.702	4003	128	4	61223	65223	53552	57552	0.0	6658
uvig_479497	MGYG000000255_8	98.871	2392	27	0	8677	11068	51164	53555	0.0	4268
uvig_479497	MGYG000000205_1	86.703	4016	510	21	61223	65223	118907	114901	0.0	4436
uvig_479497	MGYG000000205_1	86.483	3625	448	21	4	3613	130025	126428	0.0	3941
uvig_479497	MGYG000000205_1	81.825	2696	450	34	3663	6336	126320	123643	0.0	2228
uvig_479497	MGYG000000205_1	82.290	2044	354	7	6543	8582	123405	121366	0.0	1762
uvig_479497	MGYG000000205_1	76.675	2418	495	57	8677	11059	121296	118913	0.0	1277
uvig_479497	MGYG000004582_16	86.401	4015	523	21	61223	65223	47315	43310	0.0	4368
uvig_479497	MGYG000004582_16	86.419	3630	447	25	1	3613	58466	54866	0.0	3930
uvig_479497	MGYG000004582_16	81.936	2696	447	36	3663	6336	54758	52081	0.0	2244
uvig_479497	MGYG000004582_16	82.290	2044	354	6	6543	8582	51812	49773	0.0	1762
uvig_479497	MGYG000004582_16	76.687	2415	500	56	8677	11059	49704	47321	0.0	1282
uvig_479497	MGYG000000233_4	85.256	3242	450	23	1	3223	69796	73028	0.0	3314
uvig_479497	MGYG000000233_4	93.063	1456	88	10	63772	65223	83444	84890	0.0	2117
uvig_479497	MGYG000000233_4	83.097	2260	370	8	61223	63480	80906	83155	0.0	2047
uvig_479497	MGYG000000233_4	79.681	2382	452	30	8686	11051	78527	80892	0.0	1688
uvig_479497	MGYG000000233_4	82.945	686	117	0	7892	8577	77831	78516	4.85e-175	619
uvig_479497	MGYG000000233_4	71.821	2257	537	82	4134	6337	74074	76284	4.99e-155	553
uvig_479497	MGYG000002628_6	74.977	1103	257	18	2036	3129	26335	27427	3.97e-136	490
uvig_479497	MGYG000004677_53	76.376	436	95	7	10016	10447	13439	13008	3.44e-57	228
uvig_282409	MGYG000000205_2	97.762	11347	243	8	37741	49083	210376	221715	0.0	19536
uvig_282409	MGYG000000205_2	99.434	2298	13	0	35461	37758	207943	210240	0.0	4172
uvig_282409	MGYG000000255_3	96.948	11337	340	5	37752	49083	186124	174789	0.0	19014
uvig_282409	MGYG000000255_3	86.009	1115	155	1	36284	37397	187646	186532	0.0	1194
uvig_282409	MGYG000000255_3	92.683	779	48	4	35462	36240	188978	188209	0.0	1114
uvig_282409	MGYG000004582_19	95.663	7609	321	8	41479	49083	26416	18813	0.0	12214
uvig_282409	MGYG000004582_19	96.137	5877	212	4	35461	41324	32304	26430	0.0	9581
uvig_282409	MGYG000000233_25	95.766	5834	238	8	43248	49077	2310	8138	0.0	9396
uvig_282409	MGYG000000233_1	87.303	3560	439	11	37766	41321	45056	48606	0.0	4058
uvig_282409	MGYG000000233_1	90.975	1651	148	1	41478	43127	48622	50272	0.0	2222
uvig_282409	MGYG000000233_1	94.326	705	39	1	35536	36240	38220	38923	0.0	1079
uvig_282409	MGYG000002226_108	82.448	678	107	12	35459	36130	2168	2839	4.79e-164	582
uvig_282409	MGYG000004582_17	83.448	145	20	4	41333	41476	22476	22335	2.09e-28	132
uvig_282409	MGYG000000205_3	83.448	145	20	4	41333	41476	45778	45919	2.09e-28	132
uvig_282409	MGYG000000205_17	84.211	133	18	3	41341	41472	35141	35011	9.71e-27	126
uvig_282409	MGYG000000205_5	84.091	132	19	2	41341	41471	40939	41069	9.71e-27	126
uvig_282409	MGYG000000255_21	84.091	132	18	3	41341	41471	31793	31664	3.49e-26	124
uvig_282409	MGYG000000205_28	84.091	132	18	3	41341	41471	9808	9679	3.49e-26	124
uvig_282409	MGYG000000255_7	83.459	133	19	3	41341	41472	90673	90803	4.52e-25	121
uvig_282409	MGYG000000233_14	83.459	133	19	3	41341	41472	54044	53914	4.52e-25	121
uvig_282409	MGYG000000205_1	82.963	135	20	3	41338	41471	375993	376125	1.62e-24	119
uvig_282409	MGYG000004582_6	92.424	66	5	0	35606	35671	44428	44493	2.74e-17	95.3
uvig_282409	MGYG000002226_92	88.571	70	7	1	35605	35673	1272	1341	5.93e-14	84.2
uvig_282409	MGYG000000233_26	85.000	60	9	0	35612	35671	1501	1560	2.78e-07	62.1
uvig_470920	MGYG000000205_1	98.312	9773	156	8	105376	115144	172227	162460	0.0	17125
uvig_470920	MGYG000000205_1	91.346	104	6	3	109927	110028	97653	97755	2.93e-30	139
uvig_470920	MGYG000000205_1	92.784	97	6	1	109933	110028	137154	137058	2.93e-30	139
uvig_470920	MGYG000000205_1	91.753	97	7	1	109933	110028	66329	66425	1.36e-28	134
uvig_470920	MGYG000004582_1	93.260	3798	242	8	108250	112046	40301	36517	0.0	5583
uvig_470920	MGYG000004582_1	92.308	2743	198	8	105376	108114	43030	40297	0.0	3884
uvig_470920	MGYG000004582_1	92.890	1519	107	1	112196	113713	36400	34882	0.0	2206
uvig_470920	MGYG000004582_1	90.644	1304	122	0	113841	115144	34882	33579	0.0	1733
uvig_470920	MGYG000000255_8	94.740	2947	148	6	112198	115141	7979	10921	0.0	4577
uvig_470920	MGYG000000255_8	92.918	2005	142	0	110039	112043	5864	7868	0.0	2916
uvig_470920	MGYG000000255_8	87.375	1299	160	4	106804	108100	2669	3965	0.0	1487
uvig_470920	MGYG000000255_8	93.743	895	54	2	108956	109848	4794	5688	0.0	1341
uvig_470920	MGYG000000255_8	91.346	104	6	3	109927	110028	74737	74635	2.93e-30	139
uvig_470920	MGYG000000255_8	91.753	97	7	1	109933	110028	115125	115029	1.36e-28	134
uvig_470920	MGYG000000233_4	92.294	2245	161	2	109777	112020	31552	33785	0.0	3177
uvig_470920	MGYG000000233_4	90.892	1065	92	3	105376	106439	27298	28358	0.0	1424
uvig_470920	MGYG000000233_4	84.656	1310	196	5	106794	108100	28673	29980	0.0	1301
uvig_470920	MGYG000000233_4	82.145	1501	260	8	112207	113703	33850	35346	0.0	1280
uvig_470920	MGYG000000233_4	83.602	1305	206	8	113841	115141	35357	36657	0.0	1218
uvig_470920	MGYG000000233_4	90.323	744	72	0	108956	109699	30807	31550	0.0	976
uvig_470920	MGYG000002226_81	72.977	1273	302	37	106850	108101	1242	2493	7.27e-111	407
uvig_470920	MGYG000002628_4	72.277	1212	310	23	106850	108048	87419	88617	9.60e-95	353
uvig_470920	MGYG000000233_1	91.818	110	5	4	109921	110028	292741	292848	1.35e-33	150
uvig_470920	MGYG000000233_1	92.784	97	5	2	109933	110028	414549	414644	2.93e-30	139
uvig_470920	MGYG000002226_1	94.792	96	4	1	109934	110028	14146	14241	4.86e-33	148
uvig_470920	MGYG000002226_428	93.750	96	6	0	109933	110028	148	53	6.29e-32	145
uvig_470920	MGYG000000255_5	94.505	91	5	0	109938	110028	189338	189248	8.14e-31	141
uvig_470920	MGYG000000205_7	92.857	98	4	3	109933	110028	29542	29446	2.93e-30	139
uvig_470920	MGYG000000205_7	88.421	95	9	2	109934	110026	15801	15895	1.77e-22	113
uvig_470920	MGYG000000205_7	88.312	77	9	0	109952	110028	31860	31936	2.31e-16	93.5
uvig_470920	MGYG000004582_40	91.753	97	7	1	109933	110028	16376	16280	1.36e-28	134
uvig_470920	MGYG000000205_14	91.753	97	7	1	109933	110028	87180	87084	1.36e-28	134
uvig_470920	MGYG000000205_5	94.253	87	5	0	109942	110028	55228	55314	1.36e-28	134
uvig_470920	MGYG000000255_1	90.000	100	9	1	109931	110029	526447	526546	6.33e-27	128
uvig_470920	MGYG000002226_397	95.000	80	2	2	109950	110028	1	79	8.19e-26	124
uvig_470920	MGYG000004582_14	88.660	97	9	2	109934	110028	43144	43048	1.37e-23	117
uvig_470920	MGYG000000255_6	97.101	69	2	0	109958	110026	53398	53330	1.37e-23	117
uvig_470920	MGYG000004582_12	88.764	89	9	1	109933	110021	28580	28493	8.25e-21	108
uvig_470920	MGYG000004582_12	95.556	45	2	0	109961	110005	48540	48584	3.01e-10	73.1
uvig_470920	MGYG000000205_10	88.764	89	9	1	109933	110021	6049	6136	8.25e-21	108
uvig_470920	MGYG000000205_22	91.781	73	6	0	109933	110005	22597	22525	3.84e-19	102
uvig_470920	MGYG000004582_16	84.404	109	9	4	109927	110028	26026	26133	1.38e-18	100
uvig_470920	MGYG000000233_22	89.333	75	7	1	109933	110006	16213	16139	2.31e-16	93.5
uvig_470920	MGYG000000255_20	86.667	75	9	1	109933	110006	31786	31712	5.00e-13	82.4
uvig_337451	MGYG000000205_30	96.411	5266	187	2	1	5265	20330	25594	0.0	8676
uvig_337451	MGYG000004582_27	96.336	5268	193	0	1	5268	7345	2078	0.0	8660
uvig_337451	MGYG000000255_28	92.194	5265	407	3	1	5263	23002	28264	0.0	7443
uvig_337451	MGYG000000233_4	91.292	5271	452	7	1	5266	206261	211529	0.0	7184
uvig_337451	MGYG000001199_37	81.931	2247	390	14	418	2654	9725	7485	0.0	1886
uvig_337451	MGYG000001199_37	79.192	2499	492	26	2728	5211	7491	5006	0.0	1709
uvig_337451	MGYG000004677_50	79.733	2472	483	18	2746	5208	16491	18953	0.0	1773
uvig_337451	MGYG000004677_50	79.896	2313	426	24	365	2645	14138	16443	0.0	1659
uvig_337451	MGYG000000087_22	79.537	2287	433	20	389	2645	9812	7531	0.0	1598
uvig_337451	MGYG000002226_165	71.484	512	124	17	2823	3323	2282	2782	1.48e-24	117
uvig_55246	MGYG000000233_9	97.987	6458	124	2	38709	45160	130572	137029	0.0	11201
uvig_55246	MGYG000000233_9	99.566	4837	17	1	33875	38711	130338	125506	0.0	8813
uvig_55246	MGYG000000233_9	100.000	227	0	0	1	227	125295	125521	3.66e-115	420
uvig_55246	MGYG000000233_9	100.000	163	0	0	39007	39169	1873	2035	1.38e-79	302
uvig_55246	MGYG000000205_15	84.218	4746	676	48	33880	38576	18215	22936	0.0	4547
uvig_55246	MGYG000000205_15	86.499	3585	476	6	40484	44064	16206	12626	0.0	3932
uvig_55246	MGYG000000205_15	94.928	907	46	0	44257	45163	12366	11460	0.0	1421
uvig_55246	MGYG000000205_15	82.881	958	162	2	39454	40410	17339	16383	0.0	859
uvig_55246	MGYG000000255_4	84.078	4748	678	49	33880	38576	52466	57186	0.0	4508
uvig_55246	MGYG000000255_4	86.192	3585	487	6	40484	44064	50415	46835	0.0	3871
uvig_55246	MGYG000000255_4	94.598	907	49	0	44257	45163	46571	45665	0.0	1404
uvig_55246	MGYG000000255_4	79.186	221	34	10	1	212	57540	57323	8.87e-32	143
uvig_55246	MGYG000004582_9	83.966	4740	677	57	33880	38565	26132	30842	0.0	4466
uvig_55246	MGYG000004582_9	86.782	3586	466	6	40484	44065	24122	20541	0.0	3989
uvig_55246	MGYG000004582_9	93.275	907	61	0	44257	45163	20184	19278	0.0	1338
uvig_55246	MGYG000004582_9	83.547	936	148	5	39478	40410	25232	24300	0.0	870
uvig_55246	MGYG000004582_9	91.667	96	8	0	3	98	31130	31035	5.34e-29	134
uvig_55246	MGYG000004677_5	78.734	3569	728	30	40487	44041	67474	63923	0.0	2357
uvig_55246	MGYG000004677_5	79.129	896	177	9	44258	45148	63774	62884	2.02e-172	610
uvig_55246	MGYG000001199_3	78.438	3585	745	24	40458	44029	57616	61185	0.0	2313
uvig_55246	MGYG000000087_13	78.015	3566	759	24	40487	44041	17469	13918	0.0	2218
uvig_55246	MGYG000000087_13	78.744	908	187	6	44258	45162	13831	12927	3.39e-170	603
uvig_55246	MGYG000000205_5	100.000	162	0	0	39008	39169	117442	117603	4.97e-79	300
uvig_55246	MGYG000000233_28	99.390	164	1	0	39007	39170	976	1139	1.79e-78	298
uvig_55246	MGYG000000255_31	98.788	165	2	0	39006	39170	19644	19480	2.31e-77	294
uvig_55246	MGYG000000233_16	98.788	165	2	0	39006	39170	25253	25089	2.31e-77	294
uvig_55246	MGYG000000205_6	98.788	165	2	0	39008	39172	15988	15824	2.31e-77	294
uvig_55246	MGYG000000233_1	97.661	171	2	2	39007	39177	126579	126747	8.32e-77	292
uvig_55246	MGYG000000205_52	98.780	164	2	0	39007	39170	4890	4727	8.32e-77	292
uvig_55246	MGYG000002226_64	98.773	163	2	0	39008	39170	259	421	2.99e-76	291
uvig_55246	MGYG000000233_3	98.193	166	3	0	39007	39172	196979	197144	2.99e-76	291
uvig_55246	MGYG000002226_5	98.765	162	2	0	39008	39169	9190	9351	1.08e-75	289
uvig_55246	MGYG000002226_5	98.701	77	1	0	39008	39084	16106	16182	4.13e-30	137
uvig_55246	MGYG000000233_4	98.171	164	3	0	39007	39170	156743	156906	3.87e-75	287
uvig_55246	MGYG000000205_1	98.171	164	3	0	39007	39170	39658	39495	3.87e-75	287
uvig_55246	MGYG000002226_387	99.074	108	1	0	39002	39109	110	3	2.41e-47	195
uvig_55246	MGYG000002226_291	97.368	114	2	1	39057	39169	2395	2282	8.68e-47	193
uvig_55246	MGYG000002226_24	98.182	110	2	0	39000	39109	8977	9086	8.68e-47	193
uvig_55246	MGYG000002226_44	98.165	109	1	1	39002	39109	110	2	1.12e-45	189
uvig_55246	MGYG000002226_346	96.429	112	3	1	39058	39168	2073	1962	5.23e-44	183
uvig_55246	MGYG000002226_118	97.030	101	3	0	39008	39108	101	1	4.07e-40	171
uvig_55246	MGYG000002226_154	98.438	64	1	0	39107	39170	3872	3809	6.95e-23	113
uvig_55246	MGYG000002226_97	96.875	64	2	0	39107	39170	1	64	3.24e-21	108
uvig_55246	MGYG000002226_356	100.000	57	0	0	39006	39062	57	1	1.16e-20	106
uvig_55246	MGYG000002226_92	100.000	57	0	0	39006	39062	5119	5175	1.16e-20	106
uvig_55246	MGYG000002226_92	93.333	45	2	1	39007	39051	56	13	1.98e-08	65.8
uvig_55246	MGYG000002226_212	100.000	56	0	0	39114	39169	3186	3131	4.19e-20	104
uvig_55246	MGYG000002226_342	100.000	55	0	0	39008	39062	55	1	1.51e-19	102
uvig_55246	MGYG000002226_243	100.000	55	0	0	39008	39062	2838	2892	1.51e-19	102
uvig_55246	MGYG000002226_374	100.000	54	0	0	39009	39062	1899	1846	5.41e-19	100
uvig_55246	MGYG000002226_170	100.000	54	0	0	39020	39073	1	54	5.41e-19	100
uvig_55246	MGYG000002226_170	100.000	54	0	0	39117	39170	53	106	5.41e-19	100
uvig_55246	MGYG000002226_9	100.000	54	0	0	39117	39170	12636	12583	5.41e-19	100
uvig_55246	MGYG000002226_9	100.000	54	0	0	39020	39073	12688	12635	5.41e-19	100
uvig_55246	MGYG000002226_255	100.000	53	0	0	39008	39060	2734	2786	1.95e-18	99.0
uvig_55246	MGYG000002226_215	100.000	52	0	0	39119	39170	1	52	7.00e-18	97.1
uvig_55246	MGYG000000233_24	96.226	53	2	0	39120	39172	16910	16962	4.22e-15	87.9
uvig_55246	MGYG000004582_45	77.181	149	30	4	39005	39151	1266	1120	5.45e-14	84.2
uvig_55246	MGYG000004582_1	76.871	147	30	4	39007	39151	172084	171940	7.05e-13	80.5
uvig_55246	MGYG000004582_1	76.871	147	30	4	39007	39151	182993	182849	7.05e-13	80.5
uvig_55246	MGYG000002226_18	100.000	43	0	0	39008	39050	8989	9031	7.05e-13	80.5
uvig_55246	MGYG000002226_18	93.182	44	2	1	39008	39051	1361	1403	7.10e-08	63.9
uvig_55246	MGYG000000233_2	76.871	147	30	4	39007	39151	199867	200011	7.05e-13	80.5
uvig_55246	MGYG000002226_148	100.000	39	0	0	39130	39168	1854	1816	1.18e-10	73.1
uvig_55246	MGYG000002226_140	95.556	45	1	1	39007	39051	55	12	4.25e-10	71.3
uvig_55246	MGYG000002226_280	95.455	44	1	1	39008	39051	2418	2460	1.53e-09	69.4
uvig_55246	MGYG000002226_152	76.984	126	25	4	39007	39130	3756	3879	1.53e-09	69.4
uvig_55246	MGYG000002226_66	93.617	47	2	1	39005	39051	58	13	1.53e-09	69.4
uvig_55246	MGYG000004582_46	93.478	46	2	1	39006	39051	14940	14984	5.49e-09	67.6
uvig_55246	MGYG000002226_1	93.333	45	2	1	39007	39051	18305	18348	1.98e-08	65.8
uvig_55246	MGYG000002226_339	93.182	44	2	1	39008	39051	2057	2099	7.10e-08	63.9
uvig_55246	MGYG000002226_157	93.182	44	2	1	39008	39051	3753	3795	7.10e-08	63.9
uvig_55246	MGYG000002226_8	93.182	44	2	1	39008	39051	11938	11980	7.10e-08	63.9
uvig_392738	MGYG000000205_54	99.191	1731	9	5	4878	6605	1713	3441	0.0	3114
uvig_392738	MGYG000000205_54	97.753	1691	20	9	8297	9970	1	1690	0.0	2896
uvig_392738	MGYG000000205_54	92.296	1298	92	8	7003	8295	4639	5933	0.0	1836
uvig_392738	MGYG000000205_54	90.217	92	9	0	4770	4861	1562	1653	9.23e-26	121
uvig_454250	MGYG000000205_1	98.545	6116	88	1	7912	14027	258911	252797	0.0	10800
uvig_454250	MGYG000004582_1	94.394	6118	338	5	7912	14027	128473	122359	0.0	9393
uvig_454250	MGYG000000255_2	84.171	3443	486	48	9945	13364	134311	130905	0.0	3284
uvig_454250	MGYG000000255_2	93.428	913	60	0	7912	8824	136344	135432	0.0	1354
uvig_454250	MGYG000000255_2	88.943	615	63	5	13415	14027	130912	130301	0.0	754
uvig_454250	MGYG000000233_2	79.797	4138	769	48	9048	13162	237708	241801	0.0	2948
uvig_454250	MGYG000000233_2	93.268	921	58	3	7907	8824	236460	237379	0.0	1354
uvig_454250	MGYG000000233_2	86.190	601	81	2	13425	14024	242142	242741	0.0	649
uvig_454250	MGYG000000205_6	77.848	1580	316	25	3023	4592	113559	112004	0.0	948
uvig_454250	MGYG000000205_6	77.594	424	85	9	2387	2806	114220	113803	5.67e-64	248
uvig_145006	MGYG000000205_17	97.781	7212	138	14	3138	10338	19420	12220	0.0	12412
uvig_145006	MGYG000000205_17	98.365	3425	56	0	1	3425	22656	19232	0.0	6015
uvig_145006	MGYG000000205_17	90.198	1367	126	7	20246	21608	1363	1	0.0	1775
uvig_145006	MGYG000000205_17	96.025	629	24	1	11686	12313	10996	10368	0.0	1022
uvig_145006	MGYG000000205_17	91.633	502	42	0	14595	15096	7177	6676	0.0	695
uvig_145006	MGYG000000205_17	72.638	1217	274	45	18135	19326	2708	1526	1.95e-93	348
uvig_145006	MGYG000000205_17	90.155	193	14	4	3237	3425	19519	19328	7.32e-63	246
