uvig_12908	MGYG000000310_139	90.000	410	30	10	60655	61058	2471	2875	6.85e-145	520
uvig_12908	MGYG000001790_74	96.266	857	18	8	2362	3208	1	853	0.0	1393
uvig_12908	MGYG000000927_1	73.743	3679	885	61	66656	70296	82936	86571	0.0	1367
uvig_12908	MGYG000000927_1	72.368	2356	569	69	73919	76239	90193	92501	0.0	669
uvig_12908	MGYG000000927_1	90.859	361	27	6	60673	61031	76915	77271	1.16e-132	479
uvig_12908	MGYG000004816_17	73.237	2892	719	50	53913	56776	478	3342	0.0	1002
uvig_12908	MGYG000004816_17	96.364	55	2	0	3152	3206	1	55	6.37e-16	91.6
uvig_12908	MGYG000000294_71	80.190	1368	243	15	60672	62029	4028	2679	0.0	1000
uvig_12908	MGYG000000294_71	81.293	588	102	7	62240	62823	2471	1888	7.00e-130	470
uvig_12908	MGYG000001790_95	75.724	1726	376	37	61118	62824	236	1937	0.0	826
uvig_12908	MGYG000001790_95	91.866	209	13	2	60851	61058	9	214	2.10e-75	289
uvig_12908	MGYG000000486_4	79.616	937	189	2	47461	48396	126219	127154	0.0	671
uvig_12908	MGYG000000927_3	91.827	416	18	12	2795	3208	113481	113080	8.68e-159	566
uvig_12908	MGYG000002659_231	91.049	391	30	3	79195	79580	557	167	5.30e-146	523
uvig_12908	MGYG000002659_303	87.530	417	46	3	79168	79580	966	552	4.18e-132	477
uvig_12908	MGYG000004816_3	84.906	477	59	12	2852	3320	1	472	7.00e-130	470
uvig_12908	MGYG000000927_4	73.119	1369	312	48	77560	78897	31579	32922	1.97e-120	438
uvig_12908	MGYG000000486_7	91.756	279	23	0	79302	79580	112187	111909	2.02e-105	388
uvig_12908	MGYG000001629_10	89.328	253	10	10	2961	3212	89037	88801	2.70e-79	302
uvig_12908	MGYG000000533_25	92.453	159	11	1	3153	3310	26822	26664	1.67e-56	226
uvig_12908	MGYG000000533_25	88.732	71	3	3	3186	3253	26721	26789	3.83e-13	82.4
uvig_12908	MGYG000000486_26	83.408	223	29	7	3156	3371	23548	23327	1.01e-48	200
uvig_12908	MGYG000001117_34	93.846	130	2	6	3110	3234	1	129	6.10e-46	191
uvig_12908	MGYG000000591_57	88.312	154	14	2	3189	3340	1	152	3.67e-43	182
uvig_12908	MGYG000002659_277	88.591	149	15	2	79160	79307	1346	1199	1.32e-42	180
uvig_12908	MGYG000000591_14	99.000	100	1	0	3154	3253	62096	61997	1.32e-42	180
uvig_12908	MGYG000000486_13	88.387	155	10	8	79169	79318	11415	11264	1.32e-42	180
uvig_12908	MGYG000001117_9	99.000	100	0	1	3109	3208	1	99	4.75e-42	178
uvig_12908	MGYG000001365_86	90.323	124	12	0	3217	3340	1	124	1.33e-37	163
uvig_12908	MGYG000002659_14	98.901	91	0	1	22308	22397	91	1	4.78e-37	161
uvig_12908	MGYG000000486_15	86.957	138	15	1	79169	79303	194	57	2.88e-34	152
uvig_12908	MGYG000000533_29	83.432	169	19	8	3153	3316	1	165	3.72e-33	148
uvig_12908	MGYG000001858_20	81.622	185	25	8	3121	3300	1	181	4.82e-32	145
uvig_12908	MGYG000001858_9	96.552	87	3	0	3121	3207	1	87	4.82e-32	145
uvig_12908	MGYG000001365_77	83.099	142	17	5	79158	79294	721	860	2.26e-25	122
uvig_12908	MGYG000000486_1	80.723	166	23	7	3153	3315	1	160	8.12e-25	121
uvig_12908	MGYG000004816_28	97.059	68	2	0	3140	3207	12984	12917	3.78e-23	115
uvig_12908	MGYG000000533_2	91.765	85	4	2	3153	3234	1	85	3.78e-23	115
uvig_12908	MGYG000000591_42	78.173	197	30	10	3154	3340	15505	15312	1.36e-22	113
uvig_12908	MGYG000001790_78	98.413	63	0	1	3146	3208	1	62	1.76e-21	110
uvig_12908	MGYG000001790_67	98.413	63	0	1	3146	3208	1	62	1.76e-21	110
uvig_12908	MGYG000001790_35	96.970	66	1	1	3146	3211	16705	16641	1.76e-21	110
uvig_12908	MGYG000000310_107	95.652	69	2	1	3147	3215	1	68	1.76e-21	110
uvig_12908	MGYG000000310_31	95.652	69	2	1	3147	3215	16919	16852	1.76e-21	110
uvig_12908	MGYG000000310_22	95.652	69	2	1	3147	3215	1	68	1.76e-21	110
uvig_12908	MGYG000001790_46	98.387	62	0	1	3146	3207	1	61	6.32e-21	108
uvig_12908	MGYG000000310_153	98.361	61	0	1	3147	3207	3400	3341	2.27e-20	106
uvig_12908	MGYG000000310_143	98.361	61	0	1	3147	3207	1	60	2.27e-20	106
uvig_12908	MGYG000000310_94	98.361	61	0	1	3147	3207	1	60	2.27e-20	106
uvig_12908	MGYG000000782_25	96.774	62	2	0	3149	3210	16063	16002	8.18e-20	104
uvig_12908	MGYG000000782_3	96.774	62	2	0	3149	3210	173188	173127	8.18e-20	104
uvig_12908	MGYG000000533_10	100.000	55	0	0	3153	3207	1	55	2.94e-19	102
uvig_12908	MGYG000000533_6	100.000	55	0	0	3153	3207	119284	119230	2.94e-19	102
uvig_12908	MGYG000000782_19	95.000	60	3	0	3151	3210	38479	38420	4.92e-17	95.3
uvig_12908	MGYG000001858_26	98.077	52	1	0	3156	3207	1	52	6.37e-16	91.6
uvig_12908	MGYG000000294_14	93.443	61	4	0	3148	3208	38767	38707	6.37e-16	91.6
uvig_12908	MGYG000000294_35	90.476	63	5	1	3148	3210	2	63	3.83e-13	82.4
uvig_12908	MGYG000000294_37	92.593	54	4	0	3155	3208	1	54	4.96e-12	78.7
uvig_12908	MGYG000000591_6	100.000	36	0	0	8853	8888	50516	50481	1.07e-08	67.6
uvig_12908	MGYG000000591_34	87.500	56	6	1	3375	3430	5	59	1.39e-07	63.9
uvig_12908	MGYG000001365_40	100.000	32	0	0	3177	3208	12280	12249	1.80e-06	60.2
uvig_12908	MGYG000000782_5	94.444	36	0	2	72458	72492	73332	73366	8.35e-05	54.7
uvig_88029	MGYG000001365_58	96.381	9450	339	3	64534	73981	9256	18704	0.0	15553
uvig_88029	MGYG000001365_58	95.585	7090	295	10	50820	57894	30	7116	0.0	11343
uvig_88029	MGYG000001365_58	96.005	2553	92	5	81027	83579	21204	23746	0.0	4141
uvig_88029	MGYG000001365_58	95.273	2475	111	4	76865	79339	18789	21257	0.0	3917
uvig_88029	MGYG000001365_58	95.833	1920	80	0	58086	60005	7328	9247	0.0	3103
uvig_88029	MGYG000001365_58	97.241	145	4	0	83548	83692	23757	23901	1.51e-62	246
uvig_88029	MGYG000000591_41	95.808	9447	390	6	64538	73980	16263	6819	0.0	15247
uvig_88029	MGYG000000591_41	94.680	2481	125	7	76865	79342	6733	4257	0.0	3843
uvig_88029	MGYG000000591_41	95.480	2279	100	3	81026	83302	4315	2038	0.0	3635
uvig_88029	MGYG000000591_41	83.769	727	102	10	84140	84859	1805	1088	0.0	675
uvig_88029	MGYG000000486_8	94.138	9450	545	8	64544	73990	12044	2601	0.0	14373
uvig_88029	MGYG000000486_8	92.242	6651	511	5	51247	57894	25419	18771	0.0	9419
uvig_88029	MGYG000000486_8	92.454	3618	237	10	46413	50023	29572	25984	0.0	5136
uvig_88029	MGYG000000486_8	92.235	2331	177	3	76883	79210	2505	176	0.0	3299
uvig_88029	MGYG000000486_8	91.863	1868	150	2	58116	59982	18333	16467	0.0	2606
uvig_88029	MGYG000000486_8	95.372	1102	51	0	1	1102	30667	29566	0.0	1753
uvig_88029	MGYG000000591_47	93.438	6751	420	14	51150	57894	12160	5427	0.0	9991
uvig_88029	MGYG000000591_47	96.861	5224	160	3	58086	63308	5221	1	0.0	8735
uvig_88029	MGYG000001365_7	93.125	4422	274	4	46413	50829	4426	30	0.0	6455
uvig_88029	MGYG000001365_7	97.187	1102	31	0	1	1102	5521	4420	0.0	1864
uvig_88029	MGYG000001365_7	88.000	75	8	1	50173	50246	618	544	9.70e-15	87.9
uvig_88029	MGYG000002659_215	95.150	3464	164	4	66579	70040	3462	1	0.0	5463
uvig_88029	MGYG000002659_122	93.957	3359	199	4	54539	57894	1	3358	0.0	5075
uvig_88029	MGYG000002659_122	92.970	2219	138	13	58086	60295	3659	5868	0.0	3217
uvig_88029	MGYG000002659_122	91.781	146	12	0	65634	65779	5975	6120	9.23e-50	204
uvig_88029	MGYG000000591_18	94.054	3330	188	4	46743	50065	49032	52358	0.0	5044
uvig_88029	MGYG000000591_18	97.278	1102	30	0	1	1102	47556	48657	0.0	1869
uvig_88029	MGYG000000591_18	92.690	342	25	0	46413	46754	48651	48992	4.89e-137	494
uvig_88029	MGYG000000486_23	94.521	2993	152	6	81045	84035	89	3071	0.0	4608
uvig_88029	MGYG000000486_23	83.012	518	86	2	88821	89337	3297	3813	2.96e-129	468
uvig_88029	MGYG000002659_11	93.444	2959	185	7	71031	73986	19441	16489	0.0	4381
uvig_88029	MGYG000002659_11	98.485	198	3	0	76865	77062	16413	16216	1.12e-93	350
uvig_88029	MGYG000000533_1	83.203	4477	692	58	64530	68977	246798	242353	0.0	4047
uvig_88029	MGYG000000533_1	78.946	3947	729	79	69036	72934	242326	238434	0.0	2591
uvig_88029	MGYG000000533_1	84.642	2025	288	19	55832	57845	252768	250756	0.0	1995
uvig_88029	MGYG000000533_1	78.488	2236	419	56	46647	48848	265909	263702	0.0	1408
uvig_88029	MGYG000000533_1	80.190	1898	346	27	58095	59978	250596	248715	0.0	1395
uvig_88029	MGYG000000533_1	87.698	1138	137	3	81086	82221	291638	290502	0.0	1323
uvig_88029	MGYG000000533_1	88.022	1102	132	0	1	1102	342301	343402	0.0	1304
uvig_88029	MGYG000000533_1	88.489	695	79	1	85004	85698	289486	288793	0.0	839
uvig_88029	MGYG000000533_1	83.250	800	125	6	73069	73863	238237	237442	0.0	726
uvig_88029	MGYG000000533_1	95.690	116	4	1	76947	77062	216098	216212	3.34e-44	185
uvig_88029	MGYG000000533_7	83.648	4128	577	74	38671	42725	4	4106	0.0	3794
uvig_88029	MGYG000000533_7	76.242	4348	908	114	51248	55536	22728	27009	0.0	2191
uvig_88029	MGYG000000533_7	82.760	2036	328	16	43128	45148	4251	6278	0.0	1794
uvig_88029	MGYG000000533_7	77.260	1051	188	37	45343	46370	6514	7536	7.90e-160	569
uvig_88029	MGYG000002659_290	93.606	2127	128	8	81597	83718	2124	1	0.0	3168
uvig_88029	MGYG000001859_33	78.999	4376	828	82	64637	68968	2207	6535	0.0	2905
uvig_88029	MGYG000001859_33	75.144	4864	1055	104	69068	73861	6558	11337	0.0	2143
uvig_88029	MGYG000001859_33	91.129	124	8	3	76949	77071	11740	11619	4.35e-38	165
uvig_88029	MGYG000001790_12	78.528	4266	812	90	64757	68970	1928	6141	0.0	2708
uvig_88029	MGYG000001790_12	75.272	3947	846	111	69068	72943	6162	10049	0.0	1762
uvig_88029	MGYG000001790_12	98.718	78	1	0	76985	77062	11186	11109	2.64e-30	139
uvig_88029	MGYG000000294_4	78.516	4152	819	65	64868	68981	37691	41807	0.0	2658
uvig_88029	MGYG000000294_4	78.255	2074	407	35	55832	57879	33320	35375	0.0	1291
uvig_88029	MGYG000000294_4	72.879	3289	796	80	69056	72304	41805	45037	0.0	1044
uvig_88029	MGYG000000294_4	86.854	213	19	5	76896	77107	47361	47565	1.52e-57	230
uvig_88029	MGYG000001858_1	78.689	3693	714	66	65315	68970	97455	101111	0.0	2392
uvig_88029	MGYG000001858_1	79.704	2030	365	42	55832	57837	92684	94690	0.0	1423
uvig_88029	MGYG000001858_1	82.081	1105	190	8	1	1102	43791	44890	0.0	937
uvig_88029	MGYG000001858_1	73.218	1964	474	50	69068	71005	101147	103084	0.0	665
uvig_88029	MGYG000001858_1	85.256	156	17	5	76910	77062	106294	106142	2.62e-35	156
uvig_88029	MGYG000004816_4	77.124	4061	853	67	64949	68970	27496	31519	0.0	2283
uvig_88029	MGYG000004816_4	78.804	2024	388	37	55835	57837	23082	25085	0.0	1323
uvig_88029	MGYG000004816_4	77.143	770	165	11	73097	73860	35615	36379	8.36e-120	436
uvig_88029	MGYG000004816_4	100.000	78	0	0	76985	77062	36579	36502	5.67e-32	145
uvig_88029	MGYG000002659_240	97.550	1102	27	0	1	1102	1173	2274	0.0	1886
uvig_88029	MGYG000002659_240	89.520	563	46	2	46413	46963	2268	2829	0.0	701
uvig_88029	MGYG000001117_34	74.039	4137	963	99	64871	68950	65678	61596	0.0	1587
uvig_88029	MGYG000000310_23	74.406	3872	908	70	65122	68950	299	4130	0.0	1583
uvig_88029	MGYG000001859_74	78.903	2370	461	32	51261	53615	2765	420	0.0	1570
uvig_88029	MGYG000000927_4	74.538	3680	833	87	65330	68952	42509	38877	0.0	1509
uvig_88029	MGYG000000927_4	85.106	94	12	2	77018	77110	110514	110422	5.79e-17	95.3
uvig_88029	MGYG000001859_15	80.029	2058	388	22	55835	57880	33886	35932	0.0	1502
uvig_88029	MGYG000001859_15	75.222	1800	410	34	58119	59900	36149	37930	0.0	821
uvig_88029	MGYG000000782_1	74.009	3632	830	97	65383	68952	79781	76202	0.0	1373
uvig_88029	MGYG000000782_1	94.845	97	4	1	76985	77081	140109	140014	1.22e-33	150
uvig_88029	MGYG000000782_1	100.000	28	0	0	65039	65066	80125	80098	3.54e-04	52.8
uvig_88029	MGYG000001859_58	78.164	2070	413	30	46798	48847	5415	3365	0.0	1282
uvig_88029	MGYG000001858_7	76.349	2372	524	29	51253	53612	5241	7587	0.0	1238
uvig_88029	MGYG000001629_8	72.563	4144	1005	116	64873	68944	10883	6800	0.0	1232
uvig_88029	MGYG000001629_8	100.000	45	0	0	77018	77062	768	812	1.25e-13	84.2
uvig_88029	MGYG000002659_303	88.650	837	86	6	50254	51085	134	966	0.0	1011
uvig_88029	MGYG000002659_303	78.894	199	31	8	50055	50246	1	195	7.39e-26	124
uvig_88029	MGYG000001790_26	77.676	1635	333	30	47229	48845	17650	16030	0.0	968
uvig_88029	MGYG000000486_20	90.531	697	66	0	50254	50950	31646	32342	0.0	922
uvig_88029	MGYG000001790_39	82.431	1053	181	3	3	1053	6578	5528	0.0	917
uvig_88029	MGYG000000294_63	82.153	1059	181	7	1	1055	1349	295	0.0	902
uvig_88029	MGYG000000486_7	89.601	702	73	0	50249	50950	111486	112187	0.0	893
uvig_88029	MGYG000000486_7	79.372	223	29	13	50040	50246	111331	111552	7.34e-31	141
uvig_88029	MGYG000000486_7	84.932	73	7	3	51088	51158	1040	1110	9.77e-10	71.3
uvig_88029	MGYG000002659_307	93.792	596	31	3	49262	49854	1	593	0.0	891
uvig_88029	MGYG000002659_307	89.308	159	14	3	49909	50065	586	743	1.54e-47	196
uvig_88029	MGYG000000310_32	81.400	1043	188	5	1	1040	13197	14236	0.0	846
uvig_88029	MGYG000001117_13	80.630	1048	187	15	1	1040	71577	72616	0.0	797
uvig_88029	MGYG000000294_64	75.463	1675	381	24	47173	48830	2710	4371	0.0	789
uvig_88029	MGYG000002659_231	89.876	563	53	2	50506	51064	1	563	0.0	721
uvig_88029	MGYG000000310_49	73.229	1849	426	63	58090	59902	3484	1669	1.67e-171	608
uvig_88029	MGYG000002659_70	84.814	349	37	13	60118	60457	8355	8696	8.72e-90	337
uvig_88029	MGYG000000591_45	84.591	318	34	12	60153	60461	3758	3447	3.18e-79	302
uvig_88029	MGYG000002659_131	92.670	191	13	1	50165	50354	5379	5569	6.93e-71	274
uvig_88029	MGYG000002659_131	77.536	276	41	13	50040	50315	5207	5461	1.58e-32	147
uvig_88029	MGYG000000486_3	82.812	320	33	19	60099	60409	65261	64955	1.16e-68	267
uvig_88029	MGYG000000486_3	82.500	320	34	18	60099	60409	57849	57543	5.40e-67	261
uvig_88029	MGYG000000486_3	87.261	157	15	5	60143	60297	59367	59214	7.24e-41	174
uvig_88029	MGYG000000486_3	100.000	78	0	0	76985	77062	167218	167141	5.67e-32	145
uvig_88029	MGYG000000486_3	80.620	129	19	6	57957	58084	75834	75957	5.79e-17	95.3
uvig_88029	MGYG000001365_65	81.210	314	43	15	60099	60405	34739	34435	2.53e-60	239
uvig_88029	MGYG000000591_7	81.073	317	44	14	60099	60409	61131	61437	2.53e-60	239
uvig_88029	MGYG000000591_7	82.528	269	36	11	60141	60405	52978	53239	1.97e-56	226
uvig_88029	MGYG000001365_62	87.864	206	19	5	60258	60461	3115	2914	9.10e-60	237
uvig_88029	MGYG000002659_204	86.207	203	21	6	60205	60405	3733	3536	1.53e-52	213
uvig_88029	MGYG000002659_277	90.789	152	13	1	50934	51085	1188	1338	3.32e-49	202
uvig_88029	MGYG000000591_26	89.441	161	12	3	50943	51103	8047	7892	4.29e-48	198
uvig_88029	MGYG000000486_13	88.961	154	12	5	50934	51084	11264	11415	3.34e-44	185
uvig_88029	MGYG000000486_2	78.676	272	42	12	60123	60388	150719	150980	1.21e-38	167
uvig_88029	MGYG000000486_2	84.568	162	19	6	57926	58085	147490	147647	2.62e-35	156
uvig_88029	MGYG000000486_2	84.375	160	19	6	57924	58081	147044	147199	3.39e-34	152
uvig_88029	MGYG000000486_2	75.652	230	42	10	60121	60344	156778	156999	3.46e-19	102
uvig_88029	MGYG000000591_2	84.024	169	20	3	57918	58085	35143	34981	2.62e-35	156
uvig_88029	MGYG000000591_2	87.719	114	13	1	57971	58084	64508	64396	4.42e-28	132
uvig_88029	MGYG000000591_1	78.571	252	42	8	60141	60388	69443	69200	2.62e-35	156
uvig_88029	MGYG000000591_1	76.923	247	47	6	60100	60344	64757	64995	4.42e-28	132
uvig_88029	MGYG000000591_1	85.577	104	15	0	60241	60344	63088	62985	2.07e-21	110
uvig_88029	MGYG000001117_1	90.000	120	10	2	76986	77105	213	96	9.43e-35	154
uvig_88029	MGYG000000533_16	77.133	293	48	12	60123	60409	6105	6384	3.39e-34	152
uvig_88029	MGYG000000533_16	100.000	78	0	0	76985	77062	44293	44370	5.67e-32	145
uvig_88029	MGYG000001365_77	83.735	166	19	5	50943	51104	873	712	1.22e-33	150
uvig_88029	MGYG000001629_5	100.000	80	0	0	76984	77063	21623	21544	4.39e-33	148
uvig_88029	MGYG000004816_38	100.000	78	0	0	76985	77062	3248	3325	5.67e-32	145
uvig_88029	MGYG000001859_37	98.780	82	0	1	76982	77062	18181	18100	5.67e-32	145
uvig_88029	MGYG000001365_44	100.000	78	0	0	76985	77062	16674	16597	5.67e-32	145
uvig_88029	MGYG000000927_1	100.000	78	0	0	76985	77062	93239	93316	5.67e-32	145
uvig_88029	MGYG000000591_6	100.000	78	0	0	76985	77062	73138	73215	5.67e-32	145
uvig_88029	MGYG000000294_44	100.000	78	0	0	76985	77062	1156	1079	5.67e-32	145
uvig_88029	MGYG000002659_184	76.655	287	50	12	60126	60409	4023	3751	2.04e-31	143
uvig_88029	MGYG000000310_27	98.701	77	1	0	76986	77062	15409	15333	9.49e-30	137
uvig_88029	MGYG000001365_46	76.449	276	45	14	60141	60409	7237	7499	4.42e-28	132
uvig_88029	MGYG000004816_1	88.785	107	9	3	87167	87270	39086	38980	5.71e-27	128
uvig_88029	MGYG000004816_1	92.857	56	4	0	87175	87230	39131	39076	4.51e-13	82.4
uvig_88029	MGYG000001858_6	93.902	82	4	1	87167	87247	37411	37330	2.66e-25	122
uvig_88029	MGYG000001858_6	91.071	56	5	0	87175	87230	37456	37401	2.10e-11	76.8
uvig_88029	MGYG000000486_1	83.969	131	17	4	57957	58085	231449	231321	2.66e-25	122
uvig_88029	MGYG000002659_45	79.532	171	33	2	87626	87795	10925	10756	9.56e-25	121
uvig_88029	MGYG000001365_21	83.206	131	18	4	57957	58085	59969	59841	1.24e-23	117
uvig_88029	MGYG000000486_6	83.969	131	12	8	57957	58084	63110	63234	1.24e-23	117
uvig_88029	MGYG000002659_309	96.875	64	1	1	57921	57983	1811	1748	2.68e-20	106
uvig_88029	MGYG000002659_209	74.237	295	54	16	60123	60409	1505	1785	9.63e-20	104
uvig_88029	MGYG000000927_8	100.000	56	0	0	76984	77039	56	1	9.63e-20	104
uvig_88029	MGYG000000782_10	100.000	56	0	0	76984	77039	66974	67029	9.63e-20	104
uvig_88029	MGYG000001858_25	98.276	58	0	1	76982	77038	58	1	1.25e-18	100
uvig_88029	MGYG000001117_21	92.063	63	5	0	48773	48835	119156	119094	2.70e-15	89.8
uvig_88029	MGYG000000591_16	89.655	58	5	1	58027	58084	4107	4163	2.72e-10	73.1
uvig_88029	MGYG000002659_145	100.000	32	0	0	76985	77016	72	41	2.11e-06	60.2
uvig_293287	MGYG000001365_88	99.273	18285	123	10	33789	52069	89138	107416	0.0	33021
uvig_293287	MGYG000001365_88	99.802	17685	31	2	1	17681	55528	73212	0.0	32461
uvig_293287	MGYG000001365_88	98.684	16113	177	6	17697	33782	73201	89305	0.0	28548
uvig_293287	MGYG000001365_88	78.035	692	137	13	26066	26751	81018	81700	2.49e-115	422
uvig_293287	MGYG000001365_88	90.592	287	27	0	25801	26087	80891	81177	4.22e-103	381
uvig_293287	MGYG000001365_88	89.547	287	30	0	25387	25673	81305	81591	4.25e-98	364
uvig_293287	MGYG000001365_88	88.205	195	21	2	25514	25707	81570	81763	4.49e-58	231
uvig_293287	MGYG000001365_88	89.941	169	16	1	25923	26091	81566	81733	1.26e-53	217
uvig_293287	MGYG000001365_88	89.349	169	17	1	26062	26229	81427	81595	5.86e-52	211
uvig_293287	MGYG000000591_36	92.209	16057	1175	53	26734	42747	6809	22832	0.0	22652
uvig_293287	MGYG000000591_36	92.022	6129	445	26	19058	25158	90	6202	0.0	8569
uvig_293287	MGYG000000591_36	97.443	4850	124	0	42754	47603	22890	27739	0.0	8270
uvig_293287	MGYG000000591_36	97.633	169	4	0	33614	33782	13879	14047	7.31e-76	291
uvig_293287	MGYG000000591_36	93.125	160	11	0	33789	33948	13699	13858	3.47e-59	235
uvig_293287	MGYG000000591_5	94.841	12133	592	18	1453	13569	52915	65029	0.0	18907
uvig_293287	MGYG000000591_5	96.781	1367	43	1	1	1366	51573	52939	0.0	2279
uvig_293287	MGYG000000486_15	93.448	10760	652	35	42754	53489	15641	4911	0.0	15915
uvig_293287	MGYG000000486_15	93.020	8983	610	16	33785	42759	24653	15680	0.0	13099
uvig_293287	MGYG000000486_15	88.956	6637	669	50	19065	25676	38910	32313	0.0	8137
uvig_293287	MGYG000000486_15	92.523	5430	398	7	28357	33782	29908	24483	0.0	7771
uvig_293287	MGYG000000486_15	92.715	5340	352	16	8242	13573	48319	43009	0.0	7672
uvig_293287	MGYG000000486_15	94.796	3997	198	7	13696	17685	42933	38940	0.0	6220
uvig_293287	MGYG000000486_15	93.967	1674	91	6	26485	28156	31780	30115	0.0	2523
uvig_293287	MGYG000000486_15	79.649	968	161	24	25804	26750	32605	31653	0.0	664
uvig_293287	MGYG000000486_13	93.904	8300	500	5	1	8296	8299	2	0.0	12519
uvig_293287	MGYG000002659_88	91.715	8135	652	22	33982	42102	1	8127	0.0	11269
uvig_293287	MGYG000000591_3	95.176	5866	266	15	47634	53489	39663	33805	0.0	9249
uvig_293287	MGYG000000591_3	93.651	63	4	0	53488	53550	22541	22479	6.15e-17	95.3
uvig_293287	MGYG000002659_71	90.952	5471	470	13	19046	24507	1226	6680	0.0	7337
uvig_293287	MGYG000002659_71	96.062	1219	41	1	16468	17686	1	1212	0.0	1978
uvig_293287	MGYG000002659_71	91.459	1241	96	8	26983	28221	7737	8969	0.0	1696
uvig_293287	MGYG000002659_160	94.713	4729	220	14	4012	8726	23	4735	0.0	7321
uvig_293287	MGYG000002659_39	92.008	5180	374	29	48397	53548	2	5169	0.0	7236
uvig_293287	MGYG000002659_20	93.292	4666	306	7	8907	13569	23	4684	0.0	6876
uvig_293287	MGYG000000591_54	96.043	3993	151	5	13693	17680	4043	53	0.0	6492
uvig_293287	MGYG000002659_165	93.610	4069	253	7	42754	46816	598	4665	0.0	6067
uvig_293287	MGYG000002659_165	87.956	548	66	0	42209	42756	2	549	0.0	647
uvig_293287	MGYG000000533_1	80.039	7610	1381	118	34285	41810	49210	56765	0.0	5511
uvig_293287	MGYG000000533_1	82.995	5969	937	60	1494	7421	120088	126019	0.0	5328
uvig_293287	MGYG000000533_1	84.580	3651	529	24	28385	32009	43917	47559	0.0	3592
uvig_293287	MGYG000000533_1	83.311	3757	584	35	42768	46507	57751	61481	0.0	3424
uvig_293287	MGYG000000533_1	78.165	4186	803	91	8406	12529	127112	131248	0.0	2564
uvig_293287	MGYG000000533_1	89.435	956	84	6	46610	47564	61502	62441	0.0	1190
uvig_293287	MGYG000000533_1	84.748	813	109	14	542	1346	119280	120085	0.0	800
uvig_293287	MGYG000000533_1	90.157	508	49	1	12630	13137	131382	131888	0.0	660
uvig_293287	MGYG000000533_1	84.402	468	67	4	3	467	118781	119245	2.45e-125	455
uvig_293287	MGYG000000533_1	77.956	685	135	15	7546	8222	126356	127032	4.16e-113	414
uvig_293287	MGYG000002659_100	94.564	2778	146	4	13690	16466	4573	7346	0.0	4289
uvig_293287	MGYG000002659_29	94.681	2538	132	3	1454	3990	10954	13489	0.0	3936
uvig_293287	MGYG000002659_29	96.120	1366	53	0	1	1366	9612	10977	0.0	2230
uvig_293287	MGYG000000533_7	84.775	3363	457	36	47677	51015	103202	99871	0.0	3323
uvig_293287	MGYG000000533_7	85.331	1418	202	6	16106	17520	30506	29092	0.0	1461
uvig_293287	MGYG000000533_7	85.298	1374	179	16	52128	53489	96412	95050	0.0	1397
uvig_293287	MGYG000000533_7	78.823	1988	371	39	14046	16005	32636	30671	0.0	1293
uvig_293287	MGYG000000533_7	83.988	331	44	8	13703	14028	33030	32704	2.02e-81	309
uvig_293287	MGYG000001859_32	81.317	3613	624	38	28384	31973	20360	16776	0.0	2885
uvig_293287	MGYG000001859_32	77.118	3387	696	61	34274	37618	7723	4374	0.0	1888
uvig_293287	MGYG000001859_32	76.507	962	206	17	38837	39788	3207	2256	6.67e-141	507
uvig_293287	MGYG000001790_28	80.774	3490	645	22	28526	32001	14650	18127	0.0	2704
uvig_293287	MGYG000004816_4	80.060	3661	691	32	28384	32023	52244	48602	0.0	2680
uvig_293287	MGYG000004816_4	74.757	824	188	16	37807	38620	43472	42659	3.31e-94	351
uvig_293287	MGYG000001790_19	81.248	3333	579	27	47677	50992	17057	13754	0.0	2651
uvig_293287	MGYG000001858_1	79.819	3642	704	23	28385	32009	121881	118254	0.0	2625
uvig_293287	MGYG000001858_1	73.908	824	195	18	37807	38620	113113	112300	1.56e-82	313
uvig_293287	MGYG000004816_10	80.919	3375	595	36	47658	51014	70516	67173	0.0	2619
uvig_293287	MGYG000001365_33	99.650	1430	5	0	52057	53486	31	1460	0.0	2614
uvig_293287	MGYG000001858_16	80.827	3385	581	48	47658	51014	5379	2035	0.0	2593
uvig_293287	MGYG000001858_16	76.084	1292	279	25	52213	53489	1545	269	0.0	647
uvig_293287	MGYG000001859_14	79.103	3857	732	64	3607	7424	5484	9305	0.0	2590
uvig_293287	MGYG000001859_14	78.061	4084	815	62	8502	12532	10185	14240	0.0	2503
uvig_293287	MGYG000001859_14	83.202	506	82	3	12632	13136	14627	15130	5.27e-127	460
uvig_293287	MGYG000000294_26	80.527	3379	597	44	47677	51015	18058	21415	0.0	2538
uvig_293287	MGYG000001859_10	80.065	3391	622	41	47658	51014	12937	16307	0.0	2468
uvig_293287	MGYG000001859_10	76.695	1313	273	33	52204	53499	16796	18092	0.0	699
uvig_293287	MGYG000001117_13	79.081	3590	705	40	28394	31960	42039	38473	0.0	2427
uvig_293287	MGYG000001117_13	77.461	3758	777	55	42779	46509	28201	24487	0.0	2183
uvig_293287	MGYG000001117_13	74.550	2444	563	48	34284	36690	36816	34395	0.0	1013
uvig_293287	MGYG000001117_13	80.909	880	162	6	46653	47529	24394	23518	0.0	689
uvig_293287	MGYG000000294_1	78.684	3617	727	39	28384	31978	96414	92820	0.0	2368
uvig_293287	MGYG000000294_1	77.807	3767	767	53	42785	46508	82603	78863	0.0	2261
uvig_293287	MGYG000000294_1	75.231	2705	634	35	34278	36964	91109	88423	0.0	1251
