uvig_419154	MGYG000000271_36	95.833	48	1	1	8898	8944	18420	18373	2.74e-11	76.8
uvig_419154	MGYG000000271_5	86.111	72	5	4	8898	8967	53836	53768	3.54e-10	73.1
uvig_419154	MGYG000003892_8	95.238	42	1	1	8893	8933	14681	14722	5.93e-08	65.8
uvig_419154	MGYG000000271_34	85.294	68	5	4	8897	8962	34941	34877	5.93e-08	65.8
uvig_419154	MGYG000004719_27	83.333	72	7	4	8899	8967	34265	34196	7.67e-07	62.1
uvig_419154	MGYG000000076_5	100.000	31	0	0	8929	8959	78015	78045	9.93e-06	58.4
uvig_419154	MGYG000003892_50	100.000	30	0	0	8898	8927	13632	13661	3.57e-05	56.5
uvig_160557	MGYG000000245_6	97.014	16545	463	18	15325	31864	33414	49932	0.0	27787
uvig_160557	MGYG000000245_6	98.287	10914	183	4	2962	13873	21198	32109	0.0	19115
uvig_160557	MGYG000000245_6	92.763	8415	575	32	33062	41459	50968	59365	0.0	12135
uvig_160557	MGYG000000245_6	98.600	3429	47	1	41901	45328	59859	63287	0.0	6065
uvig_160557	MGYG000000245_6	97.320	3097	76	6	45308	48399	65153	68247	0.0	5252
uvig_160557	MGYG000000245_6	96.122	1573	52	8	1500	3067	19591	21159	0.0	2558
uvig_160557	MGYG000000245_6	93.884	883	50	4	105	985	18774	19654	0.0	1328
uvig_160557	MGYG000000245_6	81.728	602	92	17	13991	14583	32239	32831	7.25e-135	486
uvig_160557	MGYG000000245_6	90.113	354	30	4	32104	32455	50139	50489	2.04e-125	455
uvig_160557	MGYG000000076_9	99.321	8399	56	1	57753	66150	9866	18264	0.0	15193
uvig_160557	MGYG000000076_9	99.629	4852	18	0	48400	53251	386	5237	0.0	8861
uvig_160557	MGYG000000076_9	99.469	3765	18	2	53420	57183	5424	9187	0.0	6841
uvig_160557	MGYG000000076_9	96.014	828	26	4	57033	57858	9074	9896	0.0	1339
uvig_160557	MGYG000000076_9	95.960	99	1	3	53240	53336	5334	5431	6.46e-36	158
uvig_160557	MGYG000000076_9	85.047	107	9	4	57753	57857	9830	9931	3.07e-19	102
uvig_160557	MGYG000000245_14	89.018	8450	808	75	57765	66150	9655	18048	0.0	10353
uvig_160557	MGYG000000245_14	88.465	3407	373	12	53920	57307	5775	9180	0.0	4096
uvig_160557	MGYG000000245_14	77.344	3275	672	62	50003	53242	1687	4926	0.0	1873
uvig_160557	MGYG000000245_14	88.743	1448	163	0	48488	49935	225	1672	0.0	1772
uvig_160557	MGYG000000245_14	73.661	691	136	32	53240	53913	5032	5693	1.75e-56	226
uvig_160557	MGYG000000546_131	90.194	5874	544	13	57838	63707	173	6018	0.0	7627
uvig_160557	MGYG000000546_131	75.726	1343	288	34	63696	65022	6077	7397	0.0	640
uvig_160557	MGYG000000389_20	78.111	4162	817	77	59283	63404	16778	12671	0.0	2553
uvig_160557	MGYG000000389_20	72.987	770	189	12	58323	59087	17746	16991	2.88e-64	252
uvig_160557	MGYG000003892_10	76.523	3152	675	50	58323	61442	9006	12124	0.0	1661
uvig_160557	MGYG000003892_10	77.809	1433	282	21	54002	55405	1742	3167	0.0	852
uvig_160557	MGYG000000271_22	76.724	2161	469	31	54524	56666	34700	36844	0.0	1173
uvig_160557	MGYG000000271_22	77.458	417	86	7	53997	54409	34150	34562	1.73e-61	243
uvig_160557	MGYG000002046_69	76.002	2171	491	27	59293	61448	4118	1963	0.0	1096
uvig_160557	MGYG000002517_1	76.129	1948	411	44	61484	63404	1021164	1019244	0.0	972
uvig_160557	MGYG000004271_27	79.052	1308	255	18	48586	49883	26957	28255	0.0	880
uvig_160557	MGYG000000271_31	85.953	719	101	0	65430	66148	11973	12691	0.0	769
uvig_160557	MGYG000004271_34	84.300	707	111	0	65430	66136	10518	11224	0.0	691
uvig_160557	MGYG000000389_1	84.278	706	107	4	65430	66133	201978	202681	0.0	686
uvig_160557	MGYG000004752_12	75.039	1282	290	28	55692	56956	5136	6404	2.52e-159	568
uvig_160557	MGYG000000546_34	92.265	362	28	0	65787	66148	22240	21879	3.33e-143	514
uvig_160557	MGYG000003644_507	74.561	570	116	24	58690	59245	66	620	2.26e-55	222
uvig_160557	MGYG000000076_53	96.190	105	4	0	1	105	150	254	2.31e-40	172
uvig_160557	MGYG000000076_57	96.907	97	3	0	8	104	1	97	1.39e-37	163
uvig_160557	MGYG000000076_90	96.739	92	3	0	13	104	1	92	8.35e-35	154
uvig_160557	MGYG000000076_60	96.739	92	3	0	13	104	1	92	8.35e-35	154
uvig_160557	MGYG000000076_41	96.739	92	3	0	13	104	1	92	8.35e-35	154
uvig_160557	MGYG000000076_32	96.703	91	3	0	14	104	35670	35580	3.00e-34	152
uvig_160557	MGYG000000997_24	76.333	300	55	11	58312	58603	10639	10930	1.40e-32	147
uvig_160557	MGYG000000076_62	97.619	84	2	0	21	104	1	84	5.03e-32	145
uvig_160557	MGYG000003644_272	72.260	292	65	12	55734	56017	2460	2743	1.86e-11	76.8
uvig_447923	MGYG000000076_76	97.657	3286	77	0	405	3690	1	3286	0.0	5642
uvig_447923	MGYG000000076_41	86.244	3293	451	2	6	3297	11950	8659	0.0	3570
uvig_447923	MGYG000000076_41	76.062	2118	456	45	4672	6763	7268	5176	0.0	1055
uvig_447923	MGYG000002517_1	85.996	3299	454	6	3	3297	3508164	3511458	0.0	3526
uvig_447923	MGYG000002517_1	76.213	2081	446	43	4672	6728	3512849	3514904	0.0	1055
uvig_447923	MGYG000002517_1	100.000	51	0	0	1	51	3243312	3243362	8.06e-17	95.3
uvig_447923	MGYG000000076_66	79.179	3362	603	85	3611	6920	4670	1354	0.0	2241
uvig_447923	MGYG000000076_66	94.118	85	5	0	6740	6824	1406	1322	2.21e-27	130
uvig_447923	MGYG000000076_66	92.857	56	4	0	6772	6827	1406	1351	6.28e-13	82.4
uvig_447923	MGYG000000076_66	89.831	59	6	0	6868	6926	1374	1316	2.92e-11	76.8
uvig_447923	MGYG000000076_91	98.764	890	11	0	3609	4498	1032	143	0.0	1583
uvig_447923	MGYG000000076_95	90.741	486	41	3	1	484	251	734	0.0	645
uvig_447923	MGYG000000076_94	89.918	486	45	2	1	484	251	734	8.32e-176	623
uvig_447923	MGYG000003892_45	84.884	86	13	0	8541	8626	395	310	1.35e-14	87.9
uvig_136606	MGYG000000076_22	96.966	8109	229	13	9623	17725	76771	68674	0.0	13596
uvig_136606	MGYG000000076_36	98.637	4843	66	0	1	4843	29207	34049	0.0	8578
uvig_136606	MGYG000000076_36	100.000	55	0	0	1	55	29103	29157	3.42e-19	102
uvig_136606	MGYG000000076_36	98.182	55	1	0	1	55	29155	29209	1.59e-17	97.1
uvig_136606	MGYG000000245_18	94.963	4765	207	15	4790	9540	61090	56345	0.0	7439
uvig_136606	MGYG000000245_18	91.556	3624	305	1	9623	13245	53021	49398	0.0	4996
uvig_136606	MGYG000000245_18	89.990	2897	288	2	1857	4752	63994	61099	0.0	3742
uvig_136606	MGYG000000245_18	90.467	2717	240	16	15030	17734	49281	46572	0.0	3565
uvig_136606	MGYG000000245_18	91.769	1871	140	4	1	1858	65890	64021	0.0	2590
uvig_136606	MGYG000000245_18	91.560	1019	80	6	8544	9557	56120	55103	0.0	1400
uvig_136606	MGYG000000245_33	95.479	4335	165	13	4790	9112	4316	1	0.0	6890
uvig_136606	MGYG000000245_33	89.990	2897	288	2	1857	4752	7220	4325	0.0	3742
uvig_136606	MGYG000000245_33	91.769	1871	140	4	1	1858	9116	7247	0.0	2590
uvig_136606	MGYG000000546_155	91.079	2993	252	15	10365	13348	6161	3175	0.0	4034
uvig_136606	MGYG000000546_155	88.119	1111	130	2	15035	16145	3174	2066	0.0	1319
uvig_136606	MGYG000000076_49	98.492	2254	34	0	4838	7091	17356	15103	0.0	3975
uvig_136606	MGYG000000076_49	96.205	2319	80	8	7176	9487	15111	12794	0.0	3788
uvig_136606	MGYG000000076_49	88.556	1101	94	14	8391	9486	12728	11655	0.0	1306
uvig_136606	MGYG000000076_49	97.059	34	1	0	9508	9541	12795	12762	7.51e-06	58.4
uvig_136606	MGYG000000546_81	89.054	2896	317	0	1857	4752	6594	3699	0.0	3592
uvig_136606	MGYG000000546_81	92.588	1808	132	2	52	1858	8427	6621	0.0	2595
uvig_136606	MGYG000000546_81	95.294	1445	67	1	7176	8619	1445	1	0.0	2290
uvig_136606	MGYG000000546_81	87.876	1130	134	3	5962	7091	2563	1437	0.0	1325
uvig_136606	MGYG000000546_81	88.498	1052	116	5	4934	5983	3552	2504	0.0	1267
uvig_136606	MGYG000000389_26	77.323	2002	439	13	9693	11686	17372	15378	0.0	1168
uvig_136606	MGYG000000076_88	93.717	748	41	5	8742	9484	1	747	0.0	1116
uvig_136606	MGYG000000076_88	90.703	441	17	8	8381	8821	881	1297	1.01e-158	566
uvig_136606	MGYG000000076_88	97.059	34	1	0	9508	9541	749	782	7.51e-06	58.4
uvig_136606	MGYG000000271_6	83.886	1086	154	15	17084	18156	102071	100994	0.0	1016
uvig_136606	MGYG000000271_22	80.527	1253	234	9	11985	13232	24208	22961	0.0	953
uvig_136606	MGYG000004271_27	80.367	1253	236	9	11985	13232	19911	18664	0.0	942
uvig_136606	MGYG000002517_1	93.322	599	39	1	24696	25293	1106500	1105902	0.0	883
uvig_136606	MGYG000002517_1	92.727	55	4	0	1	55	58326	58272	1.60e-12	80.5
uvig_136606	MGYG000000076_13	80.682	616	98	19	19091	19691	105716	106325	1.76e-126	459
uvig_136606	MGYG000004271_15	94.298	228	13	0	25066	25293	35332	35105	1.11e-93	350
uvig_136606	MGYG000004271_15	93.694	111	5	2	24808	24917	35441	35332	4.30e-38	165
uvig_136606	MGYG000004719_17	89.062	128	13	1	66867	66994	55454	55580	7.20e-36	158
uvig_136606	MGYG000000245_7	92.941	85	6	0	25290	25374	113345	113429	7.30e-26	124
uvig_136606	MGYG000004752_187	91.954	87	6	1	25290	25375	4039	3953	9.44e-25	121
uvig_136606	MGYG000000546_22	100.000	55	0	0	1	55	21083	21029	3.42e-19	102
uvig_136606	MGYG000000546_65	98.182	55	1	0	1	55	13781	13727	1.59e-17	97.1
uvig_136606	MGYG000000546_65	96.364	55	2	0	1	55	13729	13675	7.40e-16	91.6
uvig_136606	MGYG000000546_65	94.545	55	3	0	1	55	13677	13623	3.44e-14	86.1
uvig_136606	MGYG000000546_1	98.148	54	1	0	1	54	16213	16266	5.72e-17	95.3
uvig_136606	MGYG000000271_34	97.917	48	1	0	1	48	34935	34888	1.24e-13	84.2
uvig_136606	MGYG000000271_5	97.917	48	1	0	1	48	53831	53784	1.24e-13	84.2
uvig_136606	MGYG000000271_1	97.917	48	1	0	1	48	12129	12082	1.24e-13	84.2
uvig_136606	MGYG000004719_16	78.472	144	13	12	19304	19433	18808	18947	5.76e-12	78.7
uvig_136606	MGYG000004271_11	93.750	48	3	0	1	48	44145	44098	2.68e-10	73.1
uvig_136606	MGYG000004271_8	93.750	48	3	0	1	48	103068	103021	2.68e-10	73.1
uvig_136606	MGYG000000271_47	90.909	55	4	1	1	54	20609	20555	2.68e-10	73.1
uvig_449196	MGYG000000076_18	98.078	18888	353	8	125273	144154	20880	39763	0.0	32860
uvig_449196	MGYG000000076_18	96.296	81	3	0	131396	131476	25021	25101	2.38e-28	134
uvig_449196	MGYG000000076_18	96.296	81	3	0	129414	129494	27003	27083	2.38e-28	134
uvig_449196	MGYG000000546_38	95.816	6860	276	6	132660	139510	21679	14822	0.0	11068
uvig_449196	MGYG000000546_38	90.532	4626	429	8	139591	144215	14808	10191	0.0	6107
uvig_449196	MGYG000000546_38	90.722	97	7	2	144328	144423	10193	10098	1.11e-26	128
uvig_449196	MGYG000000271_24	97.834	4663	99	2	120274	124936	51139	55799	0.0	8050
uvig_449196	MGYG000000271_24	78.481	237	50	1	116756	116992	20401	20636	1.82e-34	154
uvig_449196	MGYG000000546_89	94.103	5240	309	0	125394	130633	6734	1495	0.0	7965
uvig_449196	MGYG000000546_89	96.806	1503	46	2	131170	132671	1508	7	0.0	2508
uvig_449196	MGYG000000546_89	98.765	81	1	0	131396	131476	2714	2634	1.10e-31	145
uvig_449196	MGYG000000546_89	97.500	80	2	0	129414	129493	1282	1203	1.84e-29	137
uvig_449196	MGYG000000245_30	90.907	3926	352	4	125374	129295	31398	35322	0.0	5267
uvig_449196	MGYG000000245_30	85.741	1599	222	6	129524	131119	40387	41982	0.0	1685
uvig_449196	MGYG000004271_22	94.907	3024	153	1	120275	123298	33872	36894	0.0	4730
uvig_449196	MGYG000004271_22	96.221	1323	50	0	123312	124634	36978	38300	0.0	2167
uvig_449196	MGYG000000245_7	88.905	3425	368	12	136091	139510	15732	19149	0.0	4209
uvig_449196	MGYG000000245_7	88.900	2090	231	1	139595	141684	19154	21242	0.0	2573
uvig_449196	MGYG000000245_7	85.385	2340	336	6	141793	144129	21381	23717	0.0	2422
uvig_449196	MGYG000000245_7	88.272	1603	188	0	134318	135920	14049	15651	0.0	1919
uvig_449196	MGYG000000389_16	78.836	3643	704	47	125457	129052	37776	41398	0.0	2394
uvig_449196	MGYG000004719_25	80.531	3164	565	41	120275	123406	9945	13089	0.0	2383
uvig_449196	MGYG000004719_25	81.314	1081	192	10	123576	124651	13265	14340	0.0	869
uvig_449196	MGYG000000389_11	96.724	1221	40	0	132980	134200	108554	107334	0.0	2034
uvig_449196	MGYG000000389_11	99.222	1028	8	0	131381	132408	109576	108549	0.0	1855
uvig_449196	MGYG000000389_11	97.531	81	2	0	129414	129494	109561	109481	5.11e-30	139
uvig_449196	MGYG000000389_22	79.628	2636	491	37	136598	139210	3565	953	0.0	1851
uvig_449196	MGYG000000546_69	81.146	2286	409	17	120350	122624	12978	15252	0.0	1814
uvig_449196	MGYG000000271_23	81.918	1814	316	11	137399	139206	38992	40799	0.0	1522
uvig_449196	MGYG000000389_1	80.301	1858	333	23	120785	122624	180762	178920	0.0	1373
uvig_449196	MGYG000000389_1	74.490	2156	473	63	122660	124769	178831	176707	0.0	863
uvig_449196	MGYG000002517_1	76.314	2588	525	63	120752	123301	2538180	2535643	0.0	1303
uvig_449196	MGYG000002517_1	76.851	1486	285	37	123532	125000	2535250	2533807	0.0	784
uvig_449196	MGYG000002517_1	94.737	190	10	0	125086	125275	1232742	1232931	2.86e-77	296
uvig_449196	MGYG000002517_1	98.734	79	1	0	13658	13736	631387	631309	1.42e-30	141
uvig_449196	MGYG000002517_1	93.617	94	4	2	13644	13736	3092018	3092110	5.11e-30	139
uvig_449196	MGYG000002517_1	97.143	70	2	0	1	70	1232811	1232742	6.66e-24	119
uvig_449196	MGYG000002517_1	98.361	61	1	0	125090	125150	2317770	2317710	1.44e-20	108
uvig_449196	MGYG000002517_1	100.000	57	0	0	86298	86354	643384	643440	5.18e-20	106
uvig_449196	MGYG000002517_1	98.333	60	1	0	125090	125149	1587436	1587495	5.18e-20	106
uvig_449196	MGYG000002517_1	96.721	61	2	0	6	66	2317710	2317770	6.70e-19	102
uvig_449196	MGYG000002517_1	96.667	60	2	0	7	66	1587495	1587436	2.41e-18	100
uvig_449196	MGYG000002517_1	90.476	63	6	0	44929	44991	631404	631466	2.43e-13	84.2
uvig_449196	MGYG000002517_1	90.476	63	6	0	60619	60681	631404	631466	2.43e-13	84.2
uvig_449196	MGYG000002517_1	100.000	29	0	0	139510	139538	880343	880315	1.90e-04	54.7
uvig_449196	MGYG000003892_30	78.944	1781	351	23	139633	141401	7332	9100	0.0	1190
uvig_449196	MGYG000000076_32	81.517	1358	225	23	123609	124953	15860	14516	0.0	1094
uvig_449196	MGYG000000076_32	100.000	185	0	0	124960	125144	14437	14253	3.63e-91	342
uvig_449196	MGYG000000076_32	98.276	58	1	0	144422	144479	34964	35021	6.70e-19	102
uvig_449196	MGYG000000076_32	98.214	56	1	0	12	67	14253	14308	8.67e-18	99.0
uvig_449196	MGYG000000076_32	84.536	97	15	0	136018	136114	28929	29025	3.12e-17	97.1
uvig_449196	MGYG000000076_32	86.667	60	7	1	136018	136076	28806	28865	8.79e-08	65.8
uvig_449196	MGYG000000245_15	80.935	1369	224	26	123609	124953	5492	4137	0.0	1048
uvig_449196	MGYG000000245_15	84.536	97	15	0	136018	136114	18472	18568	3.12e-17	97.1
uvig_449196	MGYG000000245_15	94.286	35	1	1	136043	136076	18374	18408	6.85e-04	52.8
uvig_449196	MGYG000004271_3	76.294	1603	346	28	126802	128384	89476	87888	0.0	824
uvig_449196	MGYG000000546_187	79.264	1196	224	22	123609	124792	1010	2193	0.0	813
uvig_449196	MGYG000000245_8	94.538	238	13	0	124596	124833	17099	17336	5.99e-99	368
uvig_449196	MGYG000000245_8	96.237	186	7	0	125090	125275	1305	1120	4.76e-80	305
uvig_449196	MGYG000000245_8	96.970	66	2	0	1	66	1240	1305	1.11e-21	111
uvig_449196	MGYG000003892_4	72.604	1106	269	31	123524	124612	91744	92832	2.18e-88	333
uvig_449196	MGYG000000245_34	98.370	184	3	0	125092	125275	8289	8106	1.31e-85	324
uvig_449196	MGYG000000245_34	97.143	70	2	0	125305	125374	15114	15045	6.66e-24	119
uvig_449196	MGYG000000245_34	95.833	72	3	0	1	72	8226	8297	2.39e-23	117
uvig_449196	MGYG000000245_34	96.825	63	1	1	125088	125149	63	1	1.86e-19	104
uvig_449196	MGYG000000245_34	96.610	59	2	0	7	65	1	59	8.67e-18	99.0
uvig_449196	MGYG000000271_47	97.826	184	4	0	125092	125275	349	166	6.11e-84	318
uvig_449196	MGYG000000271_47	98.438	64	1	0	1	64	286	349	3.10e-22	113
uvig_449196	MGYG000000271_8	95.699	186	8	0	125090	125275	46566	46381	2.21e-78	300
uvig_449196	MGYG000000271_8	100.000	65	0	0	2	66	46502	46566	1.85e-24	121
uvig_449196	MGYG000000271_63	94.118	187	11	0	125089	125275	7451	7637	6.20e-74	285
uvig_449196	MGYG000000271_63	98.507	67	1	0	1	67	7517	7451	6.66e-24	119
uvig_449196	MGYG000003892_2	77.083	432	98	1	128631	129062	143747	143317	8.14e-63	248
uvig_449196	MGYG000000245_37	95.395	152	7	0	125124	125275	1	152	3.79e-61	243
uvig_449196	MGYG000000245_37	98.734	79	1	0	13659	13737	25295	25373	1.42e-30	141
uvig_449196	MGYG000000245_37	100.000	32	0	0	1	32	32	1	4.09e-06	60.2
uvig_449196	MGYG000000076_23	93.252	163	11	0	135952	136114	35630	35792	1.36e-60	241
uvig_449196	MGYG000000546_53	88.776	196	18	4	135952	136146	665	473	1.76e-59	237
uvig_449196	MGYG000000245_24	93.919	148	9	0	125090	125237	43980	44127	1.37e-55	224
uvig_449196	MGYG000000245_24	93.939	66	4	0	1	66	44045	43980	2.41e-18	100
uvig_449196	MGYG000000245_26	99.167	120	1	0	125090	125209	51136	51255	2.29e-53	217
uvig_449196	MGYG000000245_26	96.970	66	2	0	1	66	51201	51136	1.11e-21	111
uvig_449196	MGYG000000076_35	98.333	120	2	0	125090	125209	1921	1802	1.07e-51	211
uvig_449196	MGYG000000076_35	96.970	66	2	0	1	66	1856	1921	1.11e-21	111
uvig_449196	MGYG000000245_9	89.441	161	17	0	135954	136114	74570	74410	1.79e-49	204
uvig_449196	MGYG000000076_13	88.820	161	18	0	135954	136114	102590	102750	8.31e-48	198
uvig_449196	MGYG000000546_119	95.798	119	3	2	125273	125390	1487	1604	1.39e-45	191
uvig_449196	MGYG000000245_1	94.958	119	4	2	125273	125390	591932	592049	6.47e-44	185
uvig_449196	MGYG000000546_25	99.020	102	1	0	125273	125374	23433	23534	2.33e-43	183
uvig_449196	MGYG000000076_4	99.020	102	1	0	125273	125374	23385	23486	2.33e-43	183
uvig_449196	MGYG000000076_36	98.039	102	2	0	125274	125375	19428	19529	1.08e-41	178
uvig_449196	MGYG000000546_1	96.154	104	4	0	125273	125376	40007	39904	1.81e-39	171
uvig_449196	MGYG000000546_46	97.872	94	2	0	125281	125374	713	620	3.03e-37	163
uvig_449196	MGYG000000546_41	94.175	103	4	2	125273	125375	1682	1582	5.07e-35	156
uvig_449196	MGYG000000546_41	97.619	42	0	1	129341	129382	12092	12132	1.89e-09	71.3
uvig_449196	MGYG000000546_40	92.661	109	6	2	125273	125379	13149	13041	5.07e-35	156
uvig_449196	MGYG000000245_4	92.661	109	6	2	125273	125379	160196	160088	5.07e-35	156
uvig_449196	MGYG000000245_5	95.789	95	4	0	125281	125375	71778	71684	1.82e-34	154
uvig_449196	MGYG000000245_3	92.157	102	8	0	125273	125374	33866	33765	1.10e-31	145
uvig_449196	MGYG000000245_48	100.000	77	0	0	125092	125168	5847	5923	3.95e-31	143
uvig_449196	MGYG000000245_48	94.595	74	3	1	1	74	5910	5838	3.10e-22	113
uvig_449196	MGYG000000271_11	97.531	81	2	0	13656	13736	91583	91663	5.11e-30	139
uvig_449196	MGYG000000076_16	97.500	80	2	0	13659	13738	411	332	1.84e-29	137
uvig_449196	MGYG000000389_14	95.294	85	4	0	13652	13736	415	331	6.61e-29	135
uvig_449196	MGYG000000271_101	98.684	76	1	0	13659	13734	337	412	6.61e-29	135
uvig_449196	MGYG000000271_100	98.684	76	1	0	13659	13734	519	594	6.61e-29	135
uvig_449196	MGYG000000271_21	88.991	109	12	0	103773	103881	34485	34377	6.61e-29	135
uvig_449196	MGYG000000245_70	98.667	75	1	0	13659	13733	477	551	2.38e-28	134
uvig_449196	MGYG000000245_70	84.091	88	12	2	60619	60706	467	382	2.43e-13	84.2
uvig_449196	MGYG000000245_70	85.366	82	11	1	44925	45006	470	390	2.43e-13	84.2
uvig_449196	MGYG000000245_27	98.667	75	1	0	13659	13733	482	408	2.38e-28	134
uvig_449196	MGYG000000245_27	89.552	67	6	1	44925	44991	489	554	2.43e-13	84.2
uvig_449196	MGYG000000245_27	90.476	63	6	0	60619	60681	492	554	2.43e-13	84.2
uvig_449196	MGYG000000076_10	97.436	78	2	0	13656	13733	142965	143042	2.38e-28	134
uvig_449196	MGYG000000076_10	100.000	57	0	0	86298	86354	132183	132127	5.18e-20	106
uvig_449196	MGYG000000076_10	85.185	81	12	0	60619	60699	142958	142878	2.43e-13	84.2
uvig_449196	MGYG000000076_10	85.366	82	11	1	44925	45006	142961	142881	2.43e-13	84.2
uvig_449196	MGYG000004271_46	100.000	66	0	0	125090	125155	66	1	5.15e-25	122
uvig_449196	MGYG000004271_46	94.737	76	3	1	1	75	1	76	2.39e-23	117
uvig_449196	MGYG000004271_16	86.364	110	15	0	103772	103881	9815	9924	1.85e-24	121
uvig_449196	MGYG000000546_215	100.000	62	0	0	125089	125150	62	1	8.61e-23	115
uvig_449196	MGYG000000546_215	98.387	62	1	0	6	67	1	62	4.01e-21	110
uvig_449196	MGYG000000546_232	100.000	61	0	0	125090	125150	61	1	3.10e-22	113
uvig_449196	MGYG000000546_232	98.361	61	1	0	6	66	1	61	1.44e-20	108
uvig_449196	MGYG000004271_13	98.387	62	1	0	12	73	1	62	4.01e-21	110
uvig_449196	MGYG000004271_13	100.000	56	0	0	125089	125144	56	1	1.86e-19	104
uvig_449196	MGYG000004271_11	100.000	57	0	0	86298	86354	99792	99736	5.18e-20	106
uvig_449196	MGYG000000389_10	100.000	57	0	0	86298	86354	11481	11537	5.18e-20	106
uvig_449196	MGYG000000271_29	100.000	57	0	0	86298	86354	31433	31377	5.18e-20	106
uvig_449196	MGYG000000245_17	100.000	57	0	0	86298	86354	87256	87200	5.18e-20	106
uvig_449196	MGYG000004271_19	100.000	56	0	0	125089	125144	56	1	1.86e-19	104
uvig_449196	MGYG000004271_19	98.276	58	1	0	12	69	1	58	6.70e-19	102
uvig_449196	MGYG000000245_75	98.305	59	1	0	125089	125147	59	1	1.86e-19	104
uvig_449196	MGYG000000245_75	96.667	60	2	0	9	68	1	60	2.41e-18	100
uvig_449196	MGYG000004752_25	100.000	55	0	0	125090	125144	9666	9720	6.70e-19	102
uvig_449196	MGYG000004752_25	98.182	55	1	0	12	66	9720	9666	3.12e-17	97.1
uvig_449196	MGYG000004271_34	100.000	55	0	0	125090	125144	25380	25434	6.70e-19	102
uvig_449196	MGYG000004271_34	98.182	55	1	0	12	66	25434	25380	3.12e-17	97.1
uvig_449196	MGYG000000245_80	100.000	55	0	0	144425	144479	1	55	6.70e-19	102
uvig_449196	MGYG000000245_19	100.000	55	0	0	144425	144479	58	4	6.70e-19	102
uvig_449196	MGYG000000245_14	100.000	55	0	0	144425	144479	107874	107928	6.70e-19	102
uvig_449196	MGYG000000546_121	96.296	54	0	2	129328	129380	8742	8794	1.88e-14	87.9
uvig_449196	MGYG000000546_118	89.855	69	4	3	129329	129395	221	154	6.75e-14	86.1
uvig_449196	MGYG000000546_6	92.593	54	2	2	129328	129380	12602	12654	4.06e-11	76.8
uvig_449196	MGYG000000245_2	92.593	54	2	2	129328	129380	159681	159733	4.06e-11	76.8
uvig_449196	MGYG000000245_2	100.000	33	0	0	129360	129392	160044	160012	1.14e-06	62.1
uvig_449196	MGYG000000271_106	97.674	43	1	0	26	68	1	43	1.46e-10	75.0
uvig_449196	MGYG000000271_2	97.561	41	1	0	26	66	1	41	1.89e-09	71.3
uvig_449196	MGYG000000546_61	100.000	33	0	0	129360	129392	143	111	1.14e-06	62.1
uvig_449196	MGYG000000389_3	100.000	30	0	0	139346	139375	202182	202153	5.29e-05	56.5
uvig_449196	MGYG000000271_13	100.000	30	0	0	139509	139538	3887	3858	5.29e-05	56.5
uvig_400017	MGYG000000076_2	99.394	18797	110	4	65833	84627	105457	86663	0.0	34077
uvig_400017	MGYG000000076_2	97.961	2109	42	1	3335	5442	108647	106539	0.0	3655
uvig_400017	MGYG000000076_2	98.722	1017	13	0	64807	65823	106556	105540	0.0	1807
uvig_400017	MGYG000000245_1	88.704	10189	1027	65	74476	84581	295124	305271	0.0	12325
uvig_400017	MGYG000000245_1	89.080	8562	874	40	65833	74352	286503	295045	0.0	10575
uvig_400017	MGYG000000245_1	92.155	854	67	0	4482	5335	284516	285369	0.0	1206
uvig_400017	MGYG000000245_1	87.212	1040	129	4	64787	65823	285382	286420	0.0	1181
uvig_400017	MGYG000000245_1	91.954	522	42	0	3962	4483	283253	283774	0.0	732
uvig_400017	MGYG000000245_1	84.034	595	71	11	3342	3913	282548	283141	3.29e-154	551
uvig_400017	MGYG000000245_1	91.045	134	11	1	74426	74559	605873	606005	1.79e-42	180
uvig_400017	MGYG000000245_1	94.595	74	4	0	74425	74498	452660	452733	5.12e-23	115
uvig_400017	MGYG000000546_196	90.978	3968	343	13	66381	70345	1	3956	0.0	5330
uvig_400017	MGYG000000546_189	87.424	4286	486	15	75787	80040	4278	14	0.0	4879
uvig_400017	MGYG000000546_39	88.504	3697	405	15	80888	84580	21465	17785	0.0	4455
uvig_400017	MGYG000000389_7	78.059	6130	1195	119	64802	70839	105181	111252	0.0	3731
uvig_400017	MGYG000000389_7	83.006	1630	267	10	74609	76234	115381	113758	0.0	1467
uvig_400017	MGYG000000389_7	77.419	899	192	11	80491	81383	117573	118466	2.00e-146	525
uvig_400017	MGYG000000389_7	88.889	306	25	8	72994	73293	113345	113647	3.56e-99	368
uvig_400017	MGYG000000389_7	73.333	285	66	9	4484	4763	104426	104705	1.86e-17	97.1
uvig_400017	MGYG000000389_7	100.000	32	0	0	72847	72878	113207	113238	2.43e-06	60.2
uvig_400017	MGYG000000997_88	77.208	4541	968	56	64804	69309	2165	6673	0.0	2590
uvig_400017	MGYG000004271_1	83.774	1627	251	13	74609	76229	86720	88339	0.0	1530
uvig_400017	MGYG000000271_16	83.528	1627	255	13	74609	76229	75504	73885	0.0	1507
uvig_400017	MGYG000004719_5	82.740	1628	265	16	74609	76229	73861	72243	0.0	1435
uvig_400017	MGYG000003892_22	82.185	1611	275	11	74603	76207	27938	26334	0.0	1375
uvig_400017	MGYG000002517_1	81.807	1627	283	11	74609	76229	2212049	2210430	0.0	1352
