uvig_311200	MGYG000002445_1	99.254	134	1	0	48475	48608	993364	993231	1.08e-61	243
uvig_311200	MGYG000002445_1	99.242	132	1	0	48476	48607	732644	732513	1.39e-60	239
uvig_311200	MGYG000002445_1	98.507	134	2	0	48476	48609	707934	707801	5.00e-60	237
uvig_311200	MGYG000002445_1	97.794	136	3	0	48473	48608	555276	555411	1.80e-59	235
uvig_311200	MGYG000002445_1	97.761	134	3	0	48476	48609	759669	759802	2.33e-58	231
uvig_311200	MGYG000002445_1	98.473	131	2	0	48478	48608	773882	773752	2.33e-58	231
uvig_311200	MGYG000002445_1	98.473	131	2	0	48478	48608	984695	984565	2.33e-58	231
uvig_311200	MGYG000002445_1	99.213	127	1	0	48482	48608	135734	135860	8.37e-58	230
uvig_311200	MGYG000002445_1	97.744	133	3	0	48476	48608	452618	452486	8.37e-58	230
uvig_311200	MGYG000002445_1	95.105	143	6	1	48466	48608	139462	139603	3.89e-56	224
uvig_311200	MGYG000002445_1	96.296	135	5	0	48475	48609	776382	776248	1.40e-55	222
uvig_311200	MGYG000002445_1	95.620	137	5	1	49431	49566	560975	560839	1.81e-54	219
uvig_311200	MGYG000002445_1	96.875	128	3	1	48481	48608	247042	247168	8.43e-53	213
uvig_311200	MGYG000002445_1	94.815	135	7	0	49431	49565	506200	506066	3.03e-52	211
uvig_311200	MGYG000002445_1	92.053	151	11	1	48457	48607	716585	716436	3.03e-52	211
uvig_311200	MGYG000002445_1	94.776	134	7	0	48474	48607	1036507	1036374	1.09e-51	209
uvig_311200	MGYG000002445_1	93.985	133	8	0	48476	48608	421092	421224	1.82e-49	202
uvig_311200	MGYG000002445_1	91.216	148	11	2	49431	49578	633161	633016	6.56e-49	200
uvig_311200	MGYG000002445_1	92.593	135	9	1	49427	49560	1018008	1017874	1.10e-46	193
uvig_311200	MGYG000002445_1	91.603	131	11	0	49432	49562	735127	734997	2.38e-43	182
uvig_311200	MGYG000002445_1	90.299	134	11	2	49431	49562	714603	714470	3.98e-41	174
uvig_311200	MGYG000002445_1	92.105	114	9	0	48493	48606	339555	339442	3.10e-37	161
uvig_311200	MGYG000002445_1	88.722	133	13	2	49432	49562	474461	474329	3.10e-37	161
uvig_311200	MGYG000002445_1	100.000	82	0	0	49484	49565	396316	396235	1.86e-34	152
uvig_311200	MGYG000002445_1	100.000	81	0	0	49484	49564	530942	530862	6.70e-34	150
uvig_311200	MGYG000002445_1	98.780	82	0	1	49484	49565	658912	658832	3.12e-32	145
uvig_311200	MGYG000002445_1	95.349	86	4	0	48507	48592	3066	3151	5.22e-30	137
uvig_311200	MGYG000002445_1	98.649	74	1	0	48476	48549	769833	769760	2.43e-28	132
uvig_311200	MGYG000002445_1	91.954	87	6	1	48471	48556	794074	794160	5.26e-25	121
uvig_311200	MGYG000002445_1	92.683	82	6	0	49484	49565	391745	391664	1.89e-24	119
uvig_311200	MGYG000002445_1	92.308	78	6	0	48475	48552	789506	789583	3.16e-22	111
uvig_311200	MGYG000002445_1	88.235	85	4	6	49479	49561	1083741	1083661	8.86e-18	97.1
uvig_311200	MGYG000002445_1	96.296	54	2	0	49509	49562	379524	379577	1.48e-15	89.8
uvig_311200	MGYG000002445_1	94.828	58	1	2	48474	48529	711970	712027	1.48e-15	89.8
uvig_311200	MGYG000002445_1	98.000	50	1	0	48539	48588	600616	600665	5.33e-15	87.9
uvig_311200	MGYG000002445_1	88.136	59	4	3	49558	49614	474461	474404	6.94e-09	67.6
uvig_311200	MGYG000002445_1	100.000	32	0	0	48577	48608	506598	506629	1.16e-06	60.2
uvig_311200	MGYG000001617_15	74.322	701	154	23	65405	66093	88382	87696	3.81e-71	274
uvig_311200	MGYG000002445_5	99.254	134	1	0	48476	48609	134857	134990	1.08e-61	243
uvig_311200	MGYG000002445_5	97.744	133	3	0	48476	48608	127760	127628	8.37e-58	230
uvig_311200	MGYG000002445_5	96.241	133	5	0	48476	48608	47996	47864	1.81e-54	219
uvig_311200	MGYG000002445_5	96.190	105	3	1	48509	48612	83974	84078	5.15e-40	171
uvig_311200	MGYG000002445_5	97.059	68	2	0	48476	48543	89846	89779	2.45e-23	115
uvig_311200	MGYG000002445_5	96.721	61	2	0	49484	49544	195450	195390	1.90e-19	102
uvig_311200	MGYG000002445_5	95.122	41	1	1	48568	48608	235905	235866	8.98e-08	63.9
uvig_311200	MGYG000002445_5	100.000	30	0	0	48579	48608	55870	55841	1.50e-05	56.5
uvig_311200	MGYG000002445_2	97.857	140	3	0	48470	48609	613967	614106	1.08e-61	243
uvig_311200	MGYG000002445_2	99.248	133	1	0	48476	48608	269889	269757	3.87e-61	241
uvig_311200	MGYG000002445_2	99.248	133	1	0	48476	48608	389410	389278	3.87e-61	241
uvig_311200	MGYG000002445_2	99.248	133	1	0	48476	48608	405986	406118	3.87e-61	241
uvig_311200	MGYG000002445_2	99.248	133	1	0	48476	48608	414228	414096	3.87e-61	241
uvig_311200	MGYG000002445_2	99.248	133	1	0	48476	48608	576298	576430	3.87e-61	241
uvig_311200	MGYG000002445_2	99.248	133	1	0	48476	48608	725296	725164	3.87e-61	241
uvig_311200	MGYG000002445_2	97.810	137	3	0	48472	48608	376165	376029	5.00e-60	237
uvig_311200	MGYG000002445_2	98.519	135	1	1	49433	49566	533863	533729	5.00e-60	237
uvig_311200	MGYG000002445_2	98.496	133	2	0	48476	48608	324938	325070	1.80e-59	235
uvig_311200	MGYG000002445_2	97.744	133	3	0	48476	48608	437245	437113	8.37e-58	230
uvig_311200	MGYG000002445_2	97.015	134	4	0	48475	48608	858971	858838	1.08e-56	226
uvig_311200	MGYG000002445_2	98.425	127	2	0	48482	48608	94313	94187	3.89e-56	224
uvig_311200	MGYG000002445_2	96.992	133	4	0	48476	48608	752824	752956	3.89e-56	224
uvig_311200	MGYG000002445_2	96.992	133	3	1	48476	48608	557035	556904	1.40e-55	222
uvig_311200	MGYG000002445_2	96.241	133	5	0	48475	48607	609107	608975	1.81e-54	219
uvig_311200	MGYG000002445_2	95.489	133	6	0	48476	48608	220607	220475	8.43e-53	213
uvig_311200	MGYG000002445_2	95.455	132	5	1	48476	48607	748968	748838	1.09e-51	209
uvig_311200	MGYG000002445_2	94.737	133	7	0	48476	48608	585836	585704	3.92e-51	207
uvig_311200	MGYG000002445_2	94.488	127	7	0	48480	48606	746741	746615	8.49e-48	196
uvig_311200	MGYG000002445_2	91.791	134	11	0	49432	49565	603482	603349	5.11e-45	187
uvig_311200	MGYG000002445_2	91.111	135	12	0	49431	49565	633798	633664	6.61e-44	183
uvig_311200	MGYG000002445_2	91.473	129	11	0	49436	49564	371046	370918	3.07e-42	178
uvig_311200	MGYG000002445_2	89.474	133	6	1	48475	48607	857472	857348	3.10e-37	161
uvig_311200	MGYG000002445_2	94.949	99	4	1	49484	49582	136256	136159	5.18e-35	154
uvig_311200	MGYG000002445_2	100.000	82	0	0	49484	49565	575086	575005	1.86e-34	152
uvig_311200	MGYG000002445_2	96.296	81	3	0	48476	48556	745796	745716	6.75e-29	134
uvig_311200	MGYG000002445_2	93.902	82	5	0	48482	48563	439434	439353	4.06e-26	124
uvig_311200	MGYG000002445_2	100.000	62	0	0	48475	48536	530770	530709	2.45e-23	115
uvig_311200	MGYG000002445_2	90.361	83	6	2	49486	49566	576229	576147	4.09e-21	108
uvig_311200	MGYG000002445_2	100.000	55	0	0	68768	68822	856020	856074	1.90e-19	102
uvig_311200	MGYG000002445_2	98.214	56	1	0	68767	68822	405930	405875	2.46e-18	99.0
uvig_311200	MGYG000002445_2	95.000	60	2	1	68763	68822	302024	301966	1.15e-16	93.5
uvig_311200	MGYG000002445_2	96.429	56	1	1	48553	48608	127947	127893	4.12e-16	91.6
uvig_311200	MGYG000002445_2	90.741	54	5	0	65287	65340	644844	644791	1.49e-10	73.1
uvig_311200	MGYG000002445_2	95.349	43	2	0	48491	48533	563358	563316	1.93e-09	69.4
uvig_311200	MGYG000002445_2	100.000	35	0	0	48575	48609	390775	390741	2.50e-08	65.8
uvig_311200	MGYG000002445_2	100.000	33	0	0	49533	49565	243261	243229	3.23e-07	62.1
uvig_311200	MGYG000002445_2	100.000	31	0	0	48578	48608	73093	73063	4.18e-06	58.4
uvig_311200	MGYG000002445_2	100.000	31	0	0	48578	48608	121823	121793	4.18e-06	58.4
uvig_311200	MGYG000002445_2	97.059	34	1	0	48476	48509	851341	851374	4.18e-06	58.4
uvig_311200	MGYG000002445_2	100.000	30	0	0	48579	48608	201252	201223	1.50e-05	56.5
uvig_311200	MGYG000002445_2	100.000	30	0	0	48579	48608	225322	225293	1.50e-05	56.5
uvig_311200	MGYG000002445_6	98.519	135	2	0	48474	48608	20047	19913	1.39e-60	239
uvig_311200	MGYG000002445_6	98.496	133	2	0	48476	48608	104358	104226	1.80e-59	235
uvig_311200	MGYG000002445_6	96.296	135	5	0	49431	49565	15653	15519	1.40e-55	222
uvig_311200	MGYG000002445_6	97.600	125	3	0	48484	48608	158320	158196	2.34e-53	215
uvig_311200	MGYG000002445_6	97.222	72	2	0	48537	48608	97050	96979	1.46e-25	122
uvig_311200	MGYG000002445_6	94.872	39	0	2	65302	65340	4881	4845	1.16e-06	60.2
uvig_311200	MGYG000002445_3	98.507	134	2	0	48476	48609	166768	166901	5.00e-60	237
uvig_311200	MGYG000002445_3	99.231	130	1	0	48479	48608	128058	127929	1.80e-59	235
uvig_311200	MGYG000002445_3	96.429	140	4	1	48476	48614	102838	102699	8.37e-58	230
uvig_311200	MGYG000002445_3	95.238	105	1	3	49457	49560	8504	8403	8.61e-38	163
uvig_311200	MGYG000002445_3	94.949	99	5	0	48476	48574	123666	123568	1.44e-35	156
uvig_311200	MGYG000002445_3	94.624	93	4	1	49431	49522	392178	392086	1.12e-31	143
uvig_311200	MGYG000002445_3	98.413	63	1	0	48548	48610	175900	175838	3.16e-22	111
uvig_311200	MGYG000002445_3	98.361	61	1	0	48479	48539	93270	93210	4.09e-21	108
uvig_311200	MGYG000002445_3	100.000	55	0	0	68768	68822	94152	94098	1.90e-19	102
uvig_311200	MGYG000002445_3	100.000	35	0	0	48476	48510	151103	151137	2.50e-08	65.8
uvig_311200	MGYG000002445_3	92.857	42	2	1	49557	49598	114343	114303	1.16e-06	60.2
uvig_311200	MGYG000002445_3	97.143	35	1	0	48483	48517	156670	156704	1.16e-06	60.2
uvig_311200	MGYG000002445_3	100.000	30	0	0	48579	48608	160866	160837	1.50e-05	56.5
uvig_311200	MGYG000002445_7	98.496	133	2	0	48476	48608	80653	80785	1.80e-59	235
uvig_311200	MGYG000002445_7	97.761	134	3	0	48476	48609	19135	19268	2.33e-58	231
uvig_311200	MGYG000002445_7	94.915	118	6	0	48491	48608	78261	78378	1.84e-44	185
uvig_311200	MGYG000002445_7	91.250	80	6	1	49484	49562	30781	30860	4.09e-21	108
uvig_311200	MGYG000002483_12	74.745	392	83	15	65405	65786	505781	505396	3.10e-37	161
uvig_311200	MGYG000001617_75	78.824	170	34	2	57623	57791	733	901	8.79e-23	113
uvig_311200	MGYG000001617_39	83.193	119	16	4	49421	49536	8721	8838	1.47e-20	106
uvig_311200	MGYG000001617_84	80.198	101	15	4	49431	49528	1962	2060	5.37e-10	71.3
uvig_255432	MGYG000002445_2	99.673	20193	59	3	36896	57082	605927	585736	0.0	36917
uvig_255432	MGYG000002445_2	99.645	2252	8	0	13	2264	608151	605900	0.0	4115
uvig_255432	MGYG000002445_2	94.488	127	7	0	39348	39474	633790	633664	7.04e-48	196
uvig_255432	MGYG000002445_2	93.548	124	8	0	39348	39471	371043	370920	1.52e-44	185
uvig_255432	MGYG000002445_2	91.111	135	10	2	39341	39474	533863	533730	1.97e-43	182
uvig_255432	MGYG000002445_2	91.228	114	10	0	56969	57082	725309	725196	1.19e-35	156
uvig_255432	MGYG000002445_2	92.308	104	8	0	56979	57082	405983	406086	2.00e-33	148
uvig_255432	MGYG000002445_2	92.157	102	8	0	56981	57082	324937	325038	2.59e-32	145
uvig_255432	MGYG000002445_2	91.509	106	8	1	56977	57082	389414	389310	2.59e-32	145
uvig_255432	MGYG000002445_2	92.157	102	8	0	56981	57082	414229	414128	2.59e-32	145
uvig_255432	MGYG000002445_2	92.079	101	8	0	56982	57082	220607	220507	9.30e-32	143
uvig_255432	MGYG000002445_2	92.079	101	8	0	56982	57082	269889	269789	9.30e-32	143
uvig_255432	MGYG000002445_2	92.079	101	8	0	56982	57082	576298	576398	9.30e-32	143
uvig_255432	MGYG000002445_2	91.346	104	9	0	56979	57082	613970	614073	9.30e-32	143
uvig_255432	MGYG000002445_2	90.566	106	10	0	56977	57082	557040	556935	3.35e-31	141
uvig_255432	MGYG000002445_2	92.632	95	7	0	56988	57082	94313	94219	4.33e-30	137
uvig_255432	MGYG000002445_2	91.089	101	9	0	56982	57082	376161	376061	4.33e-30	137
uvig_255432	MGYG000002445_2	91.089	101	9	0	56982	57082	609106	609006	4.33e-30	137
uvig_255432	MGYG000002445_2	91.089	101	9	0	56982	57082	752824	752924	4.33e-30	137
uvig_255432	MGYG000002445_2	90.099	101	10	0	56982	57082	437245	437145	2.01e-28	132
uvig_255432	MGYG000002445_2	92.771	83	6	0	39393	39475	575086	575004	4.36e-25	121
uvig_255432	MGYG000002445_2	93.671	79	5	0	39393	39471	136256	136178	1.57e-24	119
uvig_255432	MGYG000002445_2	90.805	87	8	0	56976	57062	745802	745716	5.64e-24	117
uvig_255432	MGYG000002445_2	92.208	77	6	0	39393	39469	378090	378014	9.43e-22	110
uvig_255432	MGYG000002445_2	90.789	76	7	0	56988	57063	439434	439359	1.58e-19	102
uvig_255432	MGYG000002445_2	93.443	61	4	0	56982	57042	530769	530709	3.42e-16	91.6
uvig_255432	MGYG000002445_2	85.714	77	11	0	39393	39469	289797	289721	2.06e-13	82.4
uvig_255432	MGYG000002445_2	96.000	50	2	0	39420	39469	725441	725392	2.06e-13	82.4
uvig_255432	MGYG000002445_2	92.308	52	4	0	39418	39469	139985	139934	3.44e-11	75.0
uvig_255432	MGYG000002445_2	86.538	52	5	2	38405	38455	83754	83704	1.25e-05	56.5
uvig_255432	MGYG000001367_1	77.732	2169	461	19	50425	52579	310513	312673	0.0	1310
uvig_255432	MGYG000001367_1	79.142	1189	228	18	934	2111	275611	276790	0.0	804
uvig_255432	MGYG000001367_1	79.808	1040	210	0	37460	38499	277639	278678	0.0	758
uvig_255432	MGYG000001367_1	75.862	1334	311	7	48019	49347	306135	307462	0.0	669
uvig_255432	MGYG000001367_1	81.895	707	127	1	38563	39268	278697	279403	5.94e-168	595
uvig_255432	MGYG000001367_1	84.252	254	24	12	671	912	275314	275563	5.37e-59	233
uvig_255432	MGYG000003074_7	77.271	2301	476	38	50410	52683	3359	5639	0.0	1308
uvig_255432	MGYG000002483_35	78.490	1311	268	12	45975	47278	165401	164098	0.0	846
uvig_255432	MGYG000002483_35	86.538	104	12	2	810	911	174169	174066	7.29e-23	113
uvig_255432	MGYG000002483_35	94.030	67	3	1	711	777	174239	174174	5.68e-19	100
uvig_255432	MGYG000002445_4	95.420	131	5	1	39341	39471	47164	47293	3.25e-51	207
uvig_255432	MGYG000002445_4	92.308	104	8	0	56979	57082	168008	168111	2.00e-33	148
uvig_255432	MGYG000002445_4	93.814	97	6	0	56986	57082	242597	242501	7.19e-33	147
uvig_255432	MGYG000002445_4	93.750	96	6	0	56987	57082	21575	21670	2.59e-32	145
uvig_255432	MGYG000002445_4	91.429	105	9	0	56978	57082	119151	119047	2.59e-32	145
uvig_255432	MGYG000002445_4	89.565	115	11	1	56968	57082	209942	210055	2.59e-32	145
uvig_255432	MGYG000002445_4	90.090	111	10	1	56973	57082	132634	132744	9.30e-32	143
uvig_255432	MGYG000002445_4	93.684	95	6	0	56988	57082	148480	148574	9.30e-32	143
uvig_255432	MGYG000002445_4	92.079	101	8	0	56982	57082	170250	170350	9.30e-32	143
uvig_255432	MGYG000002445_4	89.815	108	11	0	56975	57082	42037	42144	1.20e-30	139
uvig_255432	MGYG000002445_4	91.089	101	9	0	56982	57082	81468	81568	4.33e-30	137
uvig_255432	MGYG000002445_4	90.099	101	10	0	56982	57082	81327	81427	2.01e-28	132
uvig_255432	MGYG000002445_4	93.976	83	5	0	39393	39475	248199	248281	9.37e-27	126
uvig_255432	MGYG000002445_4	89.744	78	7	1	39393	39470	470	546	2.04e-18	99.0
uvig_255432	MGYG000002445_1	93.893	131	8	0	39341	39471	633160	633030	1.96e-48	198
uvig_255432	MGYG000002445_1	93.846	130	7	1	39341	39469	1018003	1017874	2.53e-47	195
uvig_255432	MGYG000002445_1	92.424	132	10	0	39340	39471	735128	734997	1.18e-45	189
uvig_255432	MGYG000002445_1	89.510	143	14	1	39332	39474	506207	506066	7.09e-43	180
uvig_255432	MGYG000002445_1	89.706	136	12	2	39341	39474	474460	474325	1.19e-40	172
uvig_255432	MGYG000002445_1	89.630	135	13	1	39341	39474	560974	560840	4.27e-40	171
uvig_255432	MGYG000002445_1	94.059	101	6	0	56982	57082	421092	421192	4.30e-35	154
uvig_255432	MGYG000002445_1	91.818	110	9	0	56973	57082	732653	732544	4.30e-35	154
uvig_255432	MGYG000002445_1	93.069	101	7	0	56982	57082	932474	932574	2.00e-33	148
uvig_255432	MGYG000002445_1	90.351	114	9	2	56971	57082	993376	993263	2.00e-33	148
uvig_255432	MGYG000002445_1	93.069	101	7	0	56982	57082	1026500	1026400	2.00e-33	148
uvig_255432	MGYG000002445_1	92.157	102	8	0	56981	57082	707935	707834	2.59e-32	145
uvig_255432	MGYG000002445_1	93.684	95	6	0	56988	57082	452612	452518	9.30e-32	143
uvig_255432	MGYG000002445_1	92.079	101	8	0	56982	57082	542425	542325	9.30e-32	143
uvig_255432	MGYG000002445_1	90.000	110	11	0	56973	57082	773893	773784	9.30e-32	143
uvig_255432	MGYG000002445_1	90.476	105	10	0	56978	57082	759665	759769	1.20e-30	139
uvig_255432	MGYG000002445_1	92.632	95	7	0	56988	57082	135734	135828	4.33e-30	137
uvig_255432	MGYG000002445_1	91.089	101	9	0	56982	57082	139471	139571	4.33e-30	137
uvig_255432	MGYG000002445_1	91.089	101	9	0	56982	57082	499190	499090	4.33e-30	137
uvig_255432	MGYG000002445_1	91.089	101	9	0	56982	57082	555279	555379	4.33e-30	137
uvig_255432	MGYG000002445_1	92.632	95	6	1	56987	57081	247042	247135	1.56e-29	135
uvig_255432	MGYG000002445_1	89.423	104	11	0	56979	57082	716570	716467	2.01e-28	132
uvig_255432	MGYG000002445_1	91.579	95	8	0	56988	57082	776375	776281	2.01e-28	132
uvig_255432	MGYG000002445_1	89.109	101	11	0	56982	57082	1036505	1036405	9.37e-27	126
uvig_255432	MGYG000002445_1	92.771	83	6	0	39393	39475	396316	396234	4.36e-25	121
uvig_255432	MGYG000002445_1	95.946	74	3	0	56982	57055	769833	769760	4.36e-25	121
uvig_255432	MGYG000002445_1	93.671	79	5	0	39393	39471	530942	530864	1.57e-24	119
uvig_255432	MGYG000002445_1	91.463	82	6	1	39393	39474	658912	658832	2.62e-22	111
uvig_255432	MGYG000002445_1	91.250	80	7	0	39393	39472	762349	762270	9.43e-22	110
uvig_255432	MGYG000002445_1	91.429	70	6	0	57013	57082	3066	3135	7.35e-18	97.1
uvig_255432	MGYG000001617_19	81.273	267	27	19	671	923	62606	62863	2.53e-47	195
uvig_255432	MGYG000002445_6	91.852	135	11	0	39341	39475	15652	15518	1.18e-45	189
uvig_255432	MGYG000002445_6	92.308	104	8	0	56979	57082	104361	104258	2.00e-33	148
uvig_255432	MGYG000002445_6	92.473	93	7	0	56990	57082	158320	158228	5.60e-29	134
uvig_255432	MGYG000002445_5	93.578	109	7	0	56974	57082	127768	127660	7.14e-38	163
uvig_255432	MGYG000002445_5	90.991	111	9	1	56973	57082	48006	47896	2.00e-33	148
uvig_255432	MGYG000002445_5	91.509	106	8	1	56977	57082	134853	134957	2.59e-32	145
uvig_255432	MGYG000002445_5	94.203	69	3	1	57015	57082	83974	84042	4.39e-20	104
uvig_255432	MGYG000002445_5	93.651	63	4	0	56987	57049	89841	89779	2.64e-17	95.3
uvig_255432	MGYG000002445_5	88.525	61	7	0	39393	39453	195450	195390	3.44e-11	75.0
uvig_255432	MGYG000002445_3	93.137	102	7	0	56981	57082	166767	166868	5.56e-34	150
uvig_255432	MGYG000002445_3	92.079	101	8	0	56982	57082	102838	102738	9.30e-32	143
uvig_255432	MGYG000002445_3	95.556	90	3	1	39342	39431	392174	392086	9.30e-32	143
uvig_255432	MGYG000002445_3	92.784	97	7	0	56986	57082	128057	127961	3.35e-31	141
uvig_255432	MGYG000002445_3	93.333	60	4	0	56986	57045	93269	93210	1.23e-15	89.8
uvig_255432	MGYG000002445_7	93.069	101	7	0	56982	57082	80653	80753	2.00e-33	148
uvig_255432	MGYG000002445_7	91.176	102	9	0	56981	57082	19134	19235	1.20e-30	139
uvig_255432	MGYG000002445_7	88.750	80	8	1	39393	39472	16040	16118	7.35e-18	97.1
uvig_255432	MGYG000003074_58	83.871	124	14	4	809	927	10309	10187	7.29e-23	113
uvig_255432	MGYG000003074_58	91.026	78	4	3	701	776	10390	10314	1.58e-19	102
uvig_255432	MGYG000002170_104	85.321	109	10	4	809	912	7232	7125	3.39e-21	108
uvig_255432	MGYG000002170_104	91.026	78	4	3	701	776	7313	7237	1.58e-19	102
uvig_255432	MGYG000001617_39	84.762	105	13	3	39334	39437	8728	8830	1.58e-19	102
uvig_299095	MGYG000001367_3	99.911	14536	3	1	48700	63235	93085	107610	0.0	26762
uvig_299095	MGYG000001367_3	99.603	4278	15	2	63703	67979	107611	111887	0.0	7805
uvig_299095	MGYG000001367_3	99.968	3084	0	1	1	3084	90029	93111	0.0	5688
uvig_299095	MGYG000001367_3	96.970	132	3	1	67849	67979	574759	574628	4.98e-55	220
uvig_299095	MGYG000001367_3	96.947	131	3	1	67850	67979	286190	286060	1.79e-54	219
uvig_299095	MGYG000001367_3	95.455	132	4	2	67849	67979	620799	620669	1.08e-51	209
uvig_299095	MGYG000001367_3	95.420	131	4	2	67850	67979	480444	480573	3.87e-51	207
uvig_299095	MGYG000001367_3	93.893	131	8	0	67849	67979	317770	317640	2.33e-48	198
uvig_299095	MGYG000001367_3	93.233	133	7	1	67849	67979	445075	444943	3.02e-47	195
uvig_299095	MGYG000001367_3	93.130	131	7	2	67850	67979	112905	112776	3.90e-46	191
uvig_299095	MGYG000001367_3	93.750	128	7	1	67849	67976	610858	610984	3.90e-46	191
uvig_299095	MGYG000001367_3	92.308	130	9	1	67850	67979	36291	36163	6.53e-44	183
uvig_299095	MGYG000001367_3	92.248	129	10	0	67850	67978	478450	478578	6.53e-44	183
uvig_299095	MGYG000001367_3	91.667	132	7	4	67849	67978	272049	271920	8.44e-43	180
uvig_299095	MGYG000001367_3	91.667	132	8	3	67849	67979	367499	367628	8.44e-43	180
uvig_299095	MGYG000001367_3	91.667	132	8	3	67849	67979	367917	368046	8.44e-43	180
uvig_299095	MGYG000001367_3	90.909	132	8	4	67850	67979	602189	602318	3.93e-41	174
uvig_299095	MGYG000001367_3	90.076	131	11	2	67850	67979	139690	139561	1.83e-39	169
uvig_299095	MGYG000001367_3	87.586	145	14	4	67838	67979	367067	367210	2.36e-38	165
uvig_299095	MGYG000001367_3	92.920	113	7	1	67850	67961	335171	335283	8.50e-38	163
uvig_299095	MGYG000001367_3	93.258	89	4	2	67877	67964	205755	205842	8.63e-28	130
uvig_299095	MGYG000001617_43	75.610	3485	780	63	60146	63597	8296	4849	0.0	1663
uvig_299095	MGYG000001617_43	80.497	2092	396	12	49743	51828	15810	13725	0.0	1592
uvig_299095	MGYG000001617_43	83.583	1334	217	2	57409	58741	12743	11411	0.0	1249
uvig_299095	MGYG000001617_43	85.894	1035	144	2	66409	67442	2180	1147	0.0	1101
uvig_299095	MGYG000001617_43	93.290	462	30	1	48644	49105	16789	16329	0.0	680
uvig_299095	MGYG000001617_43	92.529	348	21	5	52143	52486	13367	13021	2.66e-137	494
uvig_299095	MGYG000001617_43	86.984	315	33	7	67504	67816	867	559	2.19e-93	348
uvig_299095	MGYG000002483_7	74.582	2632	602	58	49257	51846	37887	40493	0.0	1092
uvig_299095	MGYG000002483_7	78.744	1035	210	9	66410	67439	44789	45818	0.0	684
uvig_299095	MGYG000002483_7	90.698	344	31	1	48700	49042	37326	37669	3.48e-126	457
uvig_299095	MGYG000002483_7	74.129	201	34	12	67567	67752	46031	46228	6.86e-09	67.6
uvig_299095	MGYG000002170_19	76.398	1377	285	33	66405	67752	10986	9621	0.0	706
uvig_299095	MGYG000002170_19	89.925	268	26	1	48776	49042	25929	25662	2.83e-92	344
uvig_299095	MGYG000002445_1	93.548	341	19	1	48702	49042	568100	567763	1.23e-140	505
uvig_299095	MGYG000003074_35	90.351	342	32	1	48702	49042	9660	10001	2.10e-123	448
uvig_299095	MGYG000002483_16	72.964	921	219	28	56205	57110	170044	170949	2.89e-77	294
uvig_299095	MGYG000001367_13	98.462	130	2	0	67850	67979	39486	39357	8.27e-58	230
uvig_299095	MGYG000001367_13	90.076	131	9	4	67851	67979	76204	76332	6.57e-39	167
uvig_299095	MGYG000001367_13	89.062	64	6	1	67850	67913	16070	16132	3.17e-12	78.7
uvig_299095	MGYG000001367_6	98.462	130	2	0	67850	67979	34261	34390	8.27e-58	230
uvig_299095	MGYG000001367_6	96.183	131	4	1	67849	67979	58574	58703	8.33e-53	213
uvig_299095	MGYG000001367_6	96.154	130	5	0	67850	67979	310127	310256	8.33e-53	213
uvig_299095	MGYG000001367_6	93.893	131	6	2	67850	67979	301516	301387	8.38e-48	196
uvig_299095	MGYG000001367_6	91.034	145	9	4	67838	67979	167537	167394	1.08e-46	193
uvig_299095	MGYG000001367_6	93.182	132	7	2	67849	67979	183265	183395	1.08e-46	193
uvig_299095	MGYG000001367_6	93.130	131	7	2	67850	67978	262261	262131	3.90e-46	191
uvig_299095	MGYG000001367_6	93.651	126	8	0	67853	67978	88449	88324	1.40e-45	189
uvig_299095	MGYG000001367_6	92.537	134	5	4	67849	67979	68405	68536	5.05e-45	187
uvig_299095	MGYG000001367_6	92.308	117	7	2	67864	67979	283561	283446	2.36e-38	165
uvig_299095	MGYG000001367_6	91.379	116	9	1	66281	66395	127861	127976	3.96e-36	158
uvig_299095	MGYG000001367_6	92.000	100	4	4	67849	67946	240006	239909	5.15e-30	137
uvig_299095	MGYG000001367_6	95.652	69	2	1	67849	67916	184217	184149	1.12e-21	110
uvig_299095	MGYG000001367_6	94.118	68	4	0	67849	67916	69142	69075	5.23e-20	104
uvig_299095	MGYG000001367_6	93.220	59	4	0	67850	67908	81118	81060	5.27e-15	87.9
uvig_299095	MGYG000001367_6	97.436	39	0	1	4859	4896	225145	225183	2.47e-08	65.8
uvig_299095	MGYG000001367_6	100.000	34	0	0	34482	34515	227984	227951	8.87e-08	63.9
uvig_299095	MGYG000001367_8	97.710	131	2	1	67849	67979	87847	87718	3.85e-56	224
uvig_299095	MGYG000001367_8	91.083	157	7	6	67826	67979	78371	78523	1.39e-50	206
uvig_299095	MGYG000001367_5	97.692	130	3	0	67850	67979	31030	30901	3.85e-56	224
uvig_299095	MGYG000001367_5	96.154	130	3	2	67850	67979	377602	377475	2.99e-52	211
uvig_299095	MGYG000001367_5	95.455	132	5	1	67849	67979	320860	320991	1.08e-51	209
uvig_299095	MGYG000001367_5	93.798	129	8	0	67850	67978	315570	315442	3.02e-47	195
uvig_299095	MGYG000001367_5	93.233	133	6	3	67849	67979	391967	392098	1.08e-46	193
uvig_299095	MGYG000001367_5	92.424	132	8	2	67849	67979	354881	354751	5.05e-45	187
uvig_299095	MGYG000001367_5	90.769	130	10	2	67850	67979	395784	395657	1.41e-40	172
uvig_299095	MGYG000001367_5	90.244	82	6	2	67899	67979	350873	350793	1.45e-20	106
