uvig_574592	MGYG000002293_11	84.848	99	10	4	166342	166437	9681	9585	1.24e-15	95.3
uvig_574592	MGYG000002293_11	84.615	78	11	1	166343	166420	9688	9764	4.48e-10	76.8
uvig_574592	MGYG000002293_11	95.745	47	0	2	166392	166437	22348	22303	1.61e-09	75.0
uvig_574592	MGYG000002293_11	86.538	52	7	0	166389	166440	22327	22378	1.62e-04	58.4
uvig_574592	MGYG000001630_13	88.462	78	9	0	133857	133934	1385	1462	1.24e-15	95.3
uvig_574592	MGYG000000692_57	88.462	78	9	0	133857	133934	1703	1780	1.24e-15	95.3
uvig_574592	MGYG000000644_9	96.491	57	2	0	166386	166442	15539	15483	1.24e-15	95.3
uvig_574592	MGYG000000644_9	80.000	90	16	2	166345	166432	15583	15672	9.70e-07	65.8
uvig_574592	MGYG000004456_57	96.491	57	1	1	166386	166441	8288	8232	4.45e-15	93.5
uvig_574592	MGYG000004456_57	94.545	55	2	1	166384	166437	129	183	2.68e-12	84.2
uvig_574592	MGYG000004456_45	85.556	90	11	2	166349	166437	8158	8246	4.45e-15	93.5
uvig_574592	MGYG000004329_26	88.312	77	9	0	133857	133933	4845	4769	4.45e-15	93.5
uvig_574592	MGYG000003680_98	92.308	65	5	0	133869	133933	58	122	4.45e-15	93.5
uvig_574592	MGYG000003347_62	92.424	66	4	1	134049	134114	163	99	4.45e-15	93.5
uvig_574592	MGYG000002603_23	92.424	66	4	1	134049	134114	25828	25892	4.45e-15	93.5
uvig_574592	MGYG000002133_141	88.312	77	9	0	133857	133933	248	172	4.45e-15	93.5
uvig_574592	MGYG000002080_30	85.556	90	12	1	166348	166437	32306	32218	4.45e-15	93.5
uvig_574592	MGYG000002080_30	96.970	33	1	0	166388	166420	32366	32398	5.84e-04	56.5
uvig_574592	MGYG000004456_50	84.375	96	12	3	166344	166438	5254	5347	1.60e-14	91.6
uvig_574592	MGYG000004456_6	84.375	96	12	3	166343	166437	112112	112019	1.60e-14	91.6
uvig_574592	MGYG000004456_6	85.526	76	10	1	166345	166420	112125	112199	1.25e-10	78.7
uvig_574592	MGYG000003697_23	84.375	96	11	4	166348	166441	34804	34897	1.60e-14	91.6
uvig_574592	MGYG000003347_204	83.838	99	13	3	166340	166437	1955	2051	1.60e-14	91.6
uvig_574592	MGYG000002960_3	84.375	96	12	3	166344	166438	7408	7501	1.60e-14	91.6
uvig_574592	MGYG000002834_285	82.569	109	14	5	166332	166437	2064	2170	1.60e-14	91.6
uvig_574592	MGYG000002603_26	84.211	95	14	1	166343	166437	19329	19236	1.60e-14	91.6
uvig_574592	MGYG000002603_26	83.333	90	13	2	166349	166437	2416	2504	9.63e-12	82.4
uvig_574592	MGYG000002080_21	84.211	95	14	1	166343	166437	49995	49902	1.60e-14	91.6
uvig_574592	MGYG000001240_69	88.158	76	9	0	133857	133932	8067	7992	1.60e-14	91.6
uvig_574592	MGYG000000658_5	88.158	76	9	0	133857	133932	39116	39191	1.60e-14	91.6
uvig_574592	MGYG000004456_15	83.333	102	11	5	166339	166437	59282	59184	5.76e-14	89.8
uvig_574592	MGYG000004456_1	96.296	54	2	0	166389	166442	207394	207447	5.76e-14	89.8
uvig_574592	MGYG000004456_1	100.000	47	0	0	166391	166437	291044	290998	2.07e-13	87.9
uvig_574592	MGYG000003347_211	96.364	55	1	1	166388	166442	38	91	5.76e-14	89.8
uvig_574592	MGYG000002603_16	92.188	64	3	1	741	802	18133	18070	5.76e-14	89.8
uvig_574592	MGYG000002603_5	83.333	102	11	5	166339	166437	73727	73825	5.76e-14	89.8
uvig_574592	MGYG000002080_15	96.296	54	2	0	166384	166437	43603	43550	5.76e-14	89.8
uvig_574592	MGYG000001770_108	84.211	95	12	3	166345	166437	6977	6884	5.76e-14	89.8
uvig_574592	MGYG000000644_26	98.077	52	0	1	166391	166442	9811	9861	5.76e-14	89.8
uvig_574592	MGYG000004456_19	83.505	97	13	3	166342	166437	56772	56678	2.07e-13	87.9
uvig_574592	MGYG000004456_19	94.000	50	3	0	166388	166437	21844	21893	4.48e-10	76.8
uvig_574592	MGYG000004456_19	81.053	95	17	1	166346	166440	56785	56878	1.61e-09	75.0
uvig_574592	MGYG000004456_11	83.505	97	13	3	166342	166437	65214	65308	2.07e-13	87.9
uvig_574592	MGYG000003347_148	96.226	53	2	0	166389	166441	103	155	2.07e-13	87.9
uvig_574592	MGYG000002834_266	93.220	59	4	0	166384	166442	4039	3981	2.07e-13	87.9
uvig_574592	MGYG000002603_20	84.444	90	12	2	166349	166437	12323	12235	2.07e-13	87.9
uvig_574592	MGYG000002603_20	83.158	95	15	1	166346	166440	6918	6825	7.45e-13	86.1
uvig_574592	MGYG000002603_10	83.000	100	14	3	166339	166437	38460	38557	2.07e-13	87.9
uvig_574592	MGYG000002603_10	81.633	98	17	1	166343	166440	38452	38356	3.46e-11	80.5
uvig_574592	MGYG000002603_6	83.000	100	14	3	166339	166437	19241	19338	2.07e-13	87.9
uvig_574592	MGYG000002603_6	83.000	100	14	3	166339	166437	63111	63014	2.07e-13	87.9
uvig_574592	MGYG000002603_6	81.633	98	17	1	166343	166440	63119	63215	3.46e-11	80.5
uvig_574592	MGYG000000707_3	80.909	110	21	0	3986	4095	60	169	2.07e-13	87.9
uvig_574592	MGYG000000644_103	100.000	47	0	0	166391	166437	7094	7140	2.07e-13	87.9
uvig_574592	MGYG000000644_103	82.796	93	15	1	166348	166440	7031	6940	9.63e-12	82.4
uvig_574592	MGYG000000644_83	100.000	47	0	0	166391	166437	10520	10474	2.07e-13	87.9
uvig_574592	MGYG000000644_83	82.292	96	16	1	166345	166440	10580	10674	9.63e-12	82.4
uvig_574592	MGYG000000644_38	83.505	97	13	3	166342	166437	13551	13457	2.07e-13	87.9
uvig_574592	MGYG000000644_38	81.053	95	17	1	166346	166440	13564	13657	1.61e-09	75.0
uvig_574592	MGYG000004456_23	83.158	95	15	1	166346	166440	57346	57253	7.45e-13	86.1
uvig_574592	MGYG000003731_55	100.000	46	0	0	4499	4544	1377	1422	7.45e-13	86.1
uvig_574592	MGYG000003731_55	100.000	46	0	0	133857	133902	1377	1422	7.45e-13	86.1
uvig_574592	MGYG000003347_222	83.158	95	15	1	166343	166437	1132	1225	7.45e-13	86.1
uvig_574592	MGYG000002834_175	83.696	92	13	2	166348	166438	91	181	7.45e-13	86.1
uvig_574592	MGYG000002653_56	96.154	52	2	0	134047	134098	13797	13848	7.45e-13	86.1
uvig_574592	MGYG000002080_53	94.643	56	2	1	166388	166443	2169	2223	7.45e-13	86.1
uvig_574592	MGYG000001770_84	83.158	95	14	2	166348	166441	116	209	7.45e-13	86.1
uvig_574592	MGYG000000644_23	84.884	86	12	1	166347	166432	11736	11652	7.45e-13	86.1
uvig_574592	MGYG000004456_34	83.516	91	13	2	166348	166437	6718	6807	2.68e-12	84.2
uvig_574592	MGYG000004456_24	84.706	85	12	1	166348	166432	24177	24094	2.68e-12	84.2
uvig_574592	MGYG000003347_196	84.444	90	9	4	166344	166429	5996	6084	2.68e-12	84.2
uvig_574592	MGYG000002834_72	83.516	91	14	1	166343	166433	10101	10190	2.68e-12	84.2
uvig_574592	MGYG000002133_25	89.394	66	7	0	44417	44482	14068	14133	2.68e-12	84.2
uvig_574592	MGYG000002133_25	100.000	32	0	0	147231	147262	25301	25332	4.51e-05	60.2
uvig_574592	MGYG000003697_63	97.872	47	1	0	166391	166437	4991	4945	9.63e-12	82.4
uvig_574592	MGYG000003347_174	83.908	87	12	2	166345	166430	7016	7101	9.63e-12	82.4
uvig_574592	MGYG000003347_30	88.406	69	7	1	741	809	21722	21655	9.63e-12	82.4
uvig_574592	MGYG000002834_165	82.474	97	14	3	166347	166442	800	706	9.63e-12	82.4
uvig_574592	MGYG000002834_58	92.857	56	4	0	166389	166444	10500	10445	9.63e-12	82.4
uvig_574592	MGYG000002293_8	97.917	48	0	1	166391	166437	104	151	9.63e-12	82.4
uvig_574592	MGYG000002080_16	82.000	100	15	3	166343	166441	51070	50973	9.63e-12	82.4
uvig_574592	MGYG000001866_38	82.292	96	15	2	166343	166437	23013	23107	9.63e-12	82.4
uvig_574592	MGYG000001866_38	81.818	88	15	1	166345	166432	23001	22915	5.80e-09	73.1
uvig_574592	MGYG000001866_2	85.185	81	11	1	166352	166432	134209	134130	9.63e-12	82.4
uvig_574592	MGYG000001770_50	97.872	47	1	0	166391	166437	15245	15199	9.63e-12	82.4
uvig_574592	MGYG000000644_68	83.908	87	13	1	166346	166432	14609	14524	9.63e-12	82.4
uvig_574592	MGYG000000644_68	82.022	89	14	2	166342	166429	14622	14709	1.61e-09	75.0
uvig_574592	MGYG000000644_68	87.931	58	6	1	166383	166440	16300	16244	2.70e-07	67.6
uvig_574592	MGYG000004371_65	78.400	125	25	2	156931	157054	12946	12823	3.46e-11	80.5
uvig_574592	MGYG000003697_51	83.721	86	13	1	166344	166429	3855	3771	3.46e-11	80.5
uvig_574592	MGYG000003697_46	82.178	101	11	5	166340	166436	23245	23342	3.46e-11	80.5
uvig_574592	MGYG000003347_144	96.000	50	1	1	741	790	4909	4861	3.46e-11	80.5
uvig_574592	MGYG000002960_16	96.000	50	1	1	741	790	7973	7925	3.46e-11	80.5
uvig_574592	MGYG000002960_16	100.000	35	0	0	166403	166437	33582	33548	9.70e-07	65.8
uvig_574592	MGYG000001770_33	82.105	95	16	1	166346	166440	10038	10131	3.46e-11	80.5
uvig_574592	MGYG000000644_3	94.231	52	3	0	166390	166441	80634	80583	3.46e-11	80.5
uvig_574592	MGYG000004880_8	87.879	66	8	0	44417	44482	95596	95661	1.25e-10	78.7
uvig_574592	MGYG000004462_32	92.593	54	4	0	44429	44482	7880	7827	1.25e-10	78.7
uvig_574592	MGYG000004456_56	81.633	98	14	4	166342	166437	7162	7067	1.25e-10	78.7
uvig_574592	MGYG000004456_56	95.833	48	2	0	166390	166437	8605	8558	1.25e-10	78.7
uvig_574592	MGYG000003572_75	87.879	66	8	0	44417	44482	14236	14301	1.25e-10	78.7
uvig_574592	MGYG000003513_241	87.879	66	8	0	44417	44482	9359	9424	1.25e-10	78.7
uvig_574592	MGYG000002834_209	73.272	217	56	2	3878	4093	1047	1262	1.25e-10	78.7
uvig_574592	MGYG000002613_2	92.593	54	4	0	44429	44482	8669	8616	1.25e-10	78.7
uvig_574592	MGYG000002080_45	81.633	98	15	3	166342	166438	26487	26392	1.25e-10	78.7
uvig_574592	MGYG000002063_125	87.879	66	8	0	44417	44482	2869	2934	1.25e-10	78.7
uvig_574592	MGYG000001806_103	87.879	66	8	0	44417	44482	4489	4554	1.25e-10	78.7
uvig_574592	MGYG000000853_6	92.593	54	4	0	44429	44482	21604	21551	1.25e-10	78.7
uvig_574592	MGYG000003697_26	95.745	47	2	0	744	790	28432	28478	4.48e-10	76.8
uvig_574592	MGYG000003662_70	100.000	41	0	0	164470	164510	86826	86866	4.48e-10	76.8
uvig_574592	MGYG000003347_87	95.745	47	2	0	744	790	55	101	4.48e-10	76.8
uvig_574592	MGYG000002960_12	94.000	50	3	0	166388	166437	5932	5981	4.48e-10	76.8
uvig_574592	MGYG000002603_13	95.745	47	2	0	166391	166437	61331	61285	4.48e-10	76.8
uvig_574592	MGYG000004456_48	97.674	43	1	0	166388	166430	17060	17102	1.61e-09	75.0
uvig_574592	MGYG000002834_127	92.453	53	3	1	166390	166442	82	133	1.61e-09	75.0
uvig_574592	MGYG000000644_77	90.909	55	5	0	166383	166437	15703	15649	1.61e-09	75.0
uvig_574592	MGYG000000526_3	84.932	73	11	0	1338	1410	8335	8407	1.61e-09	75.0
uvig_574592	MGYG000002960_134	92.308	52	3	1	166387	166437	3800	3749	5.80e-09	73.1
uvig_574592	MGYG000001866_15	81.818	88	15	1	166345	166432	67806	67720	5.80e-09	73.1
uvig_574592	MGYG000002637_1	80.435	92	18	0	169693	169784	20547	20638	2.08e-08	71.3
uvig_574592	MGYG000000272_103	97.561	41	1	0	29	69	6348	6308	2.08e-08	71.3
uvig_574592	MGYG000002603_9	100.000	37	0	0	138318	138354	6485	6449	7.50e-08	69.4
uvig_574592	MGYG000002080_18	81.609	87	13	3	166344	166429	33848	33764	7.50e-08	69.4
uvig_574592	MGYG000002080_7	81.395	86	15	1	166348	166432	68746	68831	7.50e-08	69.4
uvig_574592	MGYG000000272_112	81.395	86	14	2	1326	1410	3905	3821	7.50e-08	69.4
uvig_574592	MGYG000002834_260	100.000	36	0	0	166402	166437	42	77	2.70e-07	67.6
uvig_574592	MGYG000002834_260	92.500	40	3	0	166393	166432	1	40	1.62e-04	58.4
uvig_574592	MGYG000002834_2	100.000	36	0	0	166403	166438	8788	8753	2.70e-07	67.6
uvig_574592	MGYG000004698_6	93.182	44	3	0	146431	146474	40690	40647	9.70e-07	65.8
uvig_574592	MGYG000003697_37	100.000	35	0	0	166403	166437	17129	17095	9.70e-07	65.8
uvig_574592	MGYG000002293_24	100.000	35	0	0	166403	166437	29752	29718	9.70e-07	65.8
uvig_574592	MGYG000000644_118	78.947	95	19	1	166346	166440	2732	2825	3.49e-06	63.9
uvig_574592	MGYG000000534_2	97.297	37	1	0	147229	147265	120936	120972	3.49e-06	63.9
uvig_574592	MGYG000002960_62	89.796	49	4	1	138307	138354	12762	12810	1.25e-05	62.1
uvig_574592	MGYG000002960_7	94.872	39	2	0	166403	166441	29312	29350	1.25e-05	62.1
uvig_574592	MGYG000002834_62	91.304	46	3	1	166387	166432	14854	14810	1.25e-05	62.1
uvig_574592	MGYG000002603_11	89.796	49	4	1	138307	138354	91975	92023	1.25e-05	62.1
uvig_574592	MGYG000002293_6	100.000	33	0	0	138319	138351	92827	92859	1.25e-05	62.1
uvig_574592	MGYG000000644_63	92.857	42	3	0	166388	166429	16436	16477	1.25e-05	62.1
uvig_574592	MGYG000004708_5	97.143	35	1	0	147230	147264	12473	12439	4.51e-05	60.2
uvig_574592	MGYG000002960_144	97.143	35	1	0	166403	166437	2993	3027	4.51e-05	60.2
uvig_574592	MGYG000001927_34	100.000	32	0	0	147231	147262	7662	7631	4.51e-05	60.2
uvig_574592	MGYG000001927_18	100.000	32	0	0	147231	147262	10734	10703	4.51e-05	60.2
uvig_574592	MGYG000000644_31	94.872	39	0	2	147188	147224	23816	23854	4.51e-05	60.2
uvig_574592	MGYG000000644_5	100.000	32	0	0	34244	34275	9779	9748	4.51e-05	60.2
uvig_574592	MGYG000000272_52	97.143	35	1	0	147228	147262	3882	3916	4.51e-05	60.2
uvig_574592	MGYG000003763_232	100.000	31	0	0	136886	136916	1592	1562	1.62e-04	58.4
uvig_574592	MGYG000003347_234	100.000	31	0	0	164340	164370	1806	1776	1.62e-04	58.4
uvig_574592	MGYG000002960_39	97.059	34	1	0	138321	138354	9235	9268	1.62e-04	58.4
uvig_574592	MGYG000001972_89	100.000	31	0	0	163122	163152	2403	2433	1.62e-04	58.4
uvig_574592	MGYG000000534_36	100.000	31	0	0	163122	163152	22337	22367	1.62e-04	58.4
uvig_574592	MGYG000004708_2	100.000	30	0	0	147230	147259	48	77	5.84e-04	56.5
uvig_574592	MGYG000002613_57	100.000	30	0	0	147233	147262	7276	7305	5.84e-04	56.5
uvig_596511	MGYG000001763_48	96.887	6618	201	3	2824	9438	6807	192	0.0	11075
uvig_596511	MGYG000001763_48	94.602	352	16	3	2	351	9616	9266	3.03e-151	542
uvig_596511	MGYG000001056_158	96.734	6155	196	1	3284	9438	1	6150	0.0	10248
uvig_596511	MGYG000000272_7	96.160	5078	182	10	2824	7894	44274	39203	0.0	8285
uvig_596511	MGYG000000272_7	92.918	353	20	4	2	351	47049	46699	3.07e-141	508
uvig_596511	MGYG000000272_7	98.058	103	2	0	9370	9472	39216	39114	2.74e-42	180
uvig_596511	MGYG000002080_40	95.532	4208	172	4	2824	7017	29005	33210	0.0	6715
uvig_596511	MGYG000002080_40	97.436	351	8	1	2	351	26188	26538	6.38e-168	597
uvig_596511	MGYG000002412_16	92.106	4510	322	23	9530	14027	402275	397788	0.0	6325
uvig_596511	MGYG000001866_9	92.155	4474	317	27	9568	14027	75028	79481	0.0	6287
uvig_596511	MGYG000000215_20	92.153	4473	314	26	9572	14027	4776	9228	0.0	6281
uvig_596511	MGYG000002412_6	91.230	4481	351	27	9566	14027	50810	46353	0.0	6059
uvig_596511	MGYG000000644_146	97.826	3312	64	7	6150	9457	3308	1	0.0	5710
uvig_596511	MGYG000002603_6	95.870	3317	134	3	2824	6138	67314	70629	0.0	5363
uvig_596511	MGYG000002603_6	84.506	1691	237	20	9572	11251	140364	142040	0.0	1648
uvig_596511	MGYG000002603_6	94.524	347	15	3	8	351	65022	65367	1.82e-148	532
uvig_596511	MGYG000002960_102	95.580	3326	143	4	2824	6147	7721	4398	0.0	5325
uvig_596511	MGYG000002960_102	83.871	217	26	7	2540	2750	7939	7726	7.56e-48	198
uvig_596511	MGYG000003493_105	89.071	4099	402	40	9572	13648	5123	9197	0.0	5046
uvig_596511	MGYG000004491_170	96.989	2956	81	7	6487	9438	3487	536	0.0	4959
uvig_596511	MGYG000002834_130	96.241	2474	93	0	3665	6138	8917	6444	0.0	4054
uvig_596511	MGYG000004456_31	96.049	2455	94	3	2824	5276	2454	1	0.0	3993
uvig_596511	MGYG000004456_31	93.182	352	21	3	2	351	4748	4398	6.61e-143	514
uvig_596511	MGYG000003347_14	96.733	2296	75	0	2903	5198	2296	1	0.0	3825
uvig_596511	MGYG000002960_129	94.187	2288	108	21	11753	14027	2721	446	0.0	3465
uvig_596511	MGYG000003878_135	96.829	2018	59	2	11656	13673	3494	5506	0.0	3367
uvig_596511	MGYG000003332_142	96.568	1865	63	1	3329	5193	3	1866	0.0	3088
uvig_596511	MGYG000003332_142	97.489	876	22	0	7035	7910	2932	3807	0.0	1496
uvig_596511	MGYG000003332_142	85.158	1489	180	28	5246	6705	1994	3470	0.0	1487
uvig_596511	MGYG000003332_142	95.238	63	3	0	8213	8275	3807	3869	2.19e-18	100
uvig_596511	MGYG000001164_146	93.563	2004	106	17	12032	14027	2340	352	0.0	2964
uvig_596511	MGYG000000272_152	91.877	1588	118	9	10533	12116	1593	13	0.0	2207
uvig_596511	MGYG000002653_2	88.291	1785	203	3	9638	11419	1784	3	0.0	2134
uvig_596511	MGYG000000272_126	86.560	1808	216	20	9568	11361	1967	3761	0.0	1967
uvig_596511	MGYG000000644_109	90.829	1472	127	7	9403	10870	7570	9037	0.0	1964
uvig_596511	MGYG000003332_17	92.587	1349	78	18	12061	13398	1	1338	0.0	1917
uvig_596511	MGYG000002293_94	89.173	1524	155	9	10031	11549	1	1519	0.0	1892
uvig_596511	MGYG000003697_59	84.444	1935	265	31	9572	11491	9978	11891	0.0	1873
uvig_596511	MGYG000000272_149	90.371	1402	118	12	9466	10857	281	1675	0.0	1825
uvig_596511	MGYG000002293_90	90.735	1306	117	4	10546	11849	1818	515	0.0	1738
uvig_596511	MGYG000002293_90	95.543	516	20	1	11809	12324	513	1	0.0	822
uvig_596511	MGYG000000272_107	87.303	1457	174	10	9638	11087	1453	1	0.0	1655
uvig_596511	MGYG000003697_76	83.223	1812	266	28	9568	11361	1792	1	0.0	1628
uvig_596511	MGYG000003697_114	93.040	1092	51	4	11107	12175	1090	1	0.0	1572
uvig_596511	MGYG000002293_70	85.962	1439	190	12	9638	11070	1941	509	0.0	1528
uvig_596511	MGYG000002293_70	95.783	498	21	0	11054	11551	498	1	0.0	804
uvig_596511	MGYG000001770_38	90.851	1093	91	8	9620	10706	1090	1	0.0	1456
uvig_596511	MGYG000004491_186	96.259	882	31	2	6147	7027	1021	1901	0.0	1445
uvig_596511	MGYG000004491_186	94.027	904	54	0	5246	6149	1	904	0.0	1371
uvig_596511	MGYG000003697_117	97.013	837	20	1	12692	13528	987	156	0.0	1402
uvig_596511	MGYG000003697_117	96.753	154	4	1	13376	13528	154	1	4.42e-65	255
uvig_596511	MGYG000004456_68	93.619	862	55	0	6150	7011	1881	1020	0.0	1288
uvig_596511	MGYG000003697_62	84.498	1316	163	16	9572	10874	9360	10647	0.0	1262
uvig_596511	MGYG000001866_4	92.225	836	65	0	10721	11556	836	1	0.0	1184
uvig_596511	MGYG000001866_4	82.831	996	149	18	9620	10605	1808	825	0.0	872
uvig_596511	MGYG000001866_4	85.526	228	26	6	11633	11856	11032	11256	7.45e-58	231
uvig_596511	MGYG000001866_4	92.941	85	4	1	13565	13649	11440	11522	4.68e-25	122
uvig_596511	MGYG000002293_102	88.550	952	97	11	10173	11114	950	1	0.0	1144
uvig_596511	MGYG000000272_176	95.723	678	26	1	11828	12505	1	675	0.0	1088
uvig_596511	MGYG000000272_104	80.797	1406	227	35	9569	10955	1382	1	0.0	1061
uvig_596511	MGYG000002293_7	81.912	1266	210	16	9572	10829	1255	1	0.0	1051
uvig_596511	MGYG000003697_5	81.581	1227	196	26	9569	10781	1212	2	0.0	987
uvig_596511	MGYG000000289_19	74.460	2083	451	61	3155	5198	4358	6398	0.0	824
uvig_596511	MGYG000000526_6	74.593	1968	429	54	3200	5124	168970	170909	0.0	798
uvig_596511	MGYG000003697_105	87.776	679	72	10	10096	10769	772	1444	0.0	784
uvig_596511	MGYG000003697_127	88.062	645	70	6	10155	10794	91	733	0.0	758
uvig_596511	MGYG000002293_109	99.223	386	3	0	12625	13010	355	740	0.0	697
uvig_596511	MGYG000002293_109	96.802	344	11	0	12307	12650	1	344	2.99e-161	575
uvig_596511	MGYG000002080_57	93.157	453	29	2	13135	13585	504	52	0.0	664
uvig_596511	MGYG000003697_69	85.880	602	83	2	9617	10217	6222	6822	1.04e-180	640
uvig_596511	MGYG000003697_69	84.793	217	33	0	9693	9909	1501	1717	5.80e-54	219
uvig_596511	MGYG000003662_39	83.029	713	112	9	9556	10263	710	2	3.76e-180	638
uvig_596511	MGYG000002293_113	90.909	462	42	0	10533	10994	162	623	3.78e-175	621
uvig_596511	MGYG000002293_114	94.667	375	15	1	13154	13528	370	1	8.31e-162	577
uvig_596511	MGYG000002293_114	100.000	212	0	0	12977	13188	592	381	3.23e-106	392
uvig_596511	MGYG000002293_63	99.029	309	3	0	13719	14027	1	309	3.89e-155	555
uvig_596511	MGYG000003662_42	82.828	594	92	9	9675	10263	589	1	1.10e-145	523
uvig_596511	MGYG000002080_4	78.622	711	136	14	9541	10246	23370	24069	1.13e-125	457
uvig_596511	MGYG000002293_34	79.710	552	103	9	9656	10203	547	1	1.16e-105	390
uvig_596511	MGYG000002293_75	92.537	268	20	0	11488	11755	268	1	5.41e-104	385
uvig_596511	MGYG000003697_80	89.933	298	25	4	10173	10466	297	1	2.52e-102	379
uvig_596511	MGYG000003697_80	83.747	363	49	7	9670	10027	837	480	5.52e-89	335
uvig_596511	MGYG000001630_30	92.509	267	15	4	2	265	265	1	9.05e-102	377
uvig_596511	MGYG000000707_38	77.994	618	124	10	9620	10234	609	1	9.05e-102	377
uvig_596511	MGYG000001097_148	97.537	203	5	0	13825	14027	3684	3482	7.09e-93	348
uvig_596511	MGYG000000695_5	82.576	396	62	6	11465	11856	69587	69979	3.30e-91	342
uvig_596511	MGYG000000695_5	94.118	85	3	1	13565	13649	70163	70245	1.01e-26	128
uvig_596511	MGYG000003814_30	82.278	395	65	4	11465	11856	24421	24813	1.54e-89	337
uvig_596511	MGYG000003814_30	92.941	85	4	1	13565	13649	24997	25079	4.68e-25	122
uvig_596511	MGYG000003812_93	82.642	386	62	4	11474	11856	1461	1078	1.54e-89	337
uvig_596511	MGYG000003812_93	92.941	85	4	1	13565	13649	894	812	4.68e-25	122
uvig_596511	MGYG000001164_121	82.642	386	62	4	11474	11856	26212	25829	1.54e-89	337
uvig_596511	MGYG000001164_121	92.941	85	4	1	13565	13649	25645	25563	4.68e-25	122
uvig_596511	MGYG000000644_37	82.278	395	65	4	11465	11856	23103	23495	1.54e-89	337
uvig_596511	MGYG000000644_37	94.118	85	3	1	13565	13649	23679	23761	1.01e-26	128
uvig_596511	MGYG000002293_97	80.831	433	73	7	9572	9999	988	1415	7.14e-88	331
uvig_596511	MGYG000003697_13	85.567	291	41	1	9620	9909	33295	33005	1.56e-79	303
uvig_596511	MGYG000002668_350	79.405	437	84	5	9572	10005	2105	2538	1.56e-79	303
uvig_596511	MGYG000003697_74	83.505	291	48	0	9620	9910	353	63	4.39e-70	272
uvig_596511	MGYG000003697_103	98.649	148	2	0	13880	14027	1650	1503	2.64e-67	263
uvig_596511	MGYG000003697_8	95.541	157	7	0	11639	11795	157	1	5.72e-64	252
uvig_596511	MGYG000000272_51	80.805	323	58	3	9562	9882	321	1	2.06e-63	250
uvig_596511	MGYG000002834_54	81.081	296	53	3	9564	9857	15506	15800	2.07e-58	233
uvig_596511	MGYG000000272_56	85.088	228	27	6	11633	11856	3083	3307	3.47e-56	226
uvig_596511	MGYG000000272_56	94.118	85	3	1	13565	13649	3524	3606	1.01e-26	128
uvig_596511	MGYG000003697_41	84.649	228	28	6	11633	11856	6335	6559	1.61e-54	220
uvig_596511	MGYG000003697_41	94.118	85	3	1	13565	13649	6734	6816	1.01e-26	128
uvig_596511	MGYG000002653_14	96.269	134	5	0	11639	11772	134	1	1.61e-54	220
uvig_596511	MGYG000000272_144	82.031	256	44	2	9746	10000	255	1	2.09e-53	217
uvig_596511	MGYG000001630_16	96.667	120	4	0	11364	11483	1	120	2.10e-48	200
uvig_596511	MGYG000002877_37	83.105	219	30	5	11637	11851	662	447	3.52e-46	193
uvig_596511	MGYG000002877_37	92.857	84	4	1	13565	13648	255	174	1.68e-24	121
uvig_596511	MGYG000000215_49	85.128	195	22	6	11666	11856	12324	12515	3.52e-46	193
uvig_596511	MGYG000000215_49	92.941	85	4	1	13565	13649	12699	12781	4.68e-25	122
uvig_596511	MGYG000003763_39	71.575	781	198	22	6193	6961	1976	1208	1.26e-45	191
uvig_596511	MGYG000003763_39	88.462	78	9	0	4453	4530	3513	3436	1.02e-16	95.3
uvig_596511	MGYG000002394_2	82.727	220	31	5	11636	11851	35496	35712	4.55e-45	189
uvig_596511	MGYG000002394_2	92.857	84	4	1	13565	13648	35904	35985	1.68e-24	121
uvig_596511	MGYG000001770_64	100.000	102	0	0	13547	13648	1	102	4.55e-45	189
uvig_596511	MGYG000000695_15	81.944	216	38	1	11636	11850	73348	73563	7.61e-43	182
uvig_596511	MGYG000000695_15	93.976	83	3	1	13566	13648	73758	73838	1.30e-25	124
uvig_596511	MGYG000001056_112	98.990	99	1	0	13929	14027	3121	3023	9.85e-42	178
uvig_596511	MGYG000004491_173	91.935	124	10	0	11644	11767	124	1	1.27e-40	174
uvig_596511	MGYG000003662_19	88.000	150	15	3	11636	11782	179	30	1.27e-40	174
uvig_596511	MGYG000003152_9	72.401	558	150	4	6188	6743	82992	83547	1.27e-40	174
uvig_596511	MGYG000000701_31	88.000	150	15	3	11636	11782	174	25	1.27e-40	174
uvig_596511	MGYG000000644_99	95.098	102	5	0	11639	11740	102	1	9.92e-37	161
uvig_596511	MGYG000000644_11	90.756	119	8	3	11667	11782	64909	65027	4.61e-35	156
uvig_596511	MGYG000000631_11	91.509	106	9	0	11669	11774	73558	73663	2.78e-32	147
uvig_596511	MGYG000003662_16	94.118	85	3	1	13565	13649	290	372	1.01e-26	128
uvig_596511	MGYG000003374_62	94.118	85	3	1	13565	13649	54462	54380	1.01e-26	128
uvig_596511	MGYG000003332_164	89.216	102	11	0	11646	11747	10425	10526	1.01e-26	128
uvig_596511	MGYG000000272_148	85.849	106	15	0	13691	13796	612	717	2.82e-22	113
uvig_596511	MGYG000000272_148	100.000	41	0	0	13610	13650	1	41	3.70e-11	76.8
uvig_596511	MGYG000003662_7	95.652	69	1	2	13585	13653	75	9	3.64e-21	110
uvig_596511	MGYG000002653_68	87.912	91	10	1	11639	11729	90	1	4.71e-20	106
uvig_596511	MGYG000001933_6	93.243	74	2	2	13571	13644	54424	54354	4.71e-20	106
