uvig_331565	MGYG000002545_1	82.938	211	28	8	4838	5046	2391924	2392128	2.13e-43	183
uvig_331565	MGYG000002545_1	83.019	212	26	10	7363	7570	2435168	2435373	2.13e-43	183
uvig_331565	MGYG000002545_1	91.176	136	8	4	73707	73839	2080100	2080234	7.65e-43	182
uvig_331565	MGYG000002545_1	88.667	150	16	1	4927	5075	2186944	2187093	7.65e-43	182
uvig_331565	MGYG000002545_1	92.308	130	7	3	7363	7490	2384081	2383953	7.65e-43	182
uvig_331565	MGYG000002545_1	82.110	218	33	6	16068	16283	2435381	2435168	7.65e-43	182
uvig_331565	MGYG000002545_1	92.248	129	9	1	7363	7490	2445506	2445634	7.65e-43	182
uvig_331565	MGYG000002545_1	90.580	138	10	3	73705	73839	473987	473850	2.75e-42	180
uvig_331565	MGYG000002545_1	89.510	143	14	1	73697	73839	1061121	1060980	2.75e-42	180
uvig_331565	MGYG000002545_1	83.756	197	24	8	4854	5046	1232714	1232906	2.75e-42	180
uvig_331565	MGYG000002545_1	93.443	122	7	1	7363	7483	1615523	1615644	2.75e-42	180
uvig_331565	MGYG000002545_1	92.248	129	7	3	7363	7489	1690606	1690733	2.75e-42	180
uvig_331565	MGYG000002545_1	84.699	183	23	5	7363	7542	2440965	2440785	9.90e-42	178
uvig_331565	MGYG000002545_1	91.473	129	10	1	16156	16283	609803	609931	3.56e-41	176
uvig_331565	MGYG000002545_1	90.370	135	11	2	73707	73841	2205862	2205994	3.56e-41	176
uvig_331565	MGYG000002545_1	91.538	130	8	3	7363	7490	2348509	2348381	3.56e-41	176
uvig_331565	MGYG000002545_1	91.538	130	8	3	16156	16283	2383953	2384081	3.56e-41	176
uvig_331565	MGYG000002545_1	91.473	129	10	1	16156	16283	2445634	2445506	3.56e-41	176
uvig_331565	MGYG000002545_1	91.473	129	10	1	4919	5046	2445634	2445506	3.56e-41	176
uvig_331565	MGYG000002545_1	92.623	122	8	1	16163	16283	1615644	1615523	1.28e-40	174
uvig_331565	MGYG000002545_1	91.473	129	8	3	16157	16283	1690733	1690606	1.28e-40	174
uvig_331565	MGYG000002545_1	92.000	125	9	1	13376	13500	2186941	2187064	1.28e-40	174
uvig_331565	MGYG000002545_1	84.324	185	20	9	7363	7542	1232906	1232726	4.61e-40	172
uvig_331565	MGYG000002545_1	90.152	132	12	1	73708	73839	2304536	2304406	1.66e-39	171
uvig_331565	MGYG000002545_1	90.698	129	11	1	16156	16283	2440837	2440965	1.66e-39	171
uvig_331565	MGYG000002545_1	95.283	106	5	0	13394	13499	1379655	1379760	5.96e-39	169
uvig_331565	MGYG000002545_1	89.630	135	10	4	73708	73839	2209204	2209337	5.96e-39	169
uvig_331565	MGYG000002545_1	89.630	135	11	3	13367	13500	2371058	2370926	5.96e-39	169
uvig_331565	MGYG000002545_1	93.694	111	7	0	16173	16283	1232796	1232906	2.14e-38	167
uvig_331565	MGYG000002545_1	89.922	129	11	2	7363	7490	2392128	2392001	7.71e-38	165
uvig_331565	MGYG000002545_1	89.147	129	12	2	16156	16283	2392001	2392128	3.59e-36	159
uvig_331565	MGYG000002545_1	88.148	135	12	4	73708	73839	2812851	2812718	1.29e-35	158
uvig_331565	MGYG000002545_1	92.661	109	6	2	73743	73851	2348402	2348296	4.64e-35	156
uvig_331565	MGYG000002545_1	87.023	131	13	4	16156	16283	2300680	2300551	1.00e-31	145
uvig_331565	MGYG000002545_1	91.346	104	9	0	7468	7571	2577635	2577532	3.61e-31	143
uvig_331565	MGYG000002545_1	91.262	103	9	0	7468	7570	1061008	1061110	1.30e-30	141
uvig_331565	MGYG000002545_1	90.090	111	5	6	4833	4941	1061114	1061008	4.67e-30	139
uvig_331565	MGYG000002545_1	83.333	156	21	5	7337	7490	1156276	1156124	4.67e-30	139
uvig_331565	MGYG000002545_1	86.260	131	14	4	7363	7490	2300551	2300680	4.67e-30	139
uvig_331565	MGYG000002545_1	85.714	133	15	4	73708	73839	506562	506691	1.68e-29	137
uvig_331565	MGYG000002545_1	79.167	216	32	12	4837	5046	2300759	2300551	1.68e-29	137
uvig_331565	MGYG000002545_1	88.393	112	12	1	4830	4941	2577525	2577635	2.17e-28	134
uvig_331565	MGYG000002545_1	89.524	105	10	1	73707	73811	984461	984358	7.82e-28	132
uvig_331565	MGYG000002545_1	90.196	102	7	3	73743	73841	609824	609723	2.81e-27	130
uvig_331565	MGYG000002545_1	90.722	97	9	0	73743	73839	1232799	1232703	2.81e-27	130
uvig_331565	MGYG000002545_1	89.423	104	9	2	7468	7570	2080203	2080101	2.81e-27	130
uvig_331565	MGYG000002545_1	90.099	101	7	3	73743	73840	2300659	2300759	1.01e-26	128
uvig_331565	MGYG000002545_1	87.500	112	13	1	7363	7473	2360957	2360846	1.01e-26	128
uvig_331565	MGYG000002545_1	89.899	99	9	1	73704	73802	1824776	1824873	3.64e-26	126
uvig_331565	MGYG000002545_1	87.069	116	7	5	13394	13501	1207570	1207455	1.31e-25	124
uvig_331565	MGYG000002545_1	87.273	110	13	1	16178	16286	2579616	2579507	1.31e-25	124
uvig_331565	MGYG000002545_1	86.607	112	14	1	4936	5046	2360846	2360957	4.71e-25	122
uvig_331565	MGYG000002545_1	89.691	97	9	1	73743	73839	2383974	2383879	4.71e-25	122
uvig_331565	MGYG000002545_1	80.357	168	26	7	4838	5003	1827195	1827357	1.69e-24	121
uvig_331565	MGYG000002545_1	88.889	99	9	2	73743	73839	2352433	2352531	1.69e-24	121
uvig_331565	MGYG000002545_1	82.609	138	19	5	73706	73839	191934	191798	2.19e-23	117
uvig_331565	MGYG000002545_1	86.239	109	14	1	73708	73816	1332289	1332182	2.19e-23	117
uvig_331565	MGYG000002545_1	80.120	166	25	8	7408	7570	1827355	1827195	2.19e-23	117
uvig_331565	MGYG000002545_1	86.667	105	13	1	73707	73811	2143739	2143636	7.87e-23	115
uvig_331565	MGYG000002545_1	86.538	104	13	1	73708	73811	2154484	2154586	2.83e-22	113
uvig_331565	MGYG000002545_1	90.698	86	6	2	16156	16240	2244564	2244648	2.83e-22	113
uvig_331565	MGYG000002545_1	88.421	95	10	1	7476	7570	2812758	2812851	2.83e-22	113
uvig_331565	MGYG000002545_1	96.970	66	2	0	13394	13459	1489337	1489402	1.02e-21	111
uvig_331565	MGYG000002545_1	84.956	113	13	4	73734	73843	1709214	1709103	1.02e-21	111
uvig_331565	MGYG000002545_1	87.629	97	11	1	73743	73839	2360849	2360754	1.02e-21	111
uvig_331565	MGYG000002545_1	86.792	106	5	6	13404	13500	2397066	2397171	3.66e-21	110
uvig_331565	MGYG000002545_1	89.535	86	8	1	16156	16240	1827272	1827357	1.32e-20	108
uvig_331565	MGYG000002545_1	84.545	110	16	1	7360	7468	2579507	2579616	1.32e-20	108
uvig_331565	MGYG000002545_1	84.906	106	15	1	7364	7468	1379760	1379655	4.74e-20	106
uvig_331565	MGYG000002545_1	84.762	105	15	1	73707	73811	2793068	2793171	1.70e-19	104
uvig_331565	MGYG000002545_1	93.939	66	4	0	16178	16243	1207570	1207505	2.20e-18	100
uvig_331565	MGYG000002545_1	89.873	79	6	2	73734	73811	2550373	2550450	2.20e-18	100
uvig_331565	MGYG000002545_1	92.537	67	5	0	16178	16244	2227859	2227793	2.85e-17	97.1
uvig_331565	MGYG000002545_1	90.411	73	3	3	7512	7584	2406442	2406510	3.69e-16	93.5
uvig_331565	MGYG000002545_1	91.045	67	6	0	16178	16244	1489337	1489403	1.33e-15	91.6
uvig_331565	MGYG000002545_1	94.915	59	2	1	73708	73766	1897368	1897311	1.33e-15	91.6
uvig_331565	MGYG000002545_1	89.189	74	4	4	4830	4901	2406508	2406437	4.77e-15	89.8
uvig_331565	MGYG000002545_1	90.909	66	5	1	73706	73771	2406501	2406437	1.72e-14	87.9
uvig_331565	MGYG000002545_1	96.226	53	0	2	6166	6216	2437210	2437262	6.17e-14	86.1
uvig_331565	MGYG000002545_1	91.803	61	4	1	73706	73766	329667	329726	2.22e-13	84.2
uvig_331565	MGYG000002545_1	97.917	48	1	0	6167	6214	2370937	2370890	2.22e-13	84.2
uvig_331565	MGYG000002545_1	100.000	42	0	0	6166	6207	1824975	1825016	1.03e-11	78.7
uvig_331565	MGYG000002545_1	91.379	58	4	1	6167	6224	2187053	2187109	1.03e-11	78.7
uvig_331565	MGYG000002545_1	94.231	52	2	1	73708	73759	2323951	2323901	1.03e-11	78.7
uvig_331565	MGYG000002545_1	94.231	52	2	1	7520	7571	2323902	2323952	1.03e-11	78.7
uvig_331565	MGYG000002545_1	95.833	48	1	1	73707	73754	2186912	2186958	3.72e-11	76.8
uvig_331565	MGYG000002545_1	97.674	43	1	0	13394	13436	169689	169647	1.34e-10	75.0
uvig_331565	MGYG000002545_1	95.745	47	1	1	7524	7570	2186958	2186913	1.34e-10	75.0
uvig_331565	MGYG000002545_1	93.750	48	3	0	73707	73754	1043989	1043942	4.81e-10	73.1
uvig_331565	MGYG000002545_1	93.617	47	3	0	7524	7570	1043942	1043988	1.73e-09	71.3
uvig_331565	MGYG000002545_1	93.478	46	3	0	6182	6227	2383903	2383858	6.22e-09	69.4
uvig_331565	MGYG000002545_1	97.561	41	0	1	13352	13392	2428292	2428331	6.22e-09	69.4
uvig_331565	MGYG000002545_1	86.154	65	8	1	73775	73839	2428356	2428293	6.22e-09	69.4
uvig_331565	MGYG000002545_1	93.478	46	2	1	73794	73839	2656517	2656473	2.24e-08	67.6
uvig_331565	MGYG000002545_1	97.368	38	1	0	16076	16113	2186913	2186950	8.04e-08	65.8
uvig_331565	MGYG000002545_1	88.679	53	6	0	16188	16240	2397066	2397118	8.04e-08	65.8
uvig_331565	MGYG000002545_1	97.368	38	0	1	13349	13385	2348301	2348338	2.89e-07	63.9
uvig_331565	MGYG000002545_1	95.000	40	1	1	13353	13392	506691	506653	1.04e-06	62.1
uvig_331565	MGYG000002545_1	100.000	33	0	0	13353	13385	1232703	1232735	1.04e-06	62.1
uvig_331565	MGYG000002545_1	95.000	40	1	1	13353	13392	2205992	2205954	1.04e-06	62.1
uvig_331565	MGYG000002545_1	95.000	40	1	1	13353	13392	2304406	2304444	1.04e-06	62.1
uvig_331565	MGYG000002545_1	95.000	40	1	1	13353	13392	2360754	2360792	1.04e-06	62.1
uvig_331565	MGYG000002545_1	95.000	40	1	1	13353	13392	2383879	2383917	1.04e-06	62.1
uvig_331565	MGYG000002545_1	100.000	33	0	0	13353	13385	2540703	2540735	1.04e-06	62.1
uvig_331565	MGYG000002545_1	95.000	40	1	1	13353	13392	2656473	2656511	1.04e-06	62.1
uvig_331565	MGYG000002545_1	85.714	63	4	4	73707	73766	2656765	2656705	1.04e-06	62.1
uvig_331565	MGYG000002545_1	100.000	32	0	0	16075	16106	1827445	1827414	3.74e-06	60.2
uvig_331565	MGYG000002545_1	94.872	39	1	1	7540	7578	2392132	2392169	3.74e-06	60.2
uvig_331565	MGYG000002545_1	97.222	36	0	1	7540	7574	2435164	2435129	3.74e-06	60.2
uvig_331565	MGYG000002545_1	100.000	31	0	0	73708	73738	1827444	1827414	1.35e-05	58.4
uvig_331565	MGYG000002545_1	100.000	31	0	0	7540	7570	1827414	1827444	1.35e-05	58.4
uvig_331565	MGYG000002545_1	94.595	37	2	0	13504	13540	2186943	2186907	1.35e-05	58.4
uvig_331565	MGYG000002545_1	97.143	35	0	1	73705	73738	2392166	2392132	1.35e-05	58.4
uvig_331565	MGYG000002545_1	100.000	31	0	0	16076	16106	2392162	2392132	1.35e-05	58.4
uvig_331565	MGYG000002545_1	100.000	31	0	0	16076	16106	2435134	2435164	1.35e-05	58.4
uvig_331565	MGYG000002545_1	100.000	31	0	0	73708	73738	2435134	2435164	1.35e-05	58.4
uvig_331565	MGYG000002545_1	94.444	36	2	0	13499	13534	1043953	1043988	4.84e-05	56.5
uvig_331565	MGYG000002545_1	92.105	38	3	0	16076	16113	1043988	1043951	1.74e-04	54.7
uvig_331565	MGYG000002545_1	94.118	34	2	0	7326	7359	2304397	2304430	6.26e-04	52.8
uvig_331565	MGYG000002545_1	100.000	28	0	0	73810	73837	2326246	2326219	6.26e-04	52.8
uvig_331565	MGYG000002545_1	100.000	28	0	0	13355	13382	2326219	2326246	6.26e-04	52.8
uvig_331565	MGYG000002545_1	100.000	28	0	0	6142	6169	2537930	2537903	6.26e-04	52.8
uvig_331565	MGYG000002040_3	90.638	4860	404	35	1	4834	35168	30334	0.0	6407
uvig_331565	MGYG000002040_3	87.456	5102	591	41	16360	21430	17576	12493	0.0	5830
uvig_331565	MGYG000002040_3	88.082	2534	296	6	13504	16035	20120	17591	0.0	3001
uvig_331565	MGYG000002040_3	88.937	1627	164	11	7582	9198	27490	25870	0.0	1993
uvig_331565	MGYG000002040_3	89.909	1318	128	5	12008	13322	25173	23858	0.0	1692
uvig_331565	MGYG000002040_3	89.971	1027	100	3	6225	7249	28945	27920	0.0	1323
uvig_331565	MGYG000002040_3	87.232	838	80	17	5093	5920	30122	29302	0.0	929
uvig_331565	MGYG000002040_3	89.627	241	20	5	4838	5074	175422	175661	5.63e-79	302
uvig_331565	MGYG000002040_3	89.167	240	22	4	7335	7570	175661	175422	2.62e-77	296
uvig_331565	MGYG000002040_3	85.597	243	29	5	16075	16313	175421	175661	2.07e-63	250
uvig_331565	MGYG000002040_3	90.411	146	11	3	13366	13510	159031	159174	4.57e-45	189
uvig_331565	MGYG000002040_3	93.548	124	5	2	13378	13500	27671	27550	7.65e-43	182
uvig_331565	MGYG000002040_3	89.286	140	14	1	11672	11810	25400	25261	1.28e-40	174
uvig_331565	MGYG000002040_3	86.420	162	16	6	16153	16311	159033	159191	4.61e-40	172
uvig_331565	MGYG000002040_3	86.164	159	18	3	16154	16311	27680	27525	5.96e-39	169
uvig_331565	MGYG000002040_3	87.850	107	13	0	73705	73811	97541	97647	3.64e-26	126
uvig_331565	MGYG000002040_3	87.619	105	11	2	73708	73811	175422	175525	1.69e-24	121
uvig_331565	MGYG000000039_3	83.438	4311	617	83	32	4303	124505	120253	0.0	3916
uvig_331565	MGYG000000039_3	94.643	56	3	0	13394	13449	65343	65288	1.72e-14	87.9
uvig_331565	MGYG000000039_3	85.484	62	6	3	73701	73760	218294	218234	1.04e-06	62.1
uvig_331565	MGYG000000039_3	88.462	52	1	4	16078	16127	218282	218234	1.35e-05	58.4
uvig_331565	MGYG000000039_3	97.059	34	0	1	7535	7568	218250	218282	4.84e-05	56.5
uvig_331565	MGYG000002274_12	82.670	4374	670	71	5	4347	32192	27876	0.0	3797
uvig_331565	MGYG000003675_161	84.692	3828	508	59	612	4400	3250	7038	0.0	3751
uvig_331565	MGYG000002040_31	90.363	2729	186	45	71705	74405	622	3301	0.0	3511
uvig_331565	MGYG000002040_31	90.259	1889	172	8	74508	76393	3414	5293	0.0	2459
uvig_331565	MGYG000000195_1	87.749	2914	320	30	620	3517	347058	349950	0.0	3369
uvig_331565	MGYG000000195_1	87.113	613	76	3	3693	4303	350117	350728	0.0	691
uvig_331565	MGYG000000195_1	97.500	40	0	1	13353	13392	181819	181781	2.24e-08	67.6
uvig_331565	MGYG000000195_1	88.462	52	5	1	73788	73839	181769	181819	1.04e-06	62.1
uvig_331565	MGYG000004336_17	82.900	3731	540	74	630	4303	14993	18682	0.0	3265
uvig_331565	MGYG000004336_17	87.500	72	9	0	16178	16249	11554	11483	2.22e-13	84.2
uvig_331565	MGYG000003899_27	81.286	4120	664	79	321	4376	29643	33719	0.0	3238
uvig_331565	MGYG000003291_233	82.553	3714	567	61	630	4302	9388	5715	0.0	3193
uvig_331565	MGYG000002272_5	82.370	3755	557	72	620	4303	196788	193068	0.0	3169
uvig_331565	MGYG000002272_5	94.118	68	4	0	16178	16245	31624	31557	1.70e-19	104
uvig_331565	MGYG000002272_5	91.176	68	6	0	7401	7468	31557	31624	3.69e-16	93.5
uvig_331565	MGYG000003166_13	82.370	3738	567	64	620	4303	52419	56118	0.0	3168
uvig_331565	MGYG000000039_11	86.392	2888	363	27	16417	19289	88054	85182	0.0	3129
uvig_331565	MGYG000000039_11	88.108	1993	209	20	71707	73682	80849	82830	0.0	2342
uvig_331565	MGYG000000039_11	85.662	1367	185	9	74627	75990	83632	84990	0.0	1428
uvig_331565	MGYG000000039_11	80.089	1341	249	16	7569	8900	95124	93793	0.0	981
uvig_331565	MGYG000000039_11	78.254	1306	253	29	14747	16035	89485	88194	0.0	809
uvig_331565	MGYG000000039_11	79.490	941	179	13	13576	14509	90545	89612	0.0	656
uvig_331565	MGYG000000039_11	77.159	1042	217	17	12023	13057	91949	90922	1.39e-164	586
uvig_331565	MGYG000004679_22	89.003	2537	255	20	991	3517	4323	1801	0.0	3118
uvig_331565	MGYG000004679_22	94.737	608	31	1	3693	4299	1640	1033	0.0	944
uvig_331565	MGYG000004679_22	87.026	501	58	5	5071	5569	496	1	3.03e-156	558
uvig_331565	MGYG000004340_3	85.413	3030	389	35	629	3637	20618	17621	0.0	3097
uvig_331565	MGYG000004340_3	87.829	608	73	1	3693	4299	17604	16997	0.0	712
uvig_331565	MGYG000004340_3	81.250	512	88	6	5094	5601	16435	15928	1.16e-110	407
uvig_331565	MGYG000002641_3	82.016	3731	580	73	630	4309	58897	55207	0.0	3088
uvig_331565	MGYG000000512_3	81.886	3732	583	77	630	4309	34526	38216	0.0	3061
uvig_331565	MGYG000000195_4	85.739	2903	377	29	16412	19291	7792	10680	0.0	3033
uvig_331565	MGYG000000195_4	86.760	1994	229	29	71707	73680	15440	13462	0.0	2187
uvig_331565	MGYG000000195_4	86.631	1309	164	9	74627	75931	12279	10978	0.0	1437
uvig_331565	MGYG000000195_4	77.425	2423	484	52	13613	16002	5312	7704	0.0	1386
uvig_331565	MGYG000000195_4	81.408	1307	225	16	7603	8900	1007	2304	0.0	1051
uvig_331565	MGYG000000195_4	84.034	238	34	4	12039	12274	4959	5194	3.49e-56	226
uvig_331565	MGYG000000195_4	89.706	68	2	3	16067	16134	18165	18227	7.99e-13	82.4
uvig_331565	MGYG000001300_4	81.755	3738	577	91	630	4309	135202	138892	0.0	3027
uvig_331565	MGYG000001300_4	78.647	473	96	3	64318	64788	175543	175074	3.37e-81	309
uvig_331565	MGYG000004340_104	85.690	2907	357	44	16414	19288	3953	6832	0.0	3009
uvig_331565	MGYG000004340_104	78.175	2433	457	58	13613	16005	1463	3861	0.0	1483
uvig_331565	MGYG000004340_104	87.719	570	60	7	75391	75958	7468	6907	0.0	656
uvig_331565	MGYG000002619_1	81.597	3733	593	76	630	4309	19162	15471	0.0	3001
uvig_331565	MGYG000002619_1	77.821	1294	261	23	7620	8900	287563	288843	0.0	776
uvig_331565	MGYG000002619_1	84.483	116	9	5	7362	7468	276183	276068	4.74e-20	106
uvig_331565	MGYG000002610_1	81.576	3718	583	82	624	4299	75619	79276	0.0	2977
uvig_331565	MGYG000002610_1	86.991	1745	194	28	17563	19286	149478	151210	0.0	1934
uvig_331565	MGYG000002610_1	84.150	2000	274	33	71706	73680	155411	153430	0.0	1897
uvig_331565	MGYG000002610_1	83.624	1319	184	23	74627	75924	152629	151322	0.0	1210
uvig_331565	MGYG000002610_1	75.877	2479	492	81	13585	16007	145701	148129	0.0	1168
uvig_331565	MGYG000002610_1	79.013	1115	208	22	16383	17487	148192	149290	0.0	739
uvig_331565	MGYG000002610_1	88.806	134	15	0	67867	68000	458504	458637	7.71e-38	165
uvig_331565	MGYG000002223_8	81.215	3737	599	87	630	4309	2802	6492	0.0	2916
uvig_331565	MGYG000001255_9	84.838	2935	393	29	620	3519	16197	13280	0.0	2907
uvig_331565	MGYG000001255_9	85.103	631	85	9	3683	4309	13096	12471	1.36e-179	636
uvig_331565	MGYG000001255_9	76.876	493	108	6	5112	5601	11940	11451	1.23e-70	274
uvig_331565	MGYG000001255_9	81.818	132	23	1	4675	4806	12137	12007	3.66e-21	110
uvig_331565	MGYG000001255_16	84.688	2978	373	61	16359	19288	45417	48359	0.0	2896
uvig_331565	MGYG000001255_16	84.885	1998	257	34	71706	73681	52699	50725	0.0	1975
uvig_331565	MGYG000001255_16	85.966	1304	165	17	74629	75924	49889	48596	0.0	1378
uvig_331565	MGYG000001255_16	77.110	2464	492	55	13612	16035	42415	44846	0.0	1360
uvig_331565	MGYG000001255_16	88.889	72	8	0	16178	16249	45198	45127	4.77e-15	89.8
uvig_331565	MGYG000000022_7	84.873	2902	405	28	629	3517	159415	162295	0.0	2896
uvig_331565	MGYG000000022_7	87.017	1787	197	26	17522	19286	172942	174715	0.0	1982
uvig_331565	MGYG000000022_7	77.504	2436	484	51	13638	16034	169170	171580	0.0	1404
uvig_331565	MGYG000000022_7	85.638	1309	176	9	74627	75931	176203	174903	0.0	1365
uvig_331565	MGYG000000022_7	86.293	963	123	8	72725	73681	177939	176980	0.0	1038
uvig_331565	MGYG000000022_7	80.870	1103	188	19	16404	17498	171669	172756	0.0	846
uvig_331565	MGYG000000022_7	84.704	608	92	1	3693	4299	162456	163063	1.07e-170	606
uvig_331565	MGYG000000589_11	83.630	2926	426	44	16390	19288	20516	17617	0.0	2700
uvig_331565	MGYG000000589_11	84.000	1375	193	20	74627	75984	16012	17376	0.0	1295
uvig_331565	MGYG000000589_11	86.604	963	123	5	72711	73668	14150	15111	0.0	1059
uvig_331565	MGYG000000589_11	87.459	925	102	11	71707	72623	955	37	0.0	1053
uvig_331565	MGYG000000589_11	83.268	257	39	4	73872	74126	15269	15523	2.08e-58	233
uvig_331565	MGYG000002641_2	83.502	2964	412	62	16383	19303	76423	73494	0.0	2693
uvig_331565	MGYG000002641_2	84.477	1997	271	35	71707	73680	69036	71016	0.0	1934
uvig_331565	MGYG000002641_2	84.342	1322	169	27	74627	75924	71781	73088	0.0	1260
uvig_331565	MGYG000002641_2	76.122	2429	510	53	13612	16002	78886	76490	0.0	1208
uvig_331565	MGYG000003166_2	83.492	2938	424	50	16402	19305	108953	111863	0.0	2682
uvig_331565	MGYG000003166_2	84.350	2115	297	24	71585	73681	116512	114414	0.0	2041
uvig_331565	MGYG000003166_2	83.371	1311	198	18	74627	75924	113567	112264	0.0	1195
uvig_331565	MGYG000003166_2	75.572	2493	529	62	13585	16034	106425	108880	0.0	1157
uvig_331565	MGYG000003166_2	94.118	68	4	0	16178	16245	151948	152015	1.70e-19	104
uvig_331565	MGYG000003166_2	92.308	65	5	0	7404	7468	152012	151948	3.69e-16	93.5
uvig_331565	MGYG000002651_23	82.485	3123	479	58	1224	4309	3	3094	0.0	2675
uvig_331565	MGYG000002651_3	83.475	2947	411	62	16383	19286	27712	30625	0.0	2675
uvig_331565	MGYG000002651_3	84.677	1997	265	34	71707	73680	34849	32871	0.0	1954
uvig_331565	MGYG000002651_3	85.410	1316	166	20	74627	75924	32043	30736	0.0	1343
uvig_331565	MGYG000002651_3	77.370	1308	266	20	14713	16002	26350	27645	0.0	749
uvig_331565	MGYG000002651_3	77.155	928	199	12	13585	14505	25222	26143	8.54e-147	527
uvig_331565	MGYG000002619_8	83.430	2945	412	60	16383	19284	59600	56689	0.0	2665
uvig_331565	MGYG000002619_8	84.600	2000	265	33	71706	73680	52474	54455	0.0	1947
uvig_331565	MGYG000002619_8	85.118	1317	168	21	74627	75924	55268	56575	0.0	1321
uvig_331565	MGYG000002619_8	76.473	2427	505	48	13612	16002	62063	59667	0.0	1258
uvig_331565	MGYG000002223_62	83.390	2944	415	55	16383	19284	1037	3948	0.0	2660
uvig_331565	MGYG000002223_62	84.469	1996	272	31	71707	73680	8167	6188	0.0	1934
uvig_331565	MGYG000002223_62	84.791	1315	176	19	74627	75924	5369	4062	0.0	1299
uvig_331565	MGYG000002223_62	78.914	939	175	15	15080	16002	39	970	1.77e-173	616
uvig_331565	MGYG000001300_1	83.254	2944	419	61	16383	19284	474869	471958	0.0	2638
uvig_331565	MGYG000001300_1	84.284	1998	275	32	71706	73680	467737	469718	0.0	1914
uvig_331565	MGYG000001300_1	84.434	1317	177	22	74627	75924	470537	471844	0.0	1271
uvig_331565	MGYG000001300_1	76.287	2429	506	55	13612	16002	477332	474936	0.0	1230
uvig_331565	MGYG000001300_1	88.596	114	4	5	16178	16282	38513	38400	2.81e-27	130
uvig_331565	MGYG000001300_1	93.056	72	5	0	13394	13465	38513	38442	4.74e-20	106
uvig_331565	MGYG000001300_1	84.348	115	9	5	7363	7468	45057	44943	1.70e-19	104
uvig_331565	MGYG000000512_2	83.175	2942	424	58	16383	19284	75510	72600	0.0	2625
uvig_331565	MGYG000000512_2	84.250	2000	278	32	71703	73680	68376	70360	0.0	1914
uvig_331565	MGYG000000512_2	84.247	1314	185	16	74627	75924	71179	72486	0.0	1260
uvig_331565	MGYG000000512_2	85.484	62	8	1	21420	21480	66243	66304	2.89e-07	63.9
uvig_331565	MGYG000000512_2	92.500	40	2	1	21420	21458	66297	66336	4.84e-05	56.5
uvig_331565	MGYG000000876_235	83.749	2849	381	60	16404	19206	2813	1	0.0	2621
uvig_331565	MGYG000002224_4	82.132	2899	463	40	624	3498	113039	110172	0.0	2433
uvig_331565	MGYG000002224_4	80.445	629	106	14	3691	4309	110042	109421	6.79e-128	464
uvig_331565	MGYG000002274_18	87.738	1998	214	26	71703	73680	46787	48773	0.0	2303
uvig_331565	MGYG000004679_272	95.509	1425	59	5	7592	9013	477	1899	0.0	2272
uvig_331565	MGYG000003675_192	88.702	1788	187	15	17512	19291	5731	3951	0.0	2169
uvig_331565	MGYG000003675_192	86.343	1794	217	21	71904	73681	1	1782	0.0	1930
uvig_331565	MGYG000003675_192	85.725	1303	175	10	74633	75931	2537	3832	0.0	1365
uvig_331565	MGYG000003899_13	88.219	1825	176	33	17508	19310	16814	15007	0.0	2143
uvig_331565	MGYG000003899_13	77.314	2442	506	40	13585	16005	20574	18160	0.0	1397
uvig_331565	MGYG000003899_13	84.985	1312	177	15	74627	75923	13588	14894	0.0	1314
uvig_331565	MGYG000003899_13	88.299	923	101	7	71705	72623	11453	10534	0.0	1099
uvig_331565	MGYG000003899_13	87.090	976	118	7	72711	73680	11798	12771	0.0	1098
uvig_331565	MGYG000003899_13	80.575	1148	200	20	16364	17503	18097	16965	0.0	863
uvig_331565	MGYG000003899_13	83.212	274	44	2	73854	74126	12827	13099	2.07e-63	250
uvig_331565	MGYG000003899_13	91.304	69	6	0	13394	13462	57	125	1.03e-16	95.3
uvig_331565	MGYG000003899_13	90.476	63	6	0	16178	16240	57	119	2.22e-13	84.2
uvig_331565	MGYG000004336_51	88.239	1794	182	21	17512	19286	9892	11675	0.0	2117
uvig_331565	MGYG000004336_51	85.545	1861	231	33	71838	73680	15719	13879	0.0	1912
uvig_331565	MGYG000004336_51	86.774	1308	150	20	74627	75924	13086	11792	0.0	1435
uvig_331565	MGYG000004336_51	76.879	2461	500	53	13612	16033	6063	8493	0.0	1328
uvig_331565	MGYG000004336_51	79.894	1129	200	22	16383	17503	8528	9637	0.0	802
uvig_331565	MGYG000004336_51	75.000	1176	263	22	12041	13203	4710	5867	6.64e-143	514
uvig_331565	MGYG000004336_51	80.105	382	66	10	73860	74236	13817	13441	3.41e-71	276
uvig_331565	MGYG000003291_309	85.105	1994	269	19	71706	73682	1430	3412	0.0	2012
uvig_331565	MGYG000003291_309	91.613	930	78	0	18366	19295	6649	5720	0.0	1286
uvig_331565	MGYG000003291_309	83.422	1309	189	22	74627	75921	4277	5571	0.0	1190
uvig_331565	MGYG000000876_114	85.010	1988	264	25	71707	73680	1722	3689	0.0	1989
uvig_331565	MGYG000002272_3	84.242	1999	284	22	71706	73686	95083	93098	0.0	1917
uvig_331565	MGYG000002272_3	91.199	1068	90	4	18228	19294	232721	231657	0.0	1448
uvig_331565	MGYG000002272_3	82.602	1276	201	16	74658	75924	92273	91010	0.0	1107
uvig_331565	MGYG000002272_3	77.429	1719	324	47	16396	18074	218050	216356	0.0	966
uvig_331565	MGYG000004679_339	88.304	1616	162	19	17689	19286	1711	105	0.0	1912
