uvig_65017	MGYG000004816_13	78.446	2046	428	13	56871	58910	43117	45155	0.0	1323
uvig_65017	MGYG000004816_13	96.198	263	7	1	43686	43945	52363	52101	4.54e-117	427
uvig_65017	MGYG000004816_13	98.148	54	1	0	205	258	52365	52312	5.23e-17	95.3
uvig_65017	MGYG000001117_12	85.916	2123	289	9	54123	56240	5694	7811	0.0	2255
uvig_65017	MGYG000001117_12	71.326	1116	269	40	50587	51685	2021	3102	6.35e-61	241
uvig_65017	MGYG000000927_4	81.867	2625	432	34	54122	56727	105658	103059	0.0	2170
uvig_65017	MGYG000000310_45	85.163	2123	305	9	54123	56240	5245	7362	0.0	2167
uvig_65017	MGYG000001859_10	84.283	2176	332	9	54092	56260	4456	6628	0.0	2115
uvig_65017	MGYG000000782_1	80.926	2679	473	29	54122	56784	136151	133495	0.0	2082
uvig_65017	MGYG000000782_1	79.134	2056	384	39	56873	58904	36612	38646	0.0	1378
uvig_65017	MGYG000000782_1	76.516	1171	258	12	63204	64365	26722	27884	5.40e-176	623
uvig_65017	MGYG000000782_1	71.805	1862	438	64	61026	62842	24541	26360	9.70e-124	449
uvig_65017	MGYG000000782_1	86.842	152	13	7	82462	82607	165390	165240	1.41e-37	163
uvig_65017	MGYG000000533_1	84.652	2085	302	15	56828	58904	261487	263561	0.0	2061
uvig_65017	MGYG000002659_283	96.493	1226	41	1	379	1602	1	1226	0.0	2025
uvig_65017	MGYG000002659_158	90.155	1544	144	8	59059	60598	2651	1112	0.0	2002
uvig_65017	MGYG000002659_158	94.467	1211	67	0	57747	58957	4812	3602	0.0	1866
uvig_65017	MGYG000002659_158	92.843	1020	73	0	60573	61592	1020	1	0.0	1480
uvig_65017	MGYG000000294_64	84.205	2045	312	11	56857	58896	6568	4530	0.0	1977
uvig_65017	MGYG000001629_8	83.055	2154	352	11	54091	56236	73543	71395	0.0	1943
uvig_65017	MGYG000001117_15	77.658	3057	632	40	63267	66290	14083	11045	0.0	1814
uvig_65017	MGYG000001117_15	78.837	808	166	5	66306	67111	10942	10138	5.59e-151	540
uvig_65017	MGYG000001117_15	72.971	1158	253	51	60933	62059	16564	15436	1.01e-93	350
uvig_65017	MGYG000001117_15	92.135	89	6	1	82501	82588	4491	4579	6.67e-26	124
uvig_65017	MGYG000001858_8	75.869	3597	780	77	64435	67992	12396	8849	0.0	1753
uvig_65017	MGYG000001858_8	79.115	1130	227	9	63262	64386	13646	12521	0.0	771
uvig_65017	MGYG000001858_8	89.928	139	4	6	82465	82594	3814	3951	8.45e-40	171
uvig_65017	MGYG000001859_58	81.687	2075	354	21	56845	58907	1068	3128	0.0	1703
uvig_65017	MGYG000001117_1	81.017	2065	370	22	56851	58904	23907	21854	0.0	1622
uvig_65017	MGYG000004816_2	75.083	3596	828	59	64426	67992	149274	152830	0.0	1615
uvig_65017	MGYG000004816_2	72.611	1957	478	46	60933	62848	145612	147551	1.52e-166	592
uvig_65017	MGYG000004816_2	86.667	165	13	6	82431	82588	158648	158486	6.53e-41	174
uvig_65017	MGYG000001790_26	80.676	2013	371	18	56904	58907	13951	15954	0.0	1546
uvig_65017	MGYG000000533_3	80.950	1874	329	26	44072	45931	81975	83834	0.0	1458
uvig_65017	MGYG000000533_3	81.226	783	131	15	49746	50520	87209	87983	2.51e-174	617
uvig_65017	MGYG000000533_3	78.646	768	156	8	48270	49033	86171	86934	7.34e-140	503
uvig_65017	MGYG000000533_3	92.212	321	9	9	43649	43955	78425	78107	5.84e-121	440
uvig_65017	MGYG000000533_3	77.642	246	45	7	3369	3612	49163	48926	6.63e-31	141
uvig_65017	MGYG000000533_3	86.813	91	8	4	170	258	78425	78337	4.05e-18	99.0
uvig_65017	MGYG000000533_3	94.231	52	3	0	3513	3564	50243	50192	1.47e-12	80.5
uvig_65017	MGYG000001859_52	77.132	2545	507	63	44054	46555	6707	4195	0.0	1406
uvig_65017	MGYG000000927_16	78.621	2016	397	33	56908	58904	5211	3211	0.0	1304
uvig_65017	MGYG000000927_16	76.047	1194	265	17	63204	64386	15136	13953	2.53e-169	601
uvig_65017	MGYG000000927_16	71.887	1871	433	69	61026	62848	17317	15492	2.08e-125	455
uvig_65017	MGYG000001790_45	76.879	2435	481	68	44078	46466	4520	2122	0.0	1303
uvig_65017	MGYG000001790_45	78.364	1516	311	14	46663	48170	1973	467	0.0	966
uvig_65017	MGYG000001629_10	77.599	2049	428	31	56873	58904	30785	28751	0.0	1212
uvig_65017	MGYG000001629_10	71.128	665	170	19	67333	67986	36522	35869	5.12e-32	145
uvig_65017	MGYG000000782_9	76.582	1375	301	19	46680	48043	1592	228	0.0	736
uvig_65017	MGYG000001117_37	76.589	1337	284	26	46661	47983	5870	4549	0.0	708
uvig_65017	MGYG000001790_142	78.835	1030	204	13	64484	65506	1807	2829	0.0	682
uvig_65017	MGYG000000927_9	75.909	1320	304	14	46680	47992	66629	67941	0.0	664
uvig_65017	MGYG000001790_39	79.696	724	147	0	66382	67105	8	731	5.63e-146	523
uvig_65017	MGYG000001629_12	74.537	1135	267	21	73388	74511	70227	69104	1.60e-131	475
uvig_65017	MGYG000001365_5	79.934	608	118	4	3864	4469	15211	14606	4.51e-122	444
uvig_65017	MGYG000001365_5	97.222	36	0	1	4218	4253	14819	14853	1.91e-06	60.2
uvig_65017	MGYG000002659_7	96.591	264	9	0	49331	49594	18101	18364	2.10e-120	438
uvig_65017	MGYG000002659_7	84.892	139	19	2	49187	49323	18300	18438	2.38e-30	139
uvig_65017	MGYG000000591_7	96.255	267	10	0	49331	49597	44052	44318	2.10e-120	438
uvig_65017	MGYG000000591_7	95.082	61	2	1	49598	49657	43985	44045	5.23e-17	95.3
uvig_65017	MGYG000000591_7	92.857	42	1	2	49282	49323	44459	44498	1.91e-06	60.2
uvig_65017	MGYG000001859_47	93.190	279	8	5	43678	43949	5865	5591	9.90e-109	399
uvig_65017	MGYG000001859_47	95.000	60	3	0	199	258	5865	5806	5.23e-17	95.3
uvig_65017	MGYG000001117_22	94.074	270	3	4	43690	43946	14988	14719	3.56e-108	398
uvig_65017	MGYG000001117_22	100.000	48	0	0	211	258	14988	14941	2.43e-15	89.8
uvig_65017	MGYG000000310_70	93.727	271	3	3	43690	43946	8612	8342	4.61e-107	394
uvig_65017	MGYG000000310_70	100.000	48	0	0	211	258	8612	8565	2.43e-15	89.8
uvig_65017	MGYG000000294_60	94.595	259	5	2	43682	43932	7486	7229	1.66e-106	392
uvig_65017	MGYG000000294_60	98.113	53	1	0	206	258	7484	7432	1.88e-16	93.5
uvig_65017	MGYG000002659_94	93.750	256	16	0	49068	49323	1	256	2.77e-104	385
uvig_65017	MGYG000000591_32	90.406	271	25	1	49054	49323	3895	3625	2.17e-95	355
uvig_65017	MGYG000000591_32	87.302	63	4	4	49595	49654	3964	3903	3.17e-09	69.4
uvig_65017	MGYG000001790_95	91.797	256	14	2	43679	43927	2596	2341	1.01e-93	350
uvig_65017	MGYG000001790_95	91.538	130	4	5	82465	82588	2072	2200	2.35e-40	172
uvig_65017	MGYG000001790_95	96.491	57	2	0	202	258	2593	2537	5.23e-17	95.3
uvig_65017	MGYG000002659_97	91.566	249	18	3	49051	49297	4227	4474	6.09e-91	340
uvig_65017	MGYG000001629_17	89.818	275	10	4	43685	43946	38112	37843	7.88e-90	337
uvig_65017	MGYG000001629_17	100.000	49	0	0	210	258	38108	38060	6.77e-16	91.6
uvig_65017	MGYG000004816_1	80.660	424	77	4	11788	12209	161554	161974	6.13e-86	324
uvig_65017	MGYG000004816_1	85.714	112	11	5	3519	3628	154752	154860	1.44e-22	113
uvig_65017	MGYG000004816_1	100.000	32	0	0	1559	1590	148569	148600	1.91e-06	60.2
uvig_65017	MGYG000004816_1	100.000	32	0	0	1559	1590	153461	153492	1.91e-06	60.2
uvig_65017	MGYG000004816_1	92.683	41	2	1	3576	3615	152924	152964	6.87e-06	58.4
uvig_65017	MGYG000001365_42	89.272	261	24	4	49038	49296	48849	49107	6.13e-86	324
uvig_65017	MGYG000001365_42	92.188	64	2	3	49594	49655	49070	49132	8.76e-15	87.9
uvig_65017	MGYG000002659_6	86.986	292	30	7	49053	49341	10105	10391	2.21e-85	322
uvig_65017	MGYG000000782_2	88.530	279	12	3	43685	43946	137498	137773	7.93e-85	320
uvig_65017	MGYG000000782_2	98.077	52	1	0	207	258	137499	137550	6.77e-16	91.6
uvig_65017	MGYG000000782_2	97.917	48	0	1	211	257	97347	97394	4.07e-13	82.4
uvig_65017	MGYG000000782_2	97.917	48	0	1	43690	43736	97347	97394	4.07e-13	82.4
uvig_65017	MGYG000000927_27	88.321	274	12	4	43690	43946	14385	14115	4.77e-82	311
uvig_65017	MGYG000000927_27	100.000	48	0	0	211	258	14385	14338	2.43e-15	89.8
uvig_65017	MGYG000002659_122	87.597	258	29	3	49038	49293	3634	3378	1.34e-77	296
uvig_65017	MGYG000000486_8	86.538	260	31	4	49038	49296	18484	18740	1.04e-73	283
uvig_65017	MGYG000000486_6	91.346	208	17	1	49046	49252	92694	92487	1.04e-73	283
uvig_65017	MGYG000000486_6	88.272	162	17	2	49434	49595	47185	47026	1.80e-46	193
uvig_65017	MGYG000000486_6	96.429	56	2	0	49600	49655	63042	62987	1.88e-16	93.5
uvig_65017	MGYG000002659_194	87.137	241	31	0	49057	49297	3770	3530	6.26e-71	274
uvig_65017	MGYG000002659_194	96.552	58	1	1	49600	49657	3836	3780	5.23e-17	95.3
uvig_65017	MGYG000002659_34	85.393	267	32	7	49333	49596	398	136	8.10e-70	270
uvig_65017	MGYG000001365_46	88.780	205	22	1	49053	49256	25763	25967	1.06e-63	250
uvig_65017	MGYG000002659_256	88.889	162	16	2	49434	49595	2062	1903	3.88e-48	198
uvig_65017	MGYG000001365_15	92.701	137	10	0	49053	49189	204	68	3.88e-48	198
uvig_65017	MGYG000000486_2	84.500	200	29	2	49053	49250	153578	153379	1.39e-47	196
uvig_65017	MGYG000000486_2	83.333	162	25	2	49434	49595	177022	177181	3.96e-33	148
uvig_65017	MGYG000002659_32	87.654	162	16	4	49434	49594	4	162	3.02e-44	185
uvig_65017	MGYG000002659_32	96.825	63	2	0	49187	49249	100	162	2.42e-20	106
uvig_65017	MGYG000000486_10	87.500	160	18	2	49434	49593	51471	51314	1.09e-43	183
uvig_65017	MGYG000000591_2	87.037	162	19	2	49434	49595	35311	35470	3.91e-43	182
uvig_65017	MGYG000000591_2	95.312	64	3	0	49187	49250	35407	35470	3.13e-19	102
uvig_65017	MGYG000000591_2	96.000	50	2	0	49606	49655	62308	62259	4.07e-13	82.4
uvig_65017	MGYG000000591_2	100.000	32	0	0	49624	49655	80776	80745	1.91e-06	60.2
uvig_65017	MGYG000000591_1	83.000	200	32	2	49053	49250	66601	66800	1.40e-42	180
uvig_65017	MGYG000000591_1	96.000	50	2	0	49606	49655	29463	29414	4.07e-13	82.4
uvig_65017	MGYG000001365_33	85.976	164	21	2	49434	49597	29861	29700	6.53e-41	174
uvig_65017	MGYG000001859_38	88.158	152	9	8	82444	82588	4118	4267	2.35e-40	172
uvig_65017	MGYG000000591_14	84.091	176	27	1	49067	49241	61949	61774	3.04e-39	169
uvig_65017	MGYG000000927_1	87.333	150	14	5	82463	82607	70861	71010	1.09e-38	167
uvig_65017	MGYG000000927_1	97.297	37	1	0	1554	1590	94679	94715	1.48e-07	63.9
uvig_65017	MGYG000000591_34	89.231	130	14	0	49434	49563	108	237	1.41e-37	163
uvig_65017	MGYG000000294_45	91.818	110	6	3	82500	82606	2409	2300	1.10e-33	150
uvig_65017	MGYG000002659_137	86.154	130	18	0	49434	49563	5349	5220	6.63e-31	141
uvig_65017	MGYG000001629_13	83.893	149	17	6	82465	82607	70912	71059	3.08e-29	135
uvig_65017	MGYG000002659_164	90.526	95	7	2	49234	49327	1847	1754	6.67e-26	124
uvig_65017	MGYG000001365_86	88.889	99	10	1	49434	49532	353	450	8.63e-25	121
uvig_65017	MGYG000000310_188	91.860	86	6	1	82504	82588	1	86	3.11e-24	119
uvig_65017	MGYG000003635_68	89.888	89	7	2	43690	43776	829	917	1.44e-22	113
uvig_65017	MGYG000001365_45	81.046	153	20	8	49203	49352	18113	17967	1.44e-22	113
uvig_65017	MGYG000000486_1	88.421	95	9	2	49234	49327	231630	231723	1.44e-22	113
uvig_65017	MGYG000000591_19	91.463	82	6	1	49270	49351	45338	45418	5.20e-22	111
uvig_65017	MGYG000002659_279	93.243	74	3	2	1518	1591	1569	1640	6.72e-21	108
uvig_65017	MGYG000001859_26	87.342	79	8	2	4223	4300	609	532	2.43e-15	89.8
uvig_65017	MGYG000001859_26	100.000	31	0	0	4222	4252	579	609	6.87e-06	58.4
uvig_65017	MGYG000002659_268	100.000	47	0	0	49434	49480	49	3	8.76e-15	87.9
uvig_65017	MGYG000002659_71	97.959	49	1	0	49276	49324	8919	8967	3.15e-14	86.1
uvig_65017	MGYG000001365_65	97.917	48	1	0	49276	49323	20532	20485	1.13e-13	84.2
uvig_65017	MGYG000001365_18	97.917	48	1	0	49276	49323	13225	13272	1.13e-13	84.2
uvig_65017	MGYG000000591_57	94.444	54	3	0	49187	49240	486	539	1.13e-13	84.2
uvig_65017	MGYG000000591_36	97.917	48	1	0	49276	49323	8243	8290	1.13e-13	84.2
uvig_65017	MGYG000000591_55	94.000	50	3	0	49606	49655	146	97	1.90e-11	76.8
uvig_65017	MGYG000001365_67	90.741	54	5	0	49187	49240	2065	2012	2.45e-10	73.1
uvig_65017	MGYG000002659_12	100.000	37	0	0	49205	49241	19077	19041	3.17e-09	69.4
uvig_65017	MGYG000000591_6	97.500	40	1	0	8431	8470	51769	51730	3.17e-09	69.4
uvig_65017	MGYG000000533_11	100.000	36	0	0	21411	21446	44460	44495	1.14e-08	67.6
uvig_65017	MGYG000000486_24	100.000	34	0	0	32378	32411	26052	26019	1.48e-07	63.9
uvig_65017	MGYG000000486_24	100.000	29	0	0	5201	5229	26219	26247	8.88e-05	54.7
uvig_65017	MGYG000000486_18	100.000	33	0	0	16899	16931	585	553	5.31e-07	62.1
uvig_65017	MGYG000001117_27	94.737	38	2	0	1553	1590	21799	21836	1.91e-06	60.2
uvig_65016	MGYG000001365_94	94.755	11992	589	25	20121	32102	60611	48650	0.0	18624
uvig_65016	MGYG000001365_94	94.785	2838	146	2	99375	102211	47685	44849	0.0	4420
uvig_65016	MGYG000001365_94	98.913	92	1	0	32191	32282	47723	47632	4.76e-38	165
uvig_65016	MGYG000000591_37	90.929	11696	979	63	20038	31702	23003	11359	0.0	15645
uvig_65016	MGYG000000591_37	96.193	2837	108	0	99375	102211	10833	7997	0.0	4641
uvig_65016	MGYG000000591_37	92.580	2426	155	15	17614	20035	25477	23073	0.0	3459
uvig_65016	MGYG000000591_37	91.793	329	19	5	31955	32282	11101	10780	3.27e-124	451
uvig_65016	MGYG000000486_2	91.308	11252	944	27	20038	31268	22856	11618	0.0	15330
uvig_65016	MGYG000000486_2	93.565	8951	568	8	51	8998	49651	40706	0.0	13332
uvig_65016	MGYG000000486_2	95.022	2913	143	1	14740	17650	29650	26738	0.0	4575
uvig_65016	MGYG000000486_2	89.089	2438	241	22	17603	20030	25354	22932	0.0	3005
uvig_65016	MGYG000000486_2	85.218	1353	182	18	11234	12578	31133	29791	0.0	1375
uvig_65016	MGYG000000486_2	89.544	1052	105	4	10160	11209	32325	31277	0.0	1328
uvig_65016	MGYG000000486_2	90.367	872	73	9	31237	32102	11616	10750	0.0	1134
uvig_65016	MGYG000000486_2	88.304	171	17	3	9090	9259	40674	40506	3.63e-49	202
uvig_65016	MGYG000000486_2	96.491	114	3	1	32168	32281	113	1	1.02e-44	187
uvig_65016	MGYG000000486_2	97.196	107	2	1	32175	32281	9840	9735	1.70e-42	180
uvig_65016	MGYG000002659_4	90.214	11700	1056	71	20038	31702	18351	29996	0.0	15180
uvig_65016	MGYG000002659_4	94.375	4107	226	5	4976	9079	1	4105	0.0	6300
uvig_65016	MGYG000002659_4	96.615	2925	98	1	14726	17650	12826	15749	0.0	4852
uvig_65016	MGYG000002659_4	92.336	2427	160	16	17614	20035	15876	18281	0.0	3428
uvig_65016	MGYG000002659_4	92.617	1341	96	3	11239	12578	11402	12740	0.0	1925
uvig_65016	MGYG000002659_4	93.598	1109	70	1	10094	11202	8701	9808	0.0	1653
uvig_65016	MGYG000002659_4	93.793	1015	44	7	9082	10094	5403	6400	0.0	1507
uvig_65016	MGYG000002659_4	94.872	78	2	2	31955	32032	30253	30328	1.05e-24	121
uvig_65016	MGYG000000591_25	92.680	7760	502	51	4853	12578	22285	30012	0.0	11123
uvig_65016	MGYG000000591_25	97.163	5041	139	4	12611	17648	38512	43551	0.0	8514
uvig_65016	MGYG000000591_25	96.264	2650	98	1	51	2699	18788	21437	0.0	4344
uvig_65016	MGYG000001365_96	97.320	5074	132	2	14726	19796	5100	28	0.0	8613
uvig_65016	MGYG000001365_96	93.562	5312	295	39	4811	10097	18635	13346	0.0	7871
uvig_65016	MGYG000001365_96	94.715	2649	140	0	51	2699	22090	19442	0.0	4117
uvig_65016	MGYG000001365_96	93.570	2426	145	10	10158	12578	7605	5186	0.0	3605
uvig_65016	MGYG000002659_142	95.453	4860	217	4	51	4908	4859	2	0.0	7747
uvig_65016	MGYG000002659_64	95.000	2800	139	1	99412	102211	9277	6479	0.0	4394
uvig_65016	MGYG000000533_4	92.107	2876	223	4	14776	17650	32424	29552	0.0	4050
uvig_65016	MGYG000000533_4	93.146	1882	124	4	12599	14477	35237	33358	0.0	2756
uvig_65016	MGYG000000533_4	80.251	3428	611	50	22857	26243	5679	2277	0.0	2519
uvig_65016	MGYG000000533_4	77.627	2950	598	52	99284	102187	50751	47818	0.0	1735
uvig_65016	MGYG000000533_4	87.660	1013	122	3	28490	29500	2191	1180	0.0	1175
uvig_65016	MGYG000000533_4	88.211	967	108	5	10236	11197	47579	46614	0.0	1149
uvig_65016	MGYG000000533_4	81.124	1388	227	25	11206	12578	46017	44650	0.0	1079
uvig_65016	MGYG000000533_4	98.148	54	1	0	32229	32282	50659	50606	6.34e-17	95.3
uvig_65016	MGYG000000486_12	90.313	2839	272	3	99375	102211	58225	55388	0.0	3716
uvig_65016	MGYG000000486_12	100.000	56	0	0	32227	32282	58227	58172	1.05e-19	104
uvig_65016	MGYG000001117_21	85.570	2765	391	8	14828	17588	57203	54443	0.0	2889
uvig_65016	MGYG000004816_14	85.216	2753	400	7	14825	17573	19431	16682	0.0	2822
uvig_65016	MGYG000004816_14	74.653	793	173	23	11331	12112	38897	38122	2.07e-86	326
uvig_65016	MGYG000001858_31	85.113	2754	399	11	14826	17573	3210	462	0.0	2804
uvig_65016	MGYG000001790_7	84.386	2818	417	21	14776	17581	29639	26833	0.0	2745
uvig_65016	MGYG000001859_1	84.795	2736	401	15	14854	17581	35031	32303	0.0	2734
uvig_65016	MGYG000001859_1	75.346	3472	773	69	5507	8935	61229	57798	0.0	1592
uvig_65016	MGYG000001859_1	81.609	870	158	2	10319	11187	90317	89449	0.0	719
uvig_65016	MGYG000000533_6	79.450	3528	673	46	5503	8998	12696	16203	0.0	2451
uvig_65016	MGYG000000294_2	82.607	2754	456	20	14830	17572	9925	7184	0.0	2410
uvig_65016	MGYG000000294_2	89.286	84	9	0	99376	99459	43477	43394	2.93e-20	106
uvig_65016	MGYG000000294_2	91.667	60	4	1	32223	32282	43483	43425	4.94e-13	82.4
uvig_65016	MGYG000001858_2	80.414	2415	438	20	27100	29485	160217	162625	0.0	1807
uvig_65016	MGYG000000927_29	76.669	3176	644	78	27102	30216	12506	9367	0.0	1670
uvig_65016	MGYG000000927_29	77.473	1678	354	22	23429	25094	16669	15004	0.0	983
uvig_65016	MGYG000002659_212	80.528	2198	377	29	24088	26243	3534	1346	0.0	1640
uvig_65016	MGYG000002659_212	86.982	1014	127	4	28490	29500	1260	249	0.0	1136
uvig_65016	MGYG000000294_17	75.227	3306	747	61	5503	8776	10539	13804	0.0	1502
uvig_65016	MGYG000000294_17	71.843	966	228	36	211	1159	7927	8865	9.95e-60	237
uvig_65016	MGYG000001858_27	73.796	3404	798	79	5576	8934	616	3970	0.0	1258
uvig_65016	MGYG000001859_7	78.673	1824	350	31	99370	101166	33261	31450	0.0	1177
uvig_65016	MGYG000000310_43	83.798	1111	171	9	14834	15941	1130	26	0.0	1046
uvig_65016	MGYG000004816_3	77.677	1662	355	14	23411	25064	79116	77463	0.0	1000
uvig_65016	MGYG000000782_5	74.594	2401	529	64	14847	17218	68092	65744	0.0	979
uvig_65016	MGYG000001790_27	81.328	1205	217	7	27264	28464	8646	7446	0.0	972
uvig_65016	MGYG000001790_27	81.463	998	175	10	28478	29470	7281	6289	0.0	809
uvig_65016	MGYG000000927_26	75.192	2084	437	67	14847	16894	7431	5392	0.0	911
uvig_65016	MGYG000001790_33	75.985	1828	371	51	99383	101160	6144	7953	0.0	881
uvig_65016	MGYG000001117_38	82.665	998	169	4	28488	29482	47668	48664	0.0	881
uvig_65016	MGYG000001117_38	76.796	543	117	7	99377	99911	5668	6209	1.62e-77	296
uvig_65016	MGYG000000533_5	76.090	1606	332	43	17866	19450	13019	14593	0.0	791
uvig_65016	MGYG000000533_5	79.775	267	32	15	19478	19732	15115	15371	7.92e-41	174
uvig_65016	MGYG000001117_25	72.411	2327	552	70	313	2608	1535	3802	0.0	658
uvig_65016	MGYG000000782_21	79.866	894	163	15	10319	11204	15748	16632	2.34e-180	638
uvig_65016	MGYG000000927_5	79.796	881	172	6	10319	11196	78209	79086	8.40e-180	636
uvig_65016	MGYG000001858_3	75.176	1281	295	22	99992	101260	138690	137421	1.11e-163	582
uvig_65016	MGYG000004816_19	75.630	1190	272	16	99991	101171	83	1263	1.86e-161	575
uvig_65016	MGYG000004816_19	77.104	511	101	15	18784	19286	29035	29537	4.53e-73	281
uvig_65016	MGYG000001858_28	72.085	1501	380	33	1185	2666	16270	17750	4.28e-113	414
uvig_65016	MGYG000002659_229	81.925	426	71	6	5503	5925	2736	3158	2.63e-95	355
uvig_65016	MGYG000001859_28	75.108	695	145	23	18704	19387	682	5	1.25e-78	300
uvig_65016	MGYG000000310_50	75.636	550	122	10	99371	99911	3877	3331	1.64e-67	263
uvig_65016	MGYG000001790_8	73.171	615	141	21	2085	2686	809	206	1.31e-48	200
uvig_65016	MGYG000001858_11	95.000	100	3	2	31957	32056	9866	9769	2.87e-35	156
uvig_65016	MGYG000001858_11	100.000	29	0	0	32028	32056	9659	9631	1.08e-04	54.7
uvig_65016	MGYG000001858_11	100.000	29	0	0	32028	32056	9705	9677	1.08e-04	54.7
uvig_65016	MGYG000001858_11	100.000	29	0	0	32028	32056	9751	9723	1.08e-04	54.7
uvig_65016	MGYG000004816_11	94.949	99	2	3	31965	32060	61899	61997	3.71e-34	152
uvig_65016	MGYG000004816_11	100.000	29	0	0	32028	32056	62064	62092	1.08e-04	54.7
uvig_65016	MGYG000001790_28	100.000	80	0	0	31980	32059	7811	7732	4.80e-33	148
uvig_65016	MGYG000000927_3	92.708	96	4	3	31961	32056	92599	92507	3.74e-29	135
uvig_65016	MGYG000001629_4	93.478	92	3	3	31970	32061	20556	20644	1.34e-28	134
uvig_65016	MGYG000001859_8	95.385	65	2	1	31969	32033	62370	62433	3.79e-19	102
uvig_65016	MGYG000001859_26	100.000	54	0	0	32003	32056	1	54	1.36e-18	100
uvig_65016	MGYG000002659_162	91.935	62	5	0	4	65	4592	4531	1.06e-14	87.9
uvig_65016	MGYG000001790_72	82.979	94	15	1	19537	19629	7944	8037	1.37e-13	84.2
uvig_65016	MGYG000002659_42	89.231	65	6	1	1	65	7054	7117	1.78e-12	80.5
uvig_65016	MGYG000000486_25	93.617	47	3	0	85393	85439	23058	23104	1.07e-09	71.3
uvig_65016	MGYG000000486_25	93.617	47	3	0	85393	85439	23141	23187	1.07e-09	71.3
uvig_65016	MGYG000000486_25	97.222	36	1	0	85404	85439	22986	23021	6.43e-07	62.1
uvig_65016	MGYG000002659_271	93.617	47	1	2	85394	85439	946	991	3.84e-09	69.4
uvig_65016	MGYG000002659_271	97.297	37	1	0	85403	85439	1038	1074	1.79e-07	63.9
uvig_65016	MGYG000000591_38	97.436	39	1	0	85401	85439	10105	10143	1.38e-08	67.6
uvig_65016	MGYG000001365_70	97.297	37	1	0	85403	85439	16736	16772	1.79e-07	63.9
uvig_65016	MGYG000001365_70	97.222	36	1	0	85404	85439	18181	18216	6.43e-07	62.1
uvig_408249	MGYG000000486_32	92.640	4633	333	8	4878	9506	16975	12347	0.0	6660
uvig_408249	MGYG000000486_32	81.932	797	132	11	14745	15535	7101	6311	0.0	664
uvig_408249	MGYG000000486_32	88.170	448	53	0	9698	10145	12149	11702	1.03e-149	534
uvig_408249	MGYG000000486_32	96.491	57	2	0	16876	16932	5005	4949	2.06e-17	95.3
uvig_408249	MGYG000000486_21	89.141	2643	267	8	1	2639	4735	2109	0.0	3273
uvig_408249	MGYG000000486_21	94.708	1077	57	0	3397	4473	1077	1	0.0	1674
uvig_408249	MGYG000000486_21	96.000	50	2	0	3341	3390	1309	1260	1.61e-13	82.4
uvig_408249	MGYG000000591_3	95.418	1855	84	1	3473	5327	24501	22648	0.0	2953
uvig_408249	MGYG000000591_3	91.667	180	15	0	21645	21824	22658	22479	4.16e-64	250
uvig_408249	MGYG000000591_3	91.209	91	8	0	21634	21724	29673	29583	2.63e-26	124
uvig_408249	MGYG000001858_14	98.254	1546	25	2	21931	23476	36329	37872	0.0	2704
uvig_408249	MGYG000000486_35	94.559	1360	74	0	3392	4751	4469	5828	0.0	2102
uvig_408249	MGYG000000486_35	89.915	585	47	6	2038	2622	3009	3581	0.0	743
uvig_408249	MGYG000000486_35	88.723	603	56	6	2038	2640	1410	2000	0.0	726
uvig_408249	MGYG000000486_35	91.582	297	25	0	2326	2622	1	297	1.80e-112	411
uvig_408249	MGYG000000486_35	95.238	105	4	1	3382	3485	1311	1415	1.55e-38	165
uvig_408249	MGYG000000486_35	95.556	90	3	1	3397	3485	2925	3014	7.27e-32	143
uvig_408249	MGYG000000486_4	89.752	1171	114	5	18379	19545	124555	125723	0.0	1493
uvig_408249	MGYG000000486_4	90.045	442	40	4	20917	21357	127185	127623	2.81e-160	569
uvig_408249	MGYG000004816_1	72.896	1616	378	51	3390	4974	169515	171101	2.89e-140	503
uvig_408249	MGYG000004816_1	81.673	502	80	11	2141	2636	168145	168640	2.33e-111	407
uvig_408249	MGYG000000486_15	86.885	305	14	8	33093	33381	360	66	1.12e-84	318
uvig_408249	MGYG000000486_5	86.992	246	32	0	32854	33099	60911	60666	1.91e-72	278
uvig_408249	MGYG000001365_58	93.919	148	8	1	33235	33381	315	168	9.07e-56	222
uvig_408249	MGYG000001365_33	91.558	154	13	0	21629	21782	1448	1601	5.46e-53	213
uvig_408249	MGYG000001365_33	93.590	78	4	1	33153	33230	3142	3218	1.58e-23	115
uvig_408249	MGYG000001365_77	84.343	198	27	4	33187	33381	664	860	2.56e-46	191
uvig_408249	MGYG000000591_26	88.732	142	13	1	33240	33381	7898	8036	3.33e-40	171
uvig_408249	MGYG000002659_277	79.000	200	33	6	33187	33381	1407	1212	2.03e-27	128
uvig_408249	MGYG000002659_39	94.915	59	3	0	21764	21822	5111	5169	7.42e-17	93.5
uvig_461074	MGYG000002659_10	95.366	9732	451	0	16228	25959	8315	18046	0.0	15474
uvig_461074	MGYG000002659_10	89.360	3440	312	42	12716	16122	4006	7424	0.0	4276
uvig_461074	MGYG000002659_10	79.946	1112	203	15	27272	28373	19312	20413	0.0	800
uvig_461074	MGYG000002659_10	90.957	575	50	2	7983	8556	893	1466	0.0	773
uvig_461074	MGYG000002659_10	78.869	1008	198	11	26011	27006	18042	19046	0.0	667
uvig_461074	MGYG000002659_10	100.000	44	0	0	12081	12124	3905	3948	2.87e-13	82.4
